date,market_cap
1614531600,60161836.33878957
1614535200,59632480.47252296
1614538800,59850327.91029418
1614542400,62040461.14577283
1614546000,62886514.52784191
1614549600,62969582.00609373
1614553200,62473646.48004694
1614556800,63602531.53118726
1614560400,63940247.53750038
1614564000,66603532.11477336
1614567600,64471930.776885375
1614571200,62943539.25626683
1614574800,64359821.85418985
1614578400,63805940.97007258
1614582000,63290741.23476691
1614585600,65349247.953033544
1614589200,65958127.47209658
1614592800,67323354.86304994
1614596400,69011811.69117297
1614600000,66799073.674660675
1614603600,68371947.67963232
1614607200,67927140.10205583
1614610800,69343647.5809123
1614614400,70230905.42349431
1614618000,71923767.87353548
1614621600,69820464.45325527
1614625200,72482735.35170579
1614628800,73378139.44357868
1614632400,80470208.31490327
1614636000,78848329.87566663
1614639600,78417769.0323632
1614643200,79513998.81744497
1614646800,76410209.71977659
1614650400,76504754.31748119
1614654000,78274023.36094476
1614657600,76949537.32224138
1614661200,77245971.31376612
1614664800,74995520.20298994
1614668400,74109270.07716848
1614672000,73513736.2783103
1614675600,74736126.30497025
1614679200,74293393.16046369
1614682800,73526228.6234151
1614686400,73794642.21875931
1614690000,75178188.98133522
1614693600,75020391.71756142
1614697200,73659692.69094078
1614700800,75415664.63562718
1614704400,71064919.24418429
1614708000,71873223.15964898
1614711600,71111253.20295204
1614715200,70426811.17253026
1614718800,73180688.18783092
1614722400,71673454.96234824
1614726000,72925664.74314128
1614729600,73641174.52699047
1614733200,74358874.5027278
1614736800,74630811.80968368
1614740400,74644625.55339155
1614744000,75048790.20539255
1614747600,77095256.60466161
1614751200,79612478.79270269
1614754800,79887127.46444896
1614758400,79224132.8749471
1614762000,79045589.68663624
1614765600,78920568.26253979
1614769200,78963962.82188639
1614772800,77965268.18444152
1614776400,79777637.13873968
1614780000,76791076.44156928
1614783600,76930056.8636423
1614787200,75883683.93484531
1614790800,76411834.1306736
1614794400,77027844.94284728
1614798000,76512021.6398347
1614801600,75532553.54890522
1614805200,75011633.53393167
1614808800,75322574.9356869
1614812400,75758607.82078631
1614816000,74818170.68854898
1614819600,75116471.6246587
1614823200,76641861.38036306
1614826800,76928724.23082979
1614830400,74713182.71242881
1614834000,74536333.67854431
1614837600,75070388.44230805
1614841200,73576161.95483334
1614844800,75426950.56492296
1614848400,75110671.17866358
1614852000,74082904.4887615
1614855600,74733236.82122774
1614859200,74710584.12710112
1614862800,74892436.16650222
1614866400,76940079.26916859
1614870000,75319666.92857437
1614873600,77192978.23990372
1614877200,77651809.17437929
1614880800,75709943.01621935
1614884400,73099492.57660559
1614888000,72950614.3857805
1614891600,73737190.59276327
1614895200,73216660.65338804
1614898800,73546079.87065347
1614902400,70969282.71827061
1614906000,69649608.20131278
1614909600,69362789.79972303
1614913200,69759429.33601
1614916800,69755279.0532569
1614920400,69642894.07002075
1614924000,69812891.79553509
1614927600,70905308.16252577
1614931200,70267664.72812314
1614934800,69529591.00986734
1614938400,69372922.67401892
1614942000,70055547.31540097
1614945600,70734835.41760395
1614949200,71201957.40464154
1614952800,72047978.36480041
1614956400,71630061.24104482
1614960000,69820415.95705457
1614963600,70838947.90924124
1614967200,72380956.82460123
1614970800,72060828.904133
1614974400,72819217.22849661
1614978000,72175001.94554114
1614981600,72698923.28936408
1614985200,75365906.75109327
1614988800,77797593.23291148
1614992400,76008141.56484988
1614996000,75737207.96479276
1614999600,75551772.72402658
1615003200,75706206.58516073
1615006800,77381749.68850133
1615010400,77562952.7167721
1615014000,77338648.89816739
1615017600,77457291.97511643
1615021200,75769493.74608037
1615024800,75497020.1871923
1615028400,74669590.46014887
1615032000,73714795.04556637
1615035600,72188939.60115306
1615039200,72422542.93091518
1615042800,72517275.49113515
1615046400,73679324.69557296
1615050000,74891242.5905864
1615053600,75401949.35300273
1615057200,76627568.34928057
1615060800,77686650.27333511
1615064400,77098563.83203498
1615068000,76758811.95064382
1615071600,76976475.20678207
1615075200,77553916.30088349
1615078800,77043516.85020559
1615082400,77897878.66283654
1615086000,78585239.9201047
1615089600,80963657.46834964
1615093200,80564610.77204862
1615096800,81294688.16522977
1615100400,81935109.26631743
1615104000,83467237.70526168
1615107600,82538280.13276048
1615111200,83475398.31781453
1615114800,82499218.5447324
1615118400,84240023.37065388
1615122000,86025000.45495668
1615125600,86040161.59851356
1615129200,84742891.04660447
1615132800,87944743.00233537
1615136400,84900589.8243787
1615140000,84830878.96292706
1615143600,83309754.69193144
1615147200,82332492.5129129
1615150800,82073232.95307525
1615154400,82733603.85932109
1615158000,85564781.99931568
1615161600,86299904.15325259
1615165200,86779454.65868874
1615168800,85930681.1094019
1615172400,85859802.11617193
1615176000,83632804.74500571
