date,market_cap
1612843200,496102257.7893024
1612846800,497332490.0113557
1612850400,491056331.7744587
1612854000,491755848.1066302
1612857600,491176987.89312506
1612861200,503700657.6959065
1612864800,494259700.3765971
1612868400,488712731.6324368
1612872000,489156392.79911524
1612875600,480285354.4418032
1612879200,488545638.7949101
1612882800,485679984.6603949
1612886400,480134019.39391726
1612890000,474250488.8636864
1612893600,475454261.8251308
1612897200,476809273.7958967
1612900800,484127980.2954266
1612904400,486314851.0873595
1612908000,497012076.04606086
1612911600,498814803.0053078
1612915200,489046750.7931433
1612918800,515938596.93633723
1612922400,509559391.7941174
1612926000,514631592.1937237
1612929600,514536871.2399051
1612933200,501989968.9658778
1612936800,505822556.45901775
1612940400,514461886.44468373
1612944000,514074996.8005985
1612947600,507510200.53364795
1612951200,513006967.2803987
1612954800,510038426.6676623
1612958400,505803324.3015183
1612962000,470445746.5277774
1612965600,473959326.14259684
1612969200,466781808.64808404
1612972800,452439505.8660845
1612976400,460137419.5985119
1612980000,473547760.82973343
1612983600,472241708.09393185
1612987200,469405069.3818823
1612990800,459009288.35155606
1612994400,470257609.32444674
1612998000,477439452.94879466
1613001600,468361687.13027364
1613005200,470610410.08842427
1613008800,459623482.1992614
1613012400,464450405.48821795
1613016000,466149968.0379023
1613019600,463057450.5183125
1613023200,465529966.3545138
1613026800,469731128.42854154
1613030400,475440042.7832371
1613034000,482299014.9366775
1613037600,492280733.71013504
1613041200,502828700.9535483
1613044800,513346853.88877773
1613048400,537092558.2547479
1613052000,521063859.8402025
1613055600,522941972.2064586
1613059200,521997449.4838006
1613062800,527773376.19377613
1613066400,533463567.44330204
1613070000,554459288.5718566
1613073600,543280428.0407394
1613077200,544867275.1565009
1613080800,529219053.9932382
1613084400,544613939.8875881
1613088000,542978142.2769104
1613091600,536816471.22345674
1613095200,522479224.7873643
1613098800,519569821.8209594
1613102400,513104572.08075064
1613106000,496201083.5608504
1613109600,509052375.2186934
1613113200,507004022.2750975
1613116800,531521484.6488586
1613120400,525359229.4483219
1613124000,525185689.39883876
1613127600,539168847.0782882
1613131200,549863934.6593089
1613134800,539356882.8211399
1613138400,547149304.0517694
1613142000,520774681.81784976
1613145600,543121798.5720102
1613149200,538508351.5545982
1613152800,536638964.7320655
1613156400,525332823.53797776
1613160000,518414557.6449131
1613163600,513677205.71380174
1613167200,510334961.0142229
1613170800,515654937.76160705
1613174400,511284266.22339135
1613178000,513763783.44253725
1613181600,517482192.2249384
1613185200,517251501.2258938
1613188800,518753250.01047546
1613192400,522919431.5141858
1613196000,534785812.98602694
1613199600,533405327.8755309
1613203200,521750480.4153501
1613206800,530615450.56343645
1613210400,532214041.2862896
1613214000,514111477.33723086
1613217600,499038756.79684794
1613221200,509555991.1474041
1613224800,515489307.03344554
1613228400,516657890.784938
1613232000,519422704.37169105
1613235600,528420475.5562739
1613239200,520634147.6398092
1613242800,521452694.71287555
1613246400,531729072.29363334
1613250000,558371120.8502403
1613253600,570240371.6831623
1613257200,552167571.9326043
1613260800,552381431.4579248
1613264400,569177924.8306997
1613268000,580666375.5884892
1613271600,588661808.8983142
1613275200,578587857.7495363
1613278800,558238735.8284415
1613282400,533789586.29576594
1613286000,541102743.6908792
1613289600,535072117.44363505
1613293200,532540926.7816202
1613296800,538045558.7228405
1613300400,527909328.7573496
1613304000,529667199.0800915
1613307600,524616064.7963972
1613311200,510174083.1255567
1613314800,509033779.2445746
1613318400,503444593.77352375
1613322000,518629842.7531746
1613325600,523080902.9135649
1613329200,518645970.1190734
1613332800,515563217.1267691
1613336400,526973701.95097256
1613340000,529619339.9021745
1613343600,521622554.7139481
1613347200,508523536.9450362
1613350800,497210588.58158517
1613354400,470744581.99747485
1613358000,437379083.72914773
1613361600,445920357.1289164
1613365200,435288293.9245255
1613368800,441891167.2785976
1613372400,466157998.45980096
1613376000,476508327.0073405
1613379600,483439659.07116115
1613383200,475701576.78040344
1613386800,470656497.6179936
1613390400,490632213.6550562
1613394000,488884127.7626158
1613397600,493761273.4418307
1613401200,510791874.01197845
1613404800,524851997.9762725
1613408400,523785307.94327503
1613412000,512460104.3522948
1613415600,511877850.29604006
1613419200,518338121.0285611
1613422800,509987990.70895433
1613426400,484535958.3634271
1613430000,483828875.96959066
1613433600,476231019.58186877
1613437200,485032428.17036736
1613440800,493652610.1903597
1613444400,491580294.098737
1613448000,484412903.586325
1613451600,491176442.71812963
1613455200,488434772.19498944
1613458800,484410314.8013564
1613462400,480849948.60176235
1613466000,489400648.09009445
1613469600,488199453.67095155
1613473200,485698802.38303316
1613476800,474915269.638722
1613480400,477123232.590603
1613484000,468517741.9762983
1613487600,474773634.6817997
1613491200,471732488.0179743
1613494800,455288315.79961544
1613498400,454922630.746936
1613502000,453450039.0579258
1613505600,454725492.99808824
1613509200,452385308.38582516
1613512800,455664055.51670825
1613516400,460397065.54248977
1613520000,462000998.90623605
1613523600,450322098.280976
1613527200,449254674.550909
1613530800,453432723.63665855
1613534400,437946819.2104109
1613538000,429836643.19271517
1613541600,435178644.3821403
1613545200,436445357.72223955
1613548800,449994384.23246837
1613552400,454204237.93360996
1613556000,453871908.9999668
1613559600,464034530.56853276
1613563200,461572245.4784591
1613566800,474001486.58460826
1613570400,467957522.88220924
1613574000,464964636.20920366
1613577600,470728567.85835123
1613581200,472584706.95110214
1613584800,482219067.2404171
1613588400,477732079.8855121
1613592000,484451101.80989796
1613595600,471915214.7765115
1613599200,467832722.9485399
1613602800,464593852.31157804
1613606400,465919228.49484533
1613610000,475731792.159111
1613613600,481257429.63614494
1613617200,483513033.44037086
1613620800,490339490.98268235
1613624400,493465801.99700344
1613628000,492274405.7532853
1613631600,486583355.7298201
1613635200,481692749.2987364
1613638800,482275047.9155235
1613642400,486595872.5747511
1613646000,485484695.0444358
1613649600,472567448.52063394
1613653200,471287095.1004495
1613656800,473731439.158092
1613660400,478912981.53863317
1613664000,470409640.18729657
1613667600,477689267.7546594
1613671200,480461066.7922195
1613674800,478058487.84034514
1613678400,469921414.4993595
1613682000,473826023.4686491
1613685600,473185071.4152739
1613689200,466618116.9893932
1613692800,459347480.4367631
1613696400,451823988.6026415
1613700000,445964044.7594281
1613703600,454854182.5312032
1613707200,451815633.4069078
1613710800,445417710.32284224
1613714400,449306678.7337282
1613718000,454135100.1755654
1613721600,453762978.67669785
1613725200,451962742.92717725
1613728800,458983778.09638155
1613732400,456484019.22601444
1613736000,452963910.5249832
1613739600,459956944.03616774
1613743200,453299148.72505635
1613746800,446932667.46668917
1613750400,456139288.4910874
1613754000,450358417.288907
1613757600,450208302.1820196
1613761200,448812604.21774536
1613764800,446767329.61162156
1613768400,444227934.0022998
1613772000,439591183.84183013
1613775600,446606753.6160718
1613779200,440977678.9206183
1613786400,434133310.41070545
1613790000,460537383.1406031
1613793600,457306108.6633927
1613793600,475044188.52651954
1613797200,470702182.51404804
1613800800,481523764.76183593
1613804400,472795734.7886018
1613808000,474920682.10411114
1613811600,514543505.2463112
1613815200,504302414.7794344
1613818800,513966738.3332418
1613822400,510584720.4836868
1613826000,511309784.4607036
1613829600,520976366.4448881
1613833200,488239188.78772956
1613836800,524111199.3292039
1613840400,552248918.2914833
1613844000,555734171.1339589
1613847600,538269545.5933958
1613851200,536449299.31936306
1613854800,517953596.2127089
1613858400,466149469.02738917
1613862000,490846094.8195004
1613865600,500181933.70729613
1613869200,497856480.4124034
1613872800,515667832.00590885
1613876400,506038392.78135794
1613880000,504759444.35635585
1613883600,508825334.0418389
1613887200,506988467.1572884
1613890800,489016091.70416373
1613894400,493816601.9937694
1613898000,502891365.3598257
1613901600,508609199.1767084
1613905200,524128450.93432456
1613908800,511616231.0663817
1613912400,513246408.46794325
1613916000,507263832.4218506
1613919600,505250755.4169238
1613923200,498667037.87401265
1613926800,499442218.6120095
1613930400,500341606.7912092
1613934000,503302346.5977128
1613937600,489432360.7240901
1613941200,481317073.3974935
1613944800,480334289.2195722
1613948400,483983459.1700302
1613952000,479221572.8984943
1613955600,479618731.3001956
1613959200,483870576.19658977
1613962800,475287906.1199671
1613966400,461943783.5500724
1613970000,476975492.5880838
1613973600,469109200.62538046
1613977200,476409509.32928395
1613980800,467991365.65852636
1613984400,459300344.5453767
1613991600,461283464.4709676
1613991600,464985149.73164344
1613995200,450866228.1662074
1613998800,437339766.6222598
1614002400,427205647.8403468
1614006000,426437761.01296216
1614009600,445989320.5130306
1614013200,427553731.96242714
1614016800,420217746.01809347
1614020400,422414386.6611995
1614024000,437794674.7640917
1614027600,450277623.42911375
1614031200,435151798.1240213
1614034800,431913993.9113624
1614038400,433443591.30036974
1614042000,406915270.43240213
1614045600,396954034.58677393
1614049200,388548123.07768965
1614052800,376173109.91309774
1614056400,361234892.719767
1614060000,379145481.3505785
1614063600,370156837.4530887
1614067200,332656045.9681457
1614070800,328754895.21972096
1614074400,318297931.59736186
1614078000,321058479.330895
1614081600,319605029.42379314
1614085200,340184493.3896379
1614088800,347061162.4162979
1614092400,355052960.1773112
1614096000,353320969.5325739
1614099600,345811895.57069814
1614103200,334435859.52775705
1614106800,323079257.37386
1614110400,328215792.86030483
1614114000,345100840.9867337
1614117600,349293719.09176195
1614121200,345289428.0366048
1614124800,339093724.935549
1614128400,356004534.529108
1614132000,365949384.849533
1614135600,375184476.33880764
1614139200,369275808.5304755
1614142800,369352655.97485703
1614146400,362312146.93781304
1614150000,367887819.72846574
1614153600,381517934.4228033
1614157200,395458228.76431686
1614160800,387329669.94519484
1614164400,388093437.13826656
1614168000,397076797.15140265
1614171600,382579712.5024362
1614175200,359208849.59988844
1614178800,356780076.7941707
1614182400,352525031.00783217
1614186000,356704694.96106976
1614189600,356871832.4297832
1614193200,349274911.43214226
1614196800,346270038.0135882
1614200400,336327497.31809646
1614204000,332641332.0640674
1614207600,347975109.1976479
1614211200,357396913.7506477
1614214800,359236323.3065199
1614218400,353983933.074067
1614222000,346411925.2948212
1614225600,344410624.05958843
1614229200,342077899.291389
1614232800,353005859.1151933
1614236400,368591362.4084961
1614240000,370208977.129841
1614243600,350322430.7229013
1614247200,368587272.4756719
1614250800,385358571.1455791
1614254400,391820805.9523446
1614258000,391825525.29709077
1614261600,394536582.88501376
1614265200,388097104.9991502
1614268800,421898966.37252766
1614272400,425868454.4167057
1614276000,433268685.7437147
1614279600,426512489.7050461
1614283200,433957464.3089961
1614286800,415481919.57681614
1614290400,405329256.61897576
1614294000,400382597.911903
1614297600,378092347.41096574
1614301200,379430368.9579295
1614304800,390771068.22208273
1614308400,411158674.45772
1614312000,426083086.367816
1614315600,432299576.5794567
1614319200,400450838.21809393
1614322800,411698672.2283329
1614326400,392327884.90079415
1614330000,425891724.6575723
1614333600,439913542.07900226
1614337200,455713946.6639284
1614340800,443693539.3252053
1614344400,454971577.33391076
1614348000,444350230.83373725
1614351600,459597748.95322716
1614355200,456820062.01221615
1614358800,491370858.0501997
1614362400,469872990.91557515
1614366000,473839725.47241604
1614369600,440852009.05830806
1614373200,436627249.4977423
1614376800,430480397.736265
1614380400,431109129.6952996
1614384000,437618364.60372627
1614387600,464436758.9297911
1614391200,449830380.43657106
1614394800,444547583.4634867
1614398400,446042070.19358313
1614402000,434176686.1787856
1614405600,438267985.1498608
1614409200,439104388.5055719
1614412800,425982949.1248161
1614416400,420124651.02944523
1614420000,418831286.91564524
1614423600,423982880.3146776
1614427200,425662399.37963945
1614430800,423504638.60886586
1614434400,428132305.7388145
1614438000,418322310.3756462
1614441600,414467419.69219166
1614445200,418485309.7878544
1614448800,423349448.07760537
1614452400,425018970.24118805
1614456000,423781330.3523132
1614459600,421084283.57007444
1614463200,414276591.24087936
1614466800,412356768.32850873
1614470400,400930531.7635657
1614474000,396081513.9884788
1614477600,388209963.9131089
1614481200,374414180.75360113
1614484800,365901435.45107114
1614488400,369146220.8988066
1614492000,357752903.96733326
1614495600,357242862.7709918
1614499200,365883558.9317944
1614502800,368370273.0989795
1614506400,370258314.7888814
1614510000,370117332.23746026
1614513600,362997802.2197358
1614517200,357952756.08572704
1614520800,345196728.27275306
1614524400,354291219.55720925
1614528000,348415746.72801024
1614531600,351804545.39495164
1614535200,352122572.0697727
1614538800,356446351.6898456
1614542400,363700371.1702549
1614546000,377303073.7815807
1614549600,377172337.41298395
1614553200,376736352.0943388
1614556800,372609348.1216341
1614560400,378065465.3081239
1614564000,380801276.2719986
1614567600,380926624.3243424
1614571200,374601034.9037346
1614574800,375606743.2886083
1614578400,373752971.41931474
1614582000,369873369.1493016
1614585600,374828587.8700399
1614589200,387509263.55008537
1614592800,396539375.71158427
1614596400,399108491.86704206
1614600000,393864020.0291809
1614603600,392194952.35452324
1614607200,389251982.6560971
1614610800,393500164.48249096
1614614400,401217274.0901715
1614618000,390028110.0122404
1614621600,388044060.53888774
1614625200,385151254.0556044
1614628800,380475586.76156735
1614632400,380895891.88076866
1614636000,385053714.6610316
1614639600,394462937.4392956
1614643200,395276210.38300925
1614646800,394936513.1303336
1614650400,401461242.12301093
1614654000,413792807.7606431
1614657600,405115163.2113218
1614661200,413852121.6379476
1614664800,399297635.0591827
1614668400,393713907.0990954
1614672000,409820616.53288436
1614675600,412068866.3255408
1614679200,408470803.99651283
1614682800,407176231.19497657
1614686400,403534961.68403625
1614690000,403407146.531313
1614693600,602149764.7424182
1614697200,606215936.9625484
1614700800,597102432.7226633
1614704400,581763733.5039197
1614708000,569002008.8045635
1614711600,565945492.6431907
1614715200,572545880.0106965
1614718800,553942506.5938299
1614722400,556973458.8061395
1614726000,573348422.490458
1614729600,580832743.5806352
1614733200,581917892.3773404
1614736800,583973812.3515903
1614740400,580821588.9785517
1614744000,577509791.533762
1614747600,592808511.5608664
1614751200,586972659.3994616
1614754800,596751058.3031696
1614758400,599618479.1393815
1614762000,604901483.844663
1614765600,614852366.8220657
1614769200,610583638.6207544
1614772800,600653929.5019296
1614776400,616278652.0745242
1614780000,595350558.6929284
1614783600,588401478.4564668
1614787200,590660161.1796273
1614790800,610497853.0754654
1614794400,607701090.1725614
1614798000,611861916.4440591
1614801600,605668478.1955851
1614805200,590981495.8418405
1614808800,595621737.5719728
1614812400,593128575.4931158
1614816000,591704052.0053976
1614819600,593543113.8932759
1614823200,609359573.5629107
1614826800,604179436.2309229
1614830400,584346970.8718029
1614834000,579041533.5945696
1614837600,591038919.4933958
1614841200,581687959.9263053
1614844800,590009618.5245354
1614848400,592981507.4929955
1614852000,572546295.0651075
1614855600,574669935.7022793
1614859200,577772650.4790225
1614862800,565697051.2252305
1614866400,576050786.6744719
1614870000,573522441.5965934
1614873600,577972823.7107587
1614877200,584629962.2551923
1614880800,579821875.1983745
1614884400,543348209.9675465
1614888000,551065201.2544894
1614891600,554599650.5277802
1614895200,551104620.1906943
1614898800,551866602.9001434
1614902400,556021544.4050748
1614906000,520195834.80434555
1614909600,522232487.10042655
1614913200,526025614.2291095
1614916800,531597390.45105
1614920400,528185048.7134793
1614924000,524958520.68412787
1614927600,529379291.39708525
1614931200,528391967.3549448
1614934800,515553427.4632532
1614938400,527079339.5344156
1614942000,522453569.1190655
1614945600,529937100.938586
1614949200,537544243.0973845
1614952800,545679436.4067183
1614956400,540721693.0849108
1614960000,538251910.4583241
1614963600,525723717.5007327
1614967200,537338254.5395476
1614970800,543348667.594017
1614974400,546387642.4262042
1614978000,551188100.3046172
1614981600,548401191.7692975
1614985200,553036335.0846163
1614988800,541379227.1828842
1614992400,547376840.3635395
1614996000,544738851.0701472
1614999600,542886013.895351
1615003200,541312087.9118754
1615006800,535897427.15799326
1615010400,543442002.4271896
1615014000,548888276.0009075
1615017600,550098609.6802881
1615021200,548783299.1519969
1615024800,544510590.6928936
1615028400,538377015.7395371
1615032000,540355614.8087549
1615035600,533531894.7178838
1615039200,524800367.2238145
1615042800,529562509.79931176
1615046400,533443391.1793516
1615050000,535766740.3328361
1615053600,545488856.5309434
1615057200,545414924.4658618
1615060800,543540254.7009236
1615064400,547791580.5481199
1615068000,546595605.1787722
1615071600,549183540.048314
1615075200,555677204.5225033
1615078800,555483967.8886284
1615082400,548066101.0679588
1615086000,558384576.0679293
1615089600,555648777.9926696
1615093200,554742771.6396242
1615096800,555914118.0108513
1615100400,555339624.0745639
1615104000,554559924.889635
1615107600,558834819.5027183
1615111200,567182506.1502485
1615114800,587254872.438895
1615118400,580593597.7864116
1615122000,575686456.1820681
1615125600,572596406.3708962
1615129200,562578514.7674303
1615132800,563344313.2511926
1615136400,573128125.0021929
1615140000,569550019.1630824
1615143600,561266520.1201034
1615147200,557193904.2176137
1615150800,552696595.4395645
1615154400,556178495.4115583
1615158000,558894395.7147021
1615161600,575380930.4006414
1615165200,583170203.7464904
1615168800,577389041.5804535
1615172400,567797739.1001946
1615176000,564517144.3363646
1615179600,577481545.6894971
1615183200,584165604.160611
1615186800,571628120.3742921
1615190400,566146189.3789097
1615194000,563293159.6892253
1615197600,563602883.3851601
1615201200,570700274.906624
1615204800,568615486.2615759
1615208400,582860960.1681013
1615212000,596853753.507216
1615215600,610126522.8853257
1615219200,612357210.3849001
1615222800,611076436.380326
1615226400,627170300.6516691
1615230000,628337546.9052645
1615233600,632428143.8272917
1615237200,618980682.8199837
1615240800,625369584.6784104
1615244400,617053353.3158253
1615248000,623597854.0146314
1615251600,612564414.0690216
1615255200,624289202.2893882
1615258800,630078187.6970005
1615262400,633688565.9170433
1615266000,645561845.8452454
1615269600,639463709.5265895
1615273200,625595249.3551728
1615276800,621446942.6803219
1615280400,632995154.826284
1615284000,645645466.1938336
1615287600,645062642.1872219
1615291200,644529047.5748128
1615294800,628714721.892189
1615298400,635635821.4780005
1615302000,633124904.8170519
1615305600,623177579.0730194
1615309200,629424340.220145
1615312800,629145016.0146903
1615316400,632570357.4887571
1615320000,642871069.6893373
1615323600,635614108.5238154
1615327200,644284789.6796334
1615330800,640224464.1750115
1615334400,642208803.4141104
1615338000,631274657.9049209
1615341600,604554054.8527334
1615345200,596311659.6750556
1615348800,581474472.2640718
1615352400,599552438.4956349
1615356000,604074431.5487111
1615359600,609191923.1962489
1615363200,610072930.0577016
1615366800,612809222.4107021
1615370400,614500290.3749917
1615374000,596194276.329228
1615377600,601586796.5518026
1615381200,603438605.3766855
1615384800,606740982.6802404
1615388400,601308295.7428709
1615392000,596376985.2782801
1615395600,599004871.4829428
1615399200,599402555.0210803
1615402800,598328979.60275
1615406400,599729364.0543092
1615410000,582111196.6169233
1615413600,588554974.4346546
1615417200,596666620.3298458
1615420800,580588169.143378
1615424400,572826263.9380068
1615428000,571421761.5286973
1615431600,576420763.3817636
1615435200,577618496.2373811
1615438800,568064968.1806868
1615442400,569795360.4434797
1615446000,580062347.5475743
1615449600,575879765.754476
1615453200,571211013.552842
1615456800,568759613.661178
1615460400,580207936.3381253
1615464000,583808632.8535357
1615467600,598102378.7003373
1615471200,595651735.1255281
1615474800,591717893.4410326
1615478400,585758035.414258
1615482000,582307937.9198154
1615485600,572570437.3284403
1615489200,579150323.9546574
1615492800,572212474.2890031
1615496400,571856036.9668521
1615500000,571200078.9396207
1615503600,574403065.2628671
1615507200,577204718.4911067
1615510800,570976855.153059
1615514400,569188792.0092118
1615518000,573162864.7546945
1615521600,581274217.0645815
1615525200,570927162.0793709
1615528800,583021514.7268379
1615532400,593154945.5884297
1615536000,588769989.0648323
1615539600,595297633.6790497
1615543200,588768267.4924358
1615546800,580241199.7480924
1615550400,569567201.6782197
1615554000,569732738.9111384
1615557600,549711567.3059648
1615561200,556811885.1549264
1615564800,563946197.2173039
1615568400,559840051.601475
1615572000,551315647.1270893
1615575600,560004633.0463718
1615579200,550444340.1962693
1615582800,541408987.1477958
1615586400,544400028.536969
1615590000,544920776.343573
1615593600,549339678.5211073
1615597200,529784317.2479127
1615600800,533588997.8689679
1615604400,535103193.0370657
1615608000,542654022.1863474
1615611600,548523894.7390991
1615615200,557961821.4277501
1615618800,562465350.4100039
1615622400,566859924.5804193
1615626000,567578609.2999132
1615629600,570390679.0192013
1615633200,583021503.258411
1615636800,580777121.9486252
1615640400,588860447.9144349
1615644000,597303071.5880669
1615647600,591927048.0141628
1615651200,593061248.867194
1615654800,593060732.6128659
1615658400,595843285.9122845
1615662000,588047907.21717
1615665600,587307545.6003543
1615669200,592657111.6292232
1615672800,584564718.7177403
1615676400,599378350.8655543
1615680000,595225611.8961794
1615683600,605009428.9251941
1615687200,587536196.5428443
1615690800,596928440.9696026
1615694400,603886263.4614513
1615698000,596973616.1679507
1615701600,591913580.3719221
1615705200,593364791.0611017
1615708800,585405362.3925508
1615712400,587135289.8450745
1615716000,594376171.1504778
1615719600,572168545.9497435
1615723200,567658120.5339143
1615726800,568578500.4311397
1615730400,562986540.045178
1615734000,563304631.8925799
1615737600,562986679.9518491
1615741200,559579968.7416682
1615744800,563681967.8148177
1615748400,570185660.0201232
1615752000,565630171.3434871
1615755600,562970503.9465897
1615759200,567865591.5599465
1615762800,574602961.9991866
1615766400,563699334.4114103
1615770000,568295423.4782896
1615773600,576197578.3513106
1615777200,579828490.5410492
1615780800,586263256.2905744
1615784400,567145305.9918082
1615788000,565396097.9128716
1615791600,557079828.8230159
1615795200,560069520.680611
1615798800,559484528.6210839
1615802400,544028224.0170093
1615806000,572249120.119531
1615809600,626512272.9963623
1615813200,620516504.1982961
1615816800,613762191.0942067
1615820400,607151053.7901099
1615824000,599409190.1521678
1615827600,592560656.7296144
1615831200,592515797.8981423
1615834800,597298075.2365478
1615838400,602507996.279797
1615842000,596406671.2839336
1615845600,597603073.7710736
1615849200,581773051.7140402
1615852800,573677920.2717947
1615856400,556030532.0910304
1615860000,579187159.1093023
1615863600,572677868.9896377
1615867200,566776468.1635883
1615870800,566877436.3338008
1615874400,556653041.1182214
1615878000,574345036.1517178
1615881600,576770554.2733302
1615885200,581669301.4507058
1615888800,583302863.0838346
1615892400,574361230.8651729
1615896000,579578553.0529424
1615899600,569106994.6535711
1615903200,578904876.8624312
1615906800,580113211.7533512
1615910400,599184745.3840628
1615914000,633850994.2898473
1615917600,620963772.8945105
1615921200,630463925.9740512
1615924800,646404132.8753113
1615928400,637633914.7506205
1615932000,631886031.9052415
1615935600,633999577.1115144
1615939200,664904577.2278439
1615942800,646206057.3954138
1615946400,635178573.8393508
1615950000,621648776.8789748
1615953600,633870362.6652013
1615957200,637327899.4391134
1615960800,635124435.6279876
1615964400,657968495.6761041
1615968000,646684155.4120201
1615971600,663991990.1635172
1615975200,652018063.1085309
1615978800,665658700.4370977
1615982400,666651705.5662056
1615986000,664567848.138903
1615989600,650742189.7360615
1615993200,645152940.6230949
1615996800,656555977.1577768
1616000400,646786048.4460262
1616004000,673986396.9501649
1616007600,680378836.4218652
1616011200,683759116.0819315
1616014800,675910135.2438437
1616018400,698553140.2303549
1616022000,720051137.8025291
