date,market_cap
1613965403507,162661054.46933377
1613968979159,161393260.92104834
1613972572033,163532954.2989869
1613976298907,163513706.27676067
1613979806915,162199766.39387688
1613984107414,162186063.69376436
1613986658821,161784864.11783847
1613992071542,157388465.00382203
1613994747938,159272014.00589737
1613997789743,149671183.1922387
1614001391596,150903601.50378895
1614005528470,150607625.59835336
1614009083008,148927650.39905402
1614012001841,149489437.12275097
1614015703865,149383449.08997604
1614019356091,146508066.6838322
1614022975400,149733314.47085476
1614026621269,157151378.19857764
1614030119694,163789013.9760535
1614033706860,160976122.5297456
1614037150739,158874720.82384026
1614041350233,157265447.7844619
1614044518102,154936326.36242834
1614047976854,150731977.3800016
1614052307454,146859865.3182985
1614055892992,145689780.7550966
1614059331632,137870916.137852
1614062497495,138899939.2470666
1614066904251,134258410.73861507
1614069883442,123850400.11991723
1614073493961,115962937.87110893
1614077483784,121118822.07201217
1614080608714,117117833.07121108
1614084145228,117359399.89732936
1614087746670,127359932.6280596
1614091229491,129630772.93232559
1614095072164,128193473.76100454
1614098588446,127193556.92201392
1614102094418,127086510.81281008
1614105748974,122449614.52235892
1614109402956,119308781.92589286
1614113016418,117662059.40623537
1614116533462,119967613.41117603
1614120148486,121390897.62837672
1614123709613,122726967.9280371
1614127372512,118830108.87024465
1614131492889,127145841.05078964
1614134361626,132661032.21048458
1614138125770,133012607.78293034
1614142499384,134535468.7676733
1614145798644,130988675.36461371
1614148904269,131682820.94380963
1614152412742,131682175.91775495
1614156559168,137878927.1748356
1614159729340,140599458.42689037
1614164076340,138061441.8944271
1614166744525,137961241.20335704
1614170572728,144583769.25687122
1614174210008,136424798.35839468
1614177798112,133107924.05122167
1614181716411,129053994.38151206
1614184990852,131745959.30810751
1614188517547,131571554.82468896
1614192091648,138091013.85482633
1614195604076,139599181.18233675
1614199345030,135866423.12310582
1614203030083,135692741.45358604
1614206465737,133612829.62874545
1614210239680,137795459.87486845
1614214415461,140585770.24530047
1614217582771,140217829.61573094
1614221034082,138681196.58664915
1614224602935,135966852.48629
1614228277564,135880648.3922273
1614231981921,136572055.40762183
1614235596650,138993571.9553634
1614239085783,140781673.9171945
1614242645966,141366379.01022574
1614246962211,134369115.28252518
1614249779052,136483181.43821016
1614253394069,138507095.4080404
1614257061366,139303305.40575933
1614260542130,148087620.47327885
1614264087840,147894324.52611306
1614267623526,149274493.1452104
1614271306650,148983398.21648186
1614274904762,144812582.86170647
1614278586531,144905198.7463427
1614282131359,142085511.21507993
1614286137728,141467582.0703165
1614289258021,140550492.84073618
1614293060109,136955729.32269225
1614296658063,135879800.54639292
1614300404014,125200715.62173535
1614304384304,129472469.71498016
1614307504631,129296909.48856
1614310934407,128772437.84627838
1614314506972,130252935.45662816
1614318592883,125632058.21211983
1614322018221,124446805.88374232
1614325316813,119371160.48889413
1614328987423,124454630.96804178
1614332554143,129163249.40025085
1614336791883,132341375.75170505
1614340032189,128627361.04150678
