date,market_cap
1613498400,13706453.329436058
1613502000,13973456.135017132
1613505600,14021520.383247735
1613509200,14349554.144641235
1613512800,14394919.383137733
1613516400,14492356.102663513
1613520000,14556013.042631814
1613523600,14163328.786379658
1613527200,14037896.482908605
1613530800,14310548.194039753
1613534400,13332603.22744566
1613538000,13470844.818777397
1613541600,13573358.044756288
1613545200,13942207.821537219
1613548800,13358456.39624813
1613552400,13869248.130990898
1613556000,13692048.661994379
1613559600,13694910.873651208
1613563200,13995828.813932503
1613566800,13972834.953811646
1613570400,13659516.919857355
1613574000,14078036.046344135
1613577600,13929038.181345599
1613581200,13683994.691840759
1613584800,13713678.774434555
1613588400,14104156.604310127
1613592000,14269042.530220227
1613595600,13900753.161937188
1613599200,14244580.933008661
1613602800,13320784.57640631
1613606400,13873924.008505233
1613610000,14250943.723925533
1613613600,13918834.801544664
1613617200,14266051.52310402
1613620800,14393121.25966888
1613624400,14652837.559524024
1613628000,14611549.694772858
1613631600,14116974.361433964
1613635200,14332728.338959012
1613638800,13703960.034469733
1613642400,14179816.84455877
1613646000,13706957.901461897
1613649600,13031564.147124862
1613653200,13875060.383159788
1613656800,14164291.233781887
1613660400,14556271.004031401
1613664000,14645088.741026713
1613667600,15027441.166319236
1613671200,15005578.856385438
1613674800,15402412.405230308
1613678400,14253765.797562841
1613682000,15040888.399782155
1613685600,14467491.582592767
1613689200,14945436.517852498
1613692800,15015329.606755298
1613696400,14893042.411865553
1613700000,15174311.122957032
1613703600,14845145.700807225
1613707200,15250878.91451673
1613710800,16062536.616214836
1613714400,15762830.590796245
1613718000,15861436.310783934
1613721600,16235600.935167776
1613725200,15685201.619796874
1613728800,14965003.53532575
1613732400,14944531.998443972
1613736000,14916735.849531554
1613739600,14589259.231680917
1613743200,14921083.413091263
1613746800,14876671.761172889
1613750400,14849498.611448409
1613754000,14599405.380540732
1613757600,15035086.36511247
1613761200,15066816.039243937
1613764800,15073879.720901811
1613768400,15049977.612648066
1613772000,15127068.532196432
1613775600,15642452.06218543
1613779200,14930483.22391654
1613786400,14847577.001723345
1613790000,14629997.420382284
1613793600,14371236.814868633
1613793600,14611535.457098823
1613797200,15088783.2471645
1613800800,14878744.112210015
1613804400,15899847.542275181
1613808000,17197011.497570395
1613811600,17126142.20784014
1613815200,18284152.349097233
1613818800,18095407.140605163
1613822400,17883604.33689019
1613826000,19032140.677826695
1613829600,19035495.008457948
1613833200,19320924.1355795
1613836800,18740953.515120663
1613840400,18867618.9468095
1613844000,18881755.9062209
1613847600,19732773.46668225
1613851200,19728899.952527624
1613854800,19333764.704370435
1613858400,18532191.03560662
1613862000,17791233.518804885
1613865600,17569788.454805154
1613869200,17178326.204026863
1613872800,17390176.45836931
1613876400,18676187.606016673
1613880000,19100931.391090028
1613883600,20606422.35887596
1613887200,22379052.73131289
1613890800,21662528.686074
1613894400,21163608.733014885
1613898000,20946844.04199547
1613901600,21603161.362556215
1613905200,20464354.493137375
1613908800,21129883.17328724
1613912400,20982691.636498623
1613916000,20784410.169394106
1613919600,20857231.17379305
1613923200,21543803.968699224
1613926800,23668245.424867213
1613930400,26896292.554136295
1613934000,26783574.16894473
1613937600,24439949.276206948
1613941200,25000994.203211553
1613944800,23678107.563520513
1613948400,23769291.972691398
1613952000,24148854.29137466
1613955600,26781837.978243947
1613959200,29671864.47429324
1613962800,29589896.994050022
1613966400,27044038.48765874
1613970000,27254208.764523175
1613973600,23438091.73035685
1613977200,24064017.76889882
1613980800,22481252.654370256
1613984400,22374641.657207754
1613991600,21640572.031037774
1613991600,22198204.193222336
1613995200,20502095.14653779
1613998800,20940123.56504813
1614002400,19698274.605664313
1614006000,19982002.159229357
1614009600,20763738.708757844
1614013200,19682979.963918637
1614016800,19801976.997538477
1614020400,20290276.931581218
1614024000,20531230.14288166
1614027600,21950496.43738648
1614031200,20634628.995739557
1614034800,20619609.90560801
1614038400,19509078.873929687
1614042000,18137467.861661565
1614045600,17976351.754583348
1614049200,17287538.469617937
1614052800,17196024.70440681
1614056400,16773557.9299787
1614060000,17034680.50585822
1614063600,16331065.271669388
1614067200,15806136.788349712
1614070800,13550156.702073801
1614074400,13678442.107049575
1614078000,13403293.700655947
1614081600,13565680.358560486
1614085200,15352000.523403944
1614088800,15974204.636611585
1614092400,16693349.894761303
1614096000,15324671.72187028
1614099600,15604743.662747454
1614103200,16003125.138487311
1614106800,15581843.751592422
1614110400,15067043.555517722
1614114000,16235351.418773124
1614117600,16265719.206372583
1614121200,16160984.623594891
1614124800,15325071.793910116
1614128400,16555153.739401618
1614132000,15777547.099878628
1614135600,15792640.525211502
1614139200,16603124.970669607
1614142800,15835295.168364316
1614146400,15782441.205206523
1614150000,15743461.39898048
1614153600,18330376.09233184
1614157200,18099393.30909015
1614160800,17878726.484214872
1614164400,18284550.009416636
1614168000,18810906.275577106
1614171600,17654985.17092394
1614175200,17134207.822592128
1614178800,16946196.331254743
1614182400,17641170.33156304
1614186000,17488526.71002346
1614189600,16962493.44955839
1614193200,16847130.611163534
1614196800,17362336.388546728
1614200400,18114098.045360792
1614204000,17632574.521348186
1614207600,17371723.57547115
1614211200,18128077.208104465
1614214800,17962419.576265268
1614218400,17964885.550273746
1614222000,17103431.945944436
1614225600,17873687.482411973
1614229200,17634621.813292883
1614232800,17513134.67646665
1614236400,17587483.521461572
1614240000,17892422.851870075
1614243600,16770787.64441232
1614247200,17535528.30433072
1614250800,17756396.89620689
1614254400,17147039.27841069
1614258000,17109219.288426336
1614261600,17230441.309915036
1614265200,16953994.351375025
1614268800,17039163.790214207
1614272400,16419666.607512178
1614276000,16884860.56201728
1614279600,16425471.425791066
1614283200,16933135.674633346
1614286800,17211717.40860184
1614290400,16798109.212980945
1614294000,16645111.90637881
1614297600,15384609.270687798
1614301200,15559814.940627657
1614304800,15824674.113994032
1614308400,15270780.85945748
1614312000,15696798.480678892
1614315600,15333322.442217952
1614319200,15949845.002705572
1614322800,14355663.790098438
1614326400,14348703.751995232
1614330000,15037896.507163504
1614333600,15252723.835072758
1614337200,15312467.45579783
1614340800,15474640.624357665
1614344400,14968509.19589438
1614348000,15030248.528468521
1614351600,15348415.073602188
1614355200,15371131.628163463
1614358800,15542765.586515833
1614362400,15768362.554855525
1614369600,15493226.267243415
1614373200,15575768.577050377
1614376800,15376987.241732694
1614380400,14609405.587236375
1614384000,15484046.9902402
1614387600,15216469.222193081
1614391200,15322573.20088789
1614394800,15378664.958934924
1614398400,15248901.918295512
1614402000,15685791.96981086
1614405600,15686872.406047814
1614409200,15614660.900302902
1614412800,15469873.265330166
1614416400,15160527.715908611
1614420000,14967721.836869558
1614423600,15015470.0968825
1614427200,14985382.642162245
1614430800,14803299.457744861
1614434400,15062821.743865725
