date,market_cap
1613581969520,100430436.37354878
1613585080907,100287742.47781834
1613588815560,103893934.33193442
1613592266049,102855735.54932706
1613596478129,101780107.31941736
1613599206748,103860608.2188622
1613603011007,102858153.55230455
1613606483379,101347278.1384557
1613611774521,99213809.56393516
1613614064681,97333204.71925366
1613617649728,87239855.33390681
1613621318941,91459006.418066
1613625293062,93228180.79652429
1613629016826,98685881.06565142
1613632497521,95746275.98152517
1613636133129,99023837.86953206
1613639575561,95478003.85091574
1613643380882,97424709.76751387
1613646887795,97397963.87675326
1613650644209,95050669.24761537
1613655217033,96904704.86094385
1613658883357,96677690.11612506
1613662519863,96267707.6626101
1613666229679,90686738.7776422
1613669780163,92236276.83747095
1613673288111,96086742.44574581
1613676841009,94351859.34559622
1613680883072,90626518.93050267
1613684124610,89978964.29486412
1613687779850,90699136.65195665
1613691553150,89148313.09382227
1613695080617,91977287.3697092
1613698619069,91844439.92078751
1613701706786,90403805.28599735
1613705216318,89353855.01680513
1613708883781,87226438.5305753
1613712794418,81878720.6150459
1613716111167,84175108.39784247
1613719718555,86051543.67633125
1613723257198,90554015.96837519
1613726609254,90609402.98103054
1613730466438,93036366.74997176
1613734099654,92150735.14007549
1613738353345,93718023.11337285
1613742292465,91269751.61502095
1613746114244,91004993.59127718
1613749317059,86979572.53230491
1613752968411,88200142.3391238
1613756574422,86807642.40459414
1613760030622,83926971.06176805
1613763547834,85741273.68333434
1613767617221,81617477.42350328
1613770767219,83029526.13033785
1613774395812,80674421.66220824
1613778118220,78258980.01738323
1613781913904,77462890.92745793
1613787218157,76773848.23546073
1613791038892,81628429.5253232
1613793758065,81106915.70654927
1613796390508,80509731.16839908
1613799893636,80806684.60158381
1613803472170,84516322.44980296
1613806994357,81480133.81822231
1613810522818,83765092.68571965
1613814111093,84508672.11960912
1613817859901,84488328.54640973
1613821448574,84046378.59810227
1613825027750,87747756.78421631
1613828675188,89770778.44505922
1613832122546,94451059.27353178
1613835984527,93882988.00294548
1613839476044,95776679.26008661
1613843072045,94694399.07121557
1613846707351,95827113.8448873
1613850195980,98710803.41719708
1613854599730,98321153.96748196
1613857472866,97207026.07260363
1613861118691,94540302.64332739
1613864694166,94122385.45101123
1613868459084,90761029.40748456
1613871890461,92475677.29183981
1613875476593,91274379.24489754
1613879083099,92234971.93362243
1613882550880,89534364.12872483
1613886388914,91167389.69399044
1613889858263,89721430.02034304
1613893361645,87894751.78520828
1613896883572,88587026.85972446
1613900518156,90472403.41071443
1613904224370,91284413.07528992
1613907811399,92384965.07214597
1613911569638,94846982.41708593
1613915055457,92832723.60317199
1613918448318,92394544.51998232
1613922237124,90596198.83623442
1613925864296,89889622.56901842
1613929456504,89314966.33425666
1613933109357,90168466.09215386
1613936646444,89876787.08534086
1613940517762,91368209.1951892
1613943723187,89029078.28068514
1613947268531,90079394.83787033
