date,market_cap
1613556622683,109909683.69206251
1613560008476,115959069.1317875
1613563425696,117133374.41990067
1613568504915,118822644.10733147
1613571581230,117691509.33999366
1613574825775,117389431.60269241
1613578171208,117528183.46687143
1613581744737,115938479.36918981
1613585272782,115520098.35030146
1613588875473,115279892.15242906
1613592717582,116307964.65314092
1613595941177,115421972.8507899
1613599915116,114784943.69272844
1613602872275,114020113.61623614
1613607492013,114718685.33153562
1613611413441,117087775.35016888
1613614262353,117425544.39388269
1613617322107,119559566.9406254
1613621129976,119164987.51794113
1613624667412,119104861.1231279
1613628425833,120880766.50036298
1613632090634,124187119.4705789
1613635797239,120956553.72414121
1613639331936,120043588.97237541
1613642677330,120809903.02353957
1613646175532,120089656.04642335
1613649740087,117739350.76080447
1613654912567,117421648.52115451
1613657198243,118293244.46635225
1613660589901,119127944.20936723
1613664493773,115973138.97898225
1613667895367,118026716.70773567
1613671767158,116871758.8717926
1613675378255,118205920.45290215
1613678645555,119682454.9712789
1613682143375,120377952.83885458
1613686222632,121930564.24487828
1613689507369,120777280.52462235
1613693079989,120774628.97316238
1613698086985,123226902.65543513
1613700241550,121997041.89994411
1613704113163,116787448.99653825
1613707281786,116536605.19054209
1613711068586,115652708.85236467
1613714847729,115148283.9647433
1613718507185,117101652.62911424
1613722000094,117281803.57526326
1613725649766,117613592.09307687
1613729299379,118737264.64958811
1613732612066,121871175.88829003
1613736167130,122232622.21747738
1613742104906,126267975.2693401
1613743298078,126864114.50851455
1613747252987,126428681.19753003
1613750621460,125583236.59707753
1613754276821,126779270.00961295
1613757849000,129480180.1180537
1613761364620,130059392.14159897
1613764847109,127928132.02952011
1613768734018,131593806.3804758
1613772380200,130271789.33118556
1613775820552,126940821.6361215
1613779308114,128189295.84016624
1613783421040,128221605.75845972
1613787756020,128279002.78669517
1613791403664,128449921.75621594
1613793918571,127795756.1588281
1613797469613,128873560.11168434
1613800958443,128906512.47365294
1613804958758,131272574.34060468
1613808483050,127234563.49684894
1613811825694,126614092.63626453
1613815512374,126375357.67757393
1613818881275,128885462.84836753
1613822705012,129768436.40739216
1613826270507,129467520.05448097
1613830205450,130115196.91492896
1613833508540,134084194.90657736
1613836982194,125568185.60383733
1613840883396,127681373.45657858
1613844321425,127510628.34569117
1613848017206,124975076.9865239
1613851523800,124460201.69498639
1613855102168,124460201.69498639
1613858550620,121665715.89790949
1613862271506,113001262.1578808
1613865778430,113908436.89796032
1613870215040,117252544.79037166
1613873055020,117406060.641855
1613876669158,118506186.37736072
1613880156719,118342117.88967203
1613883877398,117740363.81873608
1613887526669,118595707.99679552
1613891042895,116631485.65688793
1613894605533,116045687.34084135
1613898282852,117283402.49230112
1613901887230,117857626.17837057
1613905469762,118181758.868476
1613909356749,118158600.67697625
1613912538589,117306109.0790517
1613916385548,118764223.74547556
1613919875950,118922492.03844714
1613923502306,120032480.52951223
1613927001286,117951819.92346217
1613930520511,115862509.447507
1613934295441,115945966.63508978
1613937857859,115708586.43763949
1613942078191,114561815.5485793
1613945644798,112905654.5950191
1613948813601,114100448.7168322
1613952083274,114873076.49119085
1613955711458,113281247.56493196
1613959626343,116262660.74064831
1613963064629,115705565.20810454
1613966950461,111931351.22951344
1613970419918,112488436.34520547
1613973857035,112556579.99005555
1613977473358,113486461.10311064
1613981573003,113838441.66615017
1613984650118,113205886.96499509
1613988860917,109762370.20068638
1613992350070,108440392.1893611
1613995735199,108402500.39758243
1613999025559,100962390.26823564
1614002952606,98837862.87133561
1614006018585,98044263.74083114
1614010035458,97547061.20445101
1614013433767,102781301.17224781
1614017200689,97755805.12138304
1614020643283,98116701.00470158
1614024318513,100362920.5508145
1614027652057,102234709.2239184
1614031630751,104302267.84420197
1614035151120,101423495.55788523
1614038696600,102105747.32371485
1614042306656,100729097.591117
1614045752644,97390557.67222752
1614049318848,93513074.219656
1614052923430,94025117.58864142
1614057099732,89928623.59777015
1614060396965,90454058.42528898
1614064100782,87022808.76251364
1614067843696,87525538.7851232
1614071378975,82206553.12725717
1614074739793,76206527.06847876
1614078541489,76044167.06282365
1614081806954,73083002.91383858
1614085466373,81977654.5708749
1614089400547,84327687.82446794
1614092697935,80129382.80915174
1614096309840,86537274.68464074
1614099889234,83205059.71388403
1614103656934,79774479.97108601
1614107291947,78302222.52200775
1614110845529,75550699.09650682
1614114223071,78579328.68649928
1614117702585,80156367.83253214
1614121404880,80281898.16091442
1614125280477,83170133.97255722
1614128582693,80687848.27597821
1614132509041,84718949.53621754
1614136142951,88357892.09309898
1614139736883,89908550.34985101
1614143078407,90014145.02794997
1614146690898,92551340.61985071
1614150486308,91176772.44664209
1614153916461,91006383.78578742
1614157668135,93455623.2722436
1614161164824,94553024.79608807
1614164481890,93132785.35663316
1614168328128,93441699.97204868
1614173260803,91619759.06063892
1614176895851,90925099.35858361
1614179101976,89872333.93918188
1614182697826,88682286.71192114
1614186214637,93129627.32715206
1614189821961,93063456.74325153
1614195127178,90949118.46924183
1614198852010,88390749.11071871
1614202428296,85971139.07195882
1614205954545,84905965.39998297
1614207888964,86038957.50278798
1614211449870,88386814.08825946
1614215976474,92298940.51612402
1614218680479,93159483.39533433
1614222146478,91891176.32013012
1614225878604,90224399.78736286
1614229586251,90769452.8141274
1614233197918,92311212.82761356
1614236728392,94472583.61685738
1614240425030,95647004.56486855
1614243717814,93751698.92001382
1614247274504,89588148.79436618
1614251197494,93720936.831314
1614254793106,94551800.93866289
1614258217702,95122651.98584239
1614261949810,95569908.94540983
1614265473201,94823101.14490539
1614268986200,95096755.30617988
1614272561439,95959585.7289085
1614276323916,92026755.51950383
1614280009156,92066908.27212246
1614283677872,91550529.16396683
1614287321369,90366347.35192086
1614290601885,88683752.18054825
1614294162266,86100896.70740043
1614298020187,82416120.15470138
1614301285475,80934162.58785254
1614305209306,81667779.03898834
1614308852001,81689487.62225051
1614312250247,81928401.94614112
1614315629722,81700226.39983056
1614319321976,78577047.80072336
1614323218851,78462998.62827905
1614326768673,73049422.05725577
1614330500953,79637359.62175262
1614334079863,81264716.28944978
1614337899142,81517364.81549655
1614341115867,79994322.39269419
1614344562960,83374455.62743415
1614348456788,81954323.86048718
1614351836820,85168079.92680404
1614355476059,86540061.7903553
1614359171144,87464667.90848882
1614362568652,87229218.00556242
1614366008453,87418650.27919522
1614369608014,83585406.19365807
1614373265341,81215691.23602122
1614377400370,79870933.86303677
1614381002287,78803905.98774008
1614384652257,79899358.4017061
1614387856895,85282895.8142061
1614391502508,84775540.25309514
1614395105253,84130284.10056686
1614398722207,83891416.69069867
1614402191408,84106890.51783246
1614406086822,84219665.17745575
1614409495029,86240600.01006544
1614413077457,84742816.21918936
1614416611988,85901847.15575534
1614420085339,84022135.34548147
1614423781649,85800803.05775411
1614427533600,88610045.24541408
1614430852810,89438183.38091454
1614434796367,89406477.24768624
1614438477452,87568704.53567737
1614442119174,84991173.87745094
1614445681882,85659013.32081838
1614449304481,86921700.52202192
1614452911859,86985648.40867859
1614456418227,87320766.61752978
1614459914173,87144105.08520785
1614463450456,85776255.57733293
1614467332656,85634326.76350285
1614470620778,83527751.4262192
1614474170765,83219856.2833296
1614479291507,82589973.30277859
1614483112044,80028970.6050794
1614484974999,79208075.01138996
1614488637694,79027854.06115845
1614492278804,78549023.03378537
1614495845490,77368281.90671332
1614499253614,76811676.5543538
1614502911680,79028450.96355352
1614506606361,79385414.09611091
1614510382991,79417300.88785715
1614513900264,79647990.18982889
1614517411843,76909298.9390303
1614520982544,76975729.6719422
1614524691044,76295631.39041093
1614528233741,73591125.71305169
1614531999889,77082273.9257639
1614535503430,75220564.1489841
1614539093830,76413127.90340573
1614542774410,78996202.38636146
1614546215850,79416263.17174818
1614549725825,81290100.47615457
1614553788643,80363740.82263272
1614557352812,80037037.09551446
1614560889709,82057214.12784615
1614564519094,81833398.10174103
1614568115169,83635087.1650614
1614571680333,83094987.60635163
1614575333113,81906259.3828027
1614578943317,81742839.67200345
1614582511916,80953134.02594246
1614586114961,82800046.13464423
1614589796249,84817333.21305743
1614593304744,88214134.99609737
1614596513009,87245748.63170113
1614600327235,87266263.74673589
1614603922556,87959677.53077368
1614607719082,87687580.84967624
1614611355513,88172170.29104708
1614614957079,88685438.65850903
1614618109711,87490311.79520372
1614622206951,85686993.16640948
1614625486945,85164641.8416574
1614629334970,85080289.6383494
1614633088440,85724893.42046231
1614636265495,85959277.3010701
1614639874099,87226536.7569532
1614643763020,88376028.32403958
1614647681599,86899364.09050389
1614652419771,87938033.05923204
1614655952622,88091985.27952272
1614659657442,87720530.46288472
1614663280893,92462974.68089356
1614667067879,89303027.83515991
1614670439905,89665096.64532612
1614673982123,91082921.04630914
1614677660103,94135854.96466547
1614681282929,93427039.670235
1614684821072,91486680.06993784
1614688496490,94937096.4890361
1614690568211,98243546.75608194
1614694060218,100564181.65049064
1614697422304,99915706.90730795
1614701223475,96740619.89083783
1614704790163,92027394.09964128
1614708301323,92519003.31950593
1614711926917,91361826.7047836
1614715586242,93089782.28767224
1614719121047,94641452.17356087
1614722774307,99198326.74973041
1614726300564,98011666.72659992
1614729979605,99996999.96989687
1614733477934,101731420.63899283
1614737309138,101401567.15417586
1614740624748,101474861.52046502
1614744201791,100362528.61465351
1614748100788,102836999.98907018
1614751584114,103036627.59348734
1614754943896,103631333.474668
1614758493561,104284725.22640133
1614762341127,103805514.22222216
1614765893527,103866112.0405555
1614769745525,105660898.72530626
1614773203834,103329164.06853934
1614777573120,102945593.96309082
1614781155446,99398218.04478115
1614784844473,100153093.07356732
1614787524582,100542394.45490311
1614791491424,101635936.67597494
1614794635490,107689215.10927308
1614798474161,106976339.84216285
1614801646748,105264853.21931465
1614805237757,106870576.41981691
1614809384893,107764037.30596912
1614812515349,108848854.76916003
1614816587287,107885640.90915288
1614819867139,108680565.22106272
1614823725480,112927639.78766598
1614827218420,110882104.69744477
1614830532263,107721440.2228891
1614834486572,103557590.0773536
1614837608480,106445763.93659931
1614841495369,105676989.31297451
1614844918674,106970306.22696777
1614848845741,109231026.59798437
1614852509464,106608192.98128964
1614856008896,107618767.36478314
1614859778580,108750047.365142
1614863182130,106811255.1952999
1614866593447,106637889.96108519
1614870251128,108374437.46909583
1614874023146,107691513.46963918
1614877379802,108293746.4152416
1614881146258,106174667.6980258
1614884715137,101204576.85285011
1614888388200,100079705.08353116
1614891901006,99970456.1972072
1614895889488,99666361.33017062
1614899398125,100486699.8346207
1614902693323,101397464.90303639
1614906717238,95396083.94722888
1614910268406,95418351.72853008
1614913899307,96843216.06904557
1614917421195,97297956.10803293
1614921091867,94422174.9937161
1614924880753,95189599.13937427
1614928181512,96439697.11418507
1614931846692,95829639.12077948
1614935060230,93035102.15809324
1614938978333,95475121.70780487
1614942553258,95381905.2511074
1614945784039,95976155.6804098
1614949540667,96426346.7738681
1614953154389,98154005.68687735
1614956561097,98174637.94200782
1614960492340,96482818.77700023
1614964048884,94414491.69378635
1614967555204,95770017.80320233
1614971114897,95683385.99210009
1614974716882,96264842.2647624
1614978260232,96975107.90013295
1614982098866,102101179.49685442
1614985582744,101462146.5850254
1614989609691,98187399.10100037
1614992690598,98757060.10846943
1614996484463,97993764.41801861
1615000054935,97757064.78720044
1615003617764,97609373.25100341
1615007218439,97146388.27148178
1615011074991,98341735.89038175
1615014395351,99821205.42651042
1615017811544,101020987.45641625
1615021869479,99846843.55514143
1615025441169,98951727.30369551
1615028845606,97572603.01116776
1615032069687,97970854.78069519
1615035970811,96458496.57185693
1615039911102,95754998.78183918
1615043357240,96169757.84299766
1615046715427,96628088.94440652
1615050151912,96577055.67819333
1615054097012,98011741.9130621
1615057345833,100243152.70730218
1615061422995,99551823.31835485
1615064783166,98541255.03638765
1615068727582,98865456.47207187
1615072401101,100297529.06891415
1615075264715,101069686.12302075
1615080541334,101854380.86138444
1615083614680,100308953.06828123
1615086325301,102139543.2097082
1615090010471,101041694.65600061
1615093942168,100786393.8262627
1615097639090,100479006.8530116
1615101974585,101312428.84425296
1615104027060,101343864.46374732
1615107627005,101518001.71419282
1615111303673,102594009.90236486
1615115393335,104586823.78263752
1615118996772,104229987.45915124
1615123100664,105806384.92176192
1615125957065,108139442.57573694
1615129250003,105314456.76712188
1615133081558,106053891.11983438
1615136519442,107313493.31822692
1615140377513,107219827.78640729
1615143615475,105413286.70358309
1615147626059,102990075.41752285
1615150944327,102140208.07700317
1615154871790,103508070.9130003
1615158236655,104162530.5836597
1615161653402,104723855.19675185
1615165635862,104736842.17398794
1615169537992,105904987.00966361
1615173033195,103001398.6375876
1615176030595,103864650.79680333
1615179700590,102831162.27461067
1615183415250,103996619.33076254
1615186845343,102774556.64702898
1615190483630,101449863.38066845
1615194139443,101515989.92110014
1615197919087,101096072.8269698
1615201511969,102212481.4711624
1615204917705,101321218.18590912
1615208579279,100556964.77072993
1615212511160,104651652.99324378
1615216459473,104897073.79893067
1615219930460,108250345.84404509
1615223224917,105928244.53335883
1615226566486,107213792.6624264
1615230170380,107465411.35484433
1615233712074,108015884.65657453
1615237488282,108215079.42121755
1615240904575,107706582.3221091
1615244540121,108480128.71079165
1615248145408,110522256.65997587
1615252343605,108597563.24593972
1615255873353,113049079.37176201
1615258905451,114735507.55634841
1615262603913,113894962.98741211
1615266473378,113231574.1688804
1615269686630,113357815.91360925
1615273452919,114896950.98465937
1615277183942,112133645.79777099
1615280686574,112992658.80854915
1615284465047,113037482.96937409
1615287957709,112849225.71017504
1615291672760,111988102.69320488
1615296208902,109747029.60198729
1615298794622,112922860.51375338
1615302241993,111022148.9950085
1615305739890,110093185.44840693
1615309478123,110822138.7486208
1615313035707,110632268.52145779
1615316799590,111215523.16685171
1615320584803,110389883.5596846
1615323895493,110354676.83955054
1615327657453,110691169.63269623
1615331253145,112372148.47135094
1615334539244,112565258.22823048
1615338797910,111117181.02635214
1615341811430,106091537.31346174
1615345482991,105153166.29148363
1615348999730,103391293.53652367
1615352896413,105393648.00588317
1615356478559,105784946.71297632
1615359756382,106577786.45313224
1615363318780,107756834.12808204
1615366959504,109490389.66187006
1615370750807,108943876.27435008
1615374225333,108415354.36108492
1615378171649,108395159.72441472
1615381285863,108152863.31674528
1615385064644,108049699.94426546
1615388475874,107791146.94309118
1615392159238,107502368.86771613
1615395881022,110870402.67226799
1615399771979,109138422.03522813
1615403116724,107827364.31540558
1615406721470,107972483.0808162
1615410264211,105579431.95773251
1615413702018,105339329.60734461
1615417284033,105463790.4328085
1615421022072,103834327.77806401
1615425370037,100361324.43306355
1615428398390,102452600.98062757
1615432181069,103195875.56791721
1615435292479,102667604.09467408
1615438901529,103994875.939944
1615442826325,102241094.77529232
1615446344584,103311629.47687924
1615450163292,102655353.31772242
1615453391194,100864878.30695038
1615456882151,99119528.20850469
1615460825796,101488051.07091069
1615464153525,102465091.36500485
1615469467121,104657495.22972083
1615471308699,103754854.72946295
1615474910113,103339075.85676913
1615478861845,103216628.76382604
1615482434676,104690116.52112766
1615485824533,107307290.83492164
1615489384797,107737222.48146549
1615493401256,106805970.14926659
1615496684729,108378637.78742877
1615500784575,106115911.98581325
1615504020701,106720408.57719985
1615507624884,106222860.65387541
1615511537165,111101827.21401633
1615514678989,107425804.82309088
1615518229111,108622116.0533302
1615521606065,113142552.98483376
1615525360780,118733211.84613791
1615528985536,124491402.81762883
1615532946121,123529657.11494681
1615536403887,125510652.35960011
1615539947834,127328761.52975668
1615543264953,125804169.84412333
1615547002051,124024547.43935367
1615551000731,124021923.37870257
1615555314033,129423897.04808213
1615557813806,127474373.07708828
1615561403129,127579764.61250779
1615565240966,141917460.84529048
1615568595076,141161854.5386134
1615572126240,147166836.78122422
1615575774389,143608422.12917382
1615579354948,141302920.61248654
1615583107909,138218855.67001933
1615586992183,140356001.55893755
1615590202123,140798735.35405073
1615593698619,146181410.45411086
1615598930509,158374217.07991356
1615600862350,166524122.60584858
1615604569131,167565986.2504744
1615608430872,159170683.64073783
1615611932120,160714225.71698353
1615615432418,165465540.43139043
1615618896015,157614236.97123906
1615622915889,158578875.95725712
1615626214524,162916075.2985582
1615629933871,169871135.19204155
1615633498202,157295090.35763794
1615637342357,146355803.40589866
1615640634108,148116925.30227825
1615644326195,152043931.80106977
1615647683221,146526682.91759962
1615651686863,143597746.8573735
1615655055127,144394707.5323638
1615658687088,142928961.49039167
1615662349428,142268614.20903054
1615665653704,142742112.68424287
1615669329136,139144226.86836594
1615672891858,140010795.450438
1615676744696,141008516.75212997
1615680214975,136407133.5111367
1615683646761,136275734.27569225
1615687334443,135208320.1958681
1615691022997,138817101.6890678
1615694636564,137771864.83818898
1615698118271,138331140.39161855
1615701788996,137702975.03780892
1615705391449,136927387.54160234
1615708830319,138982183.44106704
1615712559722,137353196.79207215
1615716066136,141044953.75940895
1615719966633,138371632.32052624
1615723699572,135711188.24063158
1615727265012,134804668.46391457
1615730579486,136345598.5412909
