date,volume
1615943907718,163625.96268925988
1615947549615,159873.2813027335
1615951134741,157136.15198261998
1615954767869,161797.55874092205
1615958406977,181636.09716916695
1615961940103,185240.58044782662
1615965480983,174095.97766689616
1615969143135,172613.83615304323
1615972863881,160783.21691734405
1615976305513,175399.69475463746
1615983540514,192505.24325575435
1615987112062,211659.52071455604
1615990793522,204862.39483126262
1615994395568,210689.95565853233
1615997988945,212922.6231546421
1616001577245,199134.81882630376
1616005528955,202311.22045745447
1616008692126,187055.7715784478
1616012301621,186059.57425406878
1616015921700,185206.55892048258
1616019511745,184923.43182691705
1616023130346,180681.00112384182
1616026844120,187836.11470989455
1616030385848,186421.42626447004
1616033984888,186224.08401334568
1616037585480,186858.8068301866
1616041109955,183011.98066152606
1616044774337,186774.8756441985
1616048405074,182198.53676707577
1616051935156,193188.33294955688
1616055550701,193198.09466370585
1616059119144,205837.98445720735
1616062754337,193333.46072690043
1616066309034,164708.57997517186
1616069984108,187009.74995465393
1616073559025,171322.06182560936
1616077129406,167139.9803663942
1616081915547,161147.0247526852
1616085738373,158728.81585689512
1616088722069,165673.23342908308
1616092028617,167709.19411030103
1616095680518,179652.10841315053
1616099237364,193705.57815057584
1616102835023,197074.25417474113
1616106382976,202751.851895801
1616110073272,209868.03811395174
1616114076231,203474.7658259675
1616117671190,224962.4415070773
1616121221372,229215.28172169317
1616124853676,229387.36315056545
1616128483988,225142.1728326623
1616132150565,196016.6869440228
1616135640852,190364.15210483698
1616139144659,187270.77595375862
1616142825933,179892.55091560865
1616146456187,168592.81035408526
1616150031294,158482.405418235
1616153663441,183944.24955047647
1616157630270,169889.37628165132
1616160787581,165854.21629323822
1616164313961,175189.74936524083
1616168027022,170815.10457530132
1616171625141,172083.91493506584
1616175222480,151632.28602793496
1616178762409,168245.46256174945
1616182441255,159792.14900078814
1616186021192,142500.52453759089
1616189554876,156287.0880629082
1616193264741,144726.93175387185
1616196792828,135805.48475253384
1616200417376,136026.82733131706
1616204030895,120544.79490557102
1616207962615,117471.58080400269
1616211165104,122683.87064729487
1616214782990,124934.85883323388
1616218425038,126914.25641393362
1616222053995,142853.97737226
1616225597299,141210.11379739223
1616229204296,141391.74764118443
1616232738170,140140.2581752129
1616236494974,139781.13807201042
1616240079592,122054.49017626159
1616243655431,124401.58964380591
1616247226204,113179.75741349954
1616250880879,106849.87879841622
1616254455882,119365.5382652753
1616258088919,123752.21731432508
1616261740379,122815.63633940878
1616265316012,94204.01943162207
1616268865985,92193.47256119795
1616272595137,92151.51959510922
1616276042735,78241.91123270379
1616279765465,77547.08445758004
1616283278283,83262.04123831527
1616286946300,86220.3175585303
1616290289794,104518.48655733367
1616293912114,120471.95730684299
1616297533910,117413.46103437267
1616301118450,118197.59378487075
1616304716287,120479.04885334898
1616308293824,106268.98821776827
1616311961426,107603.58997017282
1616315476723,107620.95525599117
1616319086581,106529.98702964665
1616322674729,106368.8561460816
1616326294841,112931.51304536132
1616329897885,153688.12754133105
1616333499909,173153.88530776737
1616337069641,181500.29372527046
1616340711349,172561.17553736415
1616344304704,199276.52580605596
1616347913417,204098.64958063624
1616351521591,207463.18596936582
1616355092967,208438.05733176367
1616358711939,222823.2861529916
1616362248576,230912.51574476034
1616365949677,253590.23827757902
1616369500328,250307.98537881728
1616373120419,260039.57102047754
1616376726033,248128.26028682443
1616380307831,265210.42667118413
