date,market_cap
1615467600,396708842.71784246
1615471200,392454351.93089294
1615474800,397348501.87684137
1615478400,389141965.95108646
1615482000,388380933.05370903
1615485600,387038188.5288141
1615489200,384547291.203993
1615492800,385534268.04520077
1615496400,388587968.96499074
1615500000,378951379.7392356
1615503600,378315162.3368858
1615507200,378073737.3365676
1615510800,380337024.2549501
1615514400,375104870.61164314
1615518000,376948714.70969105
1615521600,374209716.7307535
1615525200,373637779.51767087
1615528800,381497085.7450105
1615532400,383827596.87450004
1615536000,379374864.2468751
1615539600,378312008.5644871
1615543200,377624447.92674017
1615546800,376353768.40375805
1615550400,369890376.36508524
1615554000,372432816.9664622
1615557600,364925265.3339728
1615561200,362679301.0941001
1615564800,368855315.5317961
1615568400,367587245.4292697
1615572000,369174910.3779388
1615575600,366555709.71440625
1615579200,363045736.46725416
1615582800,362979397.24685144
1615586400,362135375.00000995
1615590000,360212902.2071584
1615593600,360070135.9016278
1615597200,359547726.24172324
1615600800,359940685.04895926
1615604400,355161633.93542975
1615608000,353635620.77961475
1615611600,361120229.14301527
1615615200,362107895.3829938
1615618800,377351821.125377
1615622400,376067945.6796438
1615626000,370224023.8045969
1615629600,369839223.38244057
1615633200,392835265.5184155
1615636800,389895534.896749
1615640400,379442114.9400628
1615644000,378196595.3359268
1615647600,382846801.91886026
1615651200,376006576.9272848
1615654800,372205706.04693526
1615658400,369650667.9779882
1615662000,370938835.9712931
1615665600,380212738.903431
1615669200,378154327.9400019
1615672800,377350368.8058309
1615676400,379487107.7197704
1615680000,379155933.7239408
1615683600,381329465.9597861
1615687200,379558388.34743667
1615690800,382546152.71007675
1615694400,383514182.4777698
1615698000,382003812.564203
1615701600,375759072.2185519
1615705200,374204969.28585273
1615708800,374047588.72917765
1615712400,373293045.4063754
1615716000,379110430.9674453
1615719600,372569535.81685126
1615723200,372358421.1326505
1615726800,372996962.7847699
1615730400,368132363.41592723
1615734000,370700200.6134866
1615737600,367248208.52437943
1615741200,367709791.8427498
1615744800,367821528.92277074
1615748400,375328592.34824026
1615752000,370467663.42887187
1615755600,372494593.2310108
1615759200,368242395.0701884
1615762800,367915099.29177654
1615766400,367307269.60732925
1615770000,368248006.72085243
1615773600,371049856.3545528
1615777200,368779397.69187796
1615780800,369155422.61546534
1615784400,366553967.6134846
1615788000,363450711.6145571
1615791600,356309121.77251226
1615795200,359175008.3130096
1615798800,352940740.9396973
1615802400,355400172.7483711
1615806000,357625638.7305653
1615809600,353601862.7367131
1615813200,359355334.6963043
1615816800,360132153.0129766
1615820400,361738525.05737656
1615824000,365721508.3431379
1615827600,357745731.55557024
1615831200,364867874.3947352
1615834800,365101201.75295717
1615838400,356634192.9382881
1615842000,353924880.4504586
1615845600,354654960.78399205
1615849200,354542137.64112407
1615852800,354158470.0433156
1615856400,342467448.01739913
1615860000,347385168.11275136
1615863600,341901508.29483163
1615867200,345887084.3064851
1615870800,345946475.1528278
1615874400,350536962.658602
1615878000,354747086.6454437
1615881600,359852167.1347034
1615885200,361020367.80669653
1615888800,359986360.19235337
1615892400,360374947.73323315
1615896000,355466185.2967681
1615899600,353955944.5549858
1615903200,353874100.91122895
1615906800,361453251.3597441
1615910400,349738724.528224
1615914000,350580109.1660892
1615917600,349343249.7233152
1615921200,348953575.44474065
1615924800,353769993.08225363
1615928400,353230728.158418
1615932000,354545843.92328286
1615935600,352484772.62725544
1615939200,355171560.7163804
1615942800,357071525.18676776
1615946400,359678532.1613099
1615950000,353310980.6694406
1615953600,352395679.903324
1615957200,352061820.072645
1615960800,362216486.3324498
1615964400,366089006.3010334
1615968000,360745870.11792713
1615971600,364877945.9036326
1615975200,361777357.70151395
1615978800,361171478.6664043
1615982400,363805722.59377956
1615986000,369053731.042902
1615989600,374607570.75659406
1615993200,371357721.7240979
1615996800,372780843.1923375
1616000400,369389557.6292781
1616004000,372843371.0080769
1616007600,379754408.6402724
1616011200,373391137.7692024
1616014800,377098121.82063115
1616018400,375847388.26590383
1616022000,379245544.6379377
1616025600,379751659.75827366
1616029200,380584868.747719
1616032800,382070871.5795544
1616036400,394109048.89723676
1616040000,428205535.46227837
1616043600,407642303.0324579
1616047200,398498204.7982718
1616050800,399663754.8990366
1616054400,402870844.60482144
1616058000,397162524.2603616
1616061600,409802074.25309
1616065200,420396803.99048525
1616068800,400903101.9492184
1616072400,410745211.5526428
1616076000,392685091.39595336
1616079600,394694595.4915648
1616083200,395163157.34972477
1616086800,391960854.9157195
1616090400,387392886.1352668
1616094000,389668337.5795773
1616097600,392294002.70397824
1616101200,386175512.07186294
1616104800,386938254.4724212
1616108400,391341186.3225868
1616112000,386173450.2193902
1616115600,388831023.3780402
1616119200,391340521.44017136
1616122800,390650723.01991755
1616126400,394132693.99563193
1616130000,398870781.9798652
1616133600,395858431.927965
1616137200,391711441.931763
1616140800,391161037.8500653
1616144400,396309100.79543924
1616148000,392176345.35464394
1616151600,397456245.4553169
1616155200,392994916.26686525
1616158800,393395479.1711343
1616162400,390457019.98924035
1616166000,390796997.2607871
1616169600,394258937.62702906
1616173200,389917389.4415327
1616176800,400495829.5709039
1616180400,400583186.8341012
1616184000,402703759.1790376
1616187600,395037228.45857817
1616191200,393050890.22699726
1616194800,391981899.2399602
1616198400,390617581.08729255
1616202000,394216580.49858123
1616205600,391277609.06702065
1616209200,392423189.9278885
1616212800,392013412.7948099
1616216400,391129049.5120698
1616220000,387239001.4566069
1616223600,391693155.2279261
1616227200,390998054.8243024
1616230800,390505060.6420285
1616234400,390515271.1212847
1616238000,390985628.3534729
1616241600,391915710.836738
1616245200,394069829.25291735
1616248800,390749597.760526
1616252400,389802905.27250206
1616256000,389942330.8323323
1616259600,388295164.77478105
1616263200,388891431.4517177
