date,volume
1612767600,42301701.83848307
1612771200,43170238.61420161
1612774800,42586742.80230504
1612778400,41075428.960361704
1612782000,40805144.80371146
1612785600,40738022.769932754
1612789200,44331217.915821746
1612792800,45735379.02031303
1612796400,46303623.92776898
1612800000,45816677.14873328
1612803600,45884786.09465778
1612807200,46158240.187076494
1612810800,46665439.41744745
1612814400,46738753.67991197
1612818000,44699077.03456715
1612821600,44433220.52839693
1612825200,44806137.68647414
1612828800,42358960.70782743
1612832400,40386055.96783819
1612836000,39240675.63660271
1612839600,39276948.48938511
1612843200,39320045.488486774
1612846800,39081868.7017536
1612850400,37361043.49461055
1612854000,35479268.462368935
1612857600,36844466.66372509
1612861200,36575980.835607335
1612864800,37209670.25610425
1612868400,42744559.21152463
1612872000,43950037.77901716
1612875600,41186379.405844465
1612879200,39376076.92410349
1612882800,38586038.9706813
1612886400,37910106.00748261
1612890000,38769973.144472905
1612893600,38838175.651839025
1612897200,39066263.53115721
1612900800,38740246.22041425
1612904400,38975922.85588431
1612908000,36507605.69980159
1612911600,37591352.34049646
1612915200,44005432.201418206
1612918800,44628580.657836966
1612922400,44932436.192170754
1612926000,45742784.469652854
1612929600,57685976.34747361
1612933200,58462969.97968372
1612936800,59496916.4285998
1612940400,59455407.299698934
1612944000,59416506.451816775
1612947600,59278671.6180123
1612951200,59845604.212458104
1612954800,58899264.438053936
1612958400,52801078.182607464
1612962000,52228251.42722781
1612965600,52673499.603780515
1612969200,52081994.84194888
1612972800,51866306.49080816
1612976400,52591727.544979356
1612980000,51892232.76880517
1612983600,51535241.2668659
1612987200,51353301.94310122
1612990800,49984280.59760444
1612994400,49591163.236672975
1612998000,48467401.40187417
1613001600,42055380.86606603
1613005200,38938287.68648928
1613008800,38846189.12036446
1613012400,38641602.583310865
1613016000,35032888.537944205
1613019600,35899291.717917755
1613023200,26345789.891777296
1613026800,26345484.296064284
1613030400,25359135.641168147
1613034000,22769679.012544572
1613037600,22321461.267032146
1613041200,22289169.410806898
1613044800,22143979.281718932
1613048400,20986953.756977577
1613052000,21601392.337357264
1613055600,20919837.060719457
1613059200,20984736.108860977
1613062800,21597533.625875607
1613066400,21712982.081062235
1613070000,21968868.10943634
1613073600,22570829.337228257
1613077200,23568984.154523585
1613080800,23491198.61182099
1613084400,23779942.013304155
1613088000,43363563.31503039
1613091600,50513527.30850693
1613095200,53397125.0024399
1613098800,56795738.52155953
1613102400,56810465.274991326
1613106000,58872874.52062873
1613109600,58865644.52821478
1613113200,61390181.88646146
1613116800,61268385.744716756
1613120400,63351071.99646352
1613124000,64563337.49225562
1613127600,64855248.53877373
1613131200,66006863.4179081
1613134800,64240561.056527175
1613138400,65891760.446235634
1613142000,66961876.949168675
1613145600,67821849.39560609
1613149200,67776271.6497172
1613152800,67519081.45830876
1613156400,67457521.57168096
1613160000,67708121.39759603
1613163600,67081030.00840609
1613167200,67935219.99135058
1613170800,67603693.95368491
1613174400,49905504.03239995
1613178000,43998328.1767119
1613181600,41357273.26283957
1613185200,39459979.25007361
1613188800,39954517.47946906
1613192400,39299466.55121726
1613196000,39651509.45407706
1613199600,38054046.09943782
1613203200,38441445.20663097
1613206800,37380352.36215769
1613210400,36114359.11923344
1613214000,37242345.941730686
1613217600,36844867.95076401
1613221200,36704999.6391896
1613224800,37267844.78920726
1613228400,42107995.85355439
1613232000,44079608.05271934
1613235600,43050940.04554897
1613239200,43455661.68213227
1613242800,43522167.26835164
1613246400,43216186.45239982
1613250000,43244763.41441728
1613253600,45060442.44386551
1613257200,45166164.6418968
1613260800,45544666.66709811
1613264400,44293812.83581611
1613268000,45101265.537604876
1613271600,44618233.78628248
1613275200,42031729.512473375
1613278800,42031852.103945725
1613282400,41977077.95721042
1613286000,42575885.48440053
1613289600,41460437.18139553
1613293200,40126190.41241118
1613296800,39409544.427963816
1613300400,37023905.47552257
1613304000,36292970.89067539
1613307600,37238567.68008821
1613311200,38221980.705912344
1613314800,31333861.63282285
1613318400,28576818.539813425
1613322000,27929526.823862985
1613325600,27382186.547748055
1613329200,26844252.371887412
1613332800,26491552.83439642
1613336400,26836124.131213766
1613340000,26023230.12194069
1613343600,25933956.6415841
1613347200,24144002.789595865
1613350800,23264739.243624568
1613354400,21475906.8212874
1613358000,24229633.506998736
1613361600,24428497.23618828
1613365200,24153346.08850092
1613368800,23841529.19202946
1613372400,22978738.545989476
1613376000,22717183.808697596
1613379600,22848932.43426926
1613383200,22998081.10474723
1613386800,23135078.939914625
1613390400,23093800.43318253
1613394000,22234749.84699528
1613397600,20777423.108513243
1613401200,19948777.79185441
1613404800,20257949.884513635
1613408400,20476366.89500077
1613412000,20300330.740863025
1613415600,20208395.20882762
1613419200,20592349.563921314
1613422800,20378653.60413315
1613426400,20110405.90135864
1613430000,19314373.707088593
1613433600,22533808.966097414
1613437200,28005619.517805498
1613440800,27036939.227309246
1613444400,25047542.151615113
1613448000,24660958.59008888
1613451600,24455586.48271785
1613455200,25723040.669616397
1613458800,25568802.92078743
1613462400,25369944.232747126
1613466000,25131775.21854113
1613469600,24992628.499270216
1613473200,24523059.75393081
1613476800,29048918.30599504
1613480400,29658874.560333226
1613484000,30717314.640997052
1613487600,31435757.73035659
1613491200,31519231.948884916
1613494800,30867447.69716737
1613498400,30621271.724187106
1613502000,30471052.12697633
1613505600,30597798.872354556
1613509200,30435547.949325643
1613512800,30158516.38617121
1613516400,30489861.10702969
1613520000,30363186.75258216
1613523600,22078911.85808589
1613527200,21621069.37779704
1613530800,21176565.582996506
1613534400,20809391.914985247
1613538000,21102429.07909015
1613541600,21304248.114716347
1613545200,21882924.044246517
1613548800,22208803.197657883
1613552400,22356924.627474785
1613556000,24013140.769852247
1613559600,25016684.0606783
1613563200,25066690.31063212
1613566800,20854782.205445185
1613570400,20173644.097441718
1613574000,24334791.061646655
1613577600,24585263.189251024
1613581200,24638783.15149421
1613584800,24757694.729200445
1613588400,24597087.356352303
1613592000,25074364.10899354
1613595600,25450757.588678367
1613599200,25668289.099042512
1613602800,26166098.20404218
1613606400,26826777.708229724
1613610000,40911059.058775745
1613613600,42912157.036858454
1613617200,46369493.966950476
1613620800,48947131.8668186
1613624400,49080211.54094934
1613628000,47110723.07197565
1613631600,47109920.874848634
1613635200,48165319.18933495
1613638800,48272172.29042565
1613642400,48759680.98520107
1613646000,48206402.44523005
1613649600,47657641.82809515
1613653200,51908778.96807117
1613656800,48693874.358976
1613660400,48566476.84396987
1613664000,48147157.29882565
1613667600,48615485.93116975
1613671200,48821159.123997666
1613674800,49439666.53650147
1613678400,49410767.909209654
1613682000,49535803.41473617
1613685600,49964388.087915204
1613689200,50213180.439532936
1613692800,51316646.36296663
1613696400,37312806.152175374
1613700000,35876143.09049565
1613703600,35385263.94886284
1613707200,32478406.687732417
1613710800,31508638.024129625
1613714400,30929416.05320421
1613718000,31307888.97735154
1613721600,29788902.820747573
1613725200,29339059.499480825
1613728800,27974172.818786763
1613732400,26866954.87816358
1613736000,26631478.952504084
1613739600,24897741.611737497
1613743200,22553522.075142205
1613746800,22459162.5243927
1613750400,23321434.95303446
1613754000,23007370.955989216
1613757600,22769248.517247114
1613761200,22610532.838803962
1613764800,22659206.414491843
1613768400,8097447.468136211
1613772000,21317975.931618057
1613775600,21811612.483417
1613779200,20910773.37578304
1613786400,20211064.03857803
1613790000,22745803.499193873
1613793600,23111208.596666448
1613797200,23246957.802332852
1613800800,23325792.680248342
1613804400,23345865.052449655
1613808000,23182604.282891408
1613811600,23135495.481509436
1613815200,23474283.897604916
1613818800,23891101.5652727
1613822400,28307823.05407741
1613826000,28644258.686422937
1613829600,34057535.60681239
1613833200,44674340.140565
1613836800,47097634.61774149
1613840400,48328889.16322121
1613844000,51032887.9717025
1613847600,51337746.89668608
1613851200,53538367.5075939
1613854800,64900497.92823458
1613858400,82437363.76977262
1613862000,88496713.35788819
1613865600,92429828.50052458
1613869200,94998476.4847648
1613872800,102408472.82689571
1613876400,100396314.25826438
1613880000,101530941.28447679
1613883600,108351721.4283913
1613887200,108430680.59595506
1613890800,109004618.88707544
1613894400,114155016.57185267
1613898000,114471407.39788954
1613901600,118175885.92001186
1613905200,118910875.80121496
1613908800,124785366.32740615
1613912400,130694866.83189629
1613916000,129778268.07697643
1613919600,115955978.80880806
1613923200,115963387.83814931
1613926800,114666449.06029017
1613930400,112895168.2208939
1613934000,113061739.30196323
1613937600,112786276.57222454
1613941200,103300505.8669609
1613944800,89840916.20317923
1613948400,77942268.0661957
1613952000,73463661.81935735
1613955600,69317195.42890033
1613959200,65537354.90268709
1613962800,63835818.28611127
1613966400,63044693.166403204
1613970000,60672388.4601475
1613973600,61091465.12902808
1613977200,59522242.49787893
1613980800,57085739.12398074
1613984400,56406882.94034408
1613991600,56655563.084117234
1613995200,53777377.56160993
1613998800,48365650.91499217
1614002400,46898379.74506809
1614006000,48227772.640652046
1614009600,47050209.21179744
1614013200,47357413.37461259
1614016800,47176911.09229149
1614020400,47352069.132206626
1614024000,47549886.260206126
1614027600,48239938.08800318
1614031200,48314707.107790604
1614034800,47075045.09228821
1614038400,48077274.4480645
1614042000,49405862.59767531
1614045600,47624969.384819664
1614049200,45939586.570098616
1614052800,43765632.50498807
1614056400,43834867.10860993
1614060000,41528752.500392035
1614063600,41173615.52599451
1614067200,38953791.81150703
1614070800,41057724.211757004
1614074400,39231140.79577518
1614078000,38439546.32837117
1614081600,37880957.506982364
1614085200,38712791.95693508
1614088800,36597243.223299935
1614092400,36129856.09315821
1614096000,35846745.96003993
1614099600,35258269.6022696
1614103200,34584073.2342434
1614106800,34127272.649389744
1614110400,34285191.58643247
1614114000,34883673.714850955
1614117600,33803896.01451852
1614121200,34995864.36239319
1614124800,32392629.375862923
1614128400,34009955.55515576
1614132000,35881661.62493584
1614135600,34506546.09977357
1614139200,35005857.87728708
1614142800,31996388.092328157
1614146400,31756830.84610041
1614150000,31449244.089609522
1614153600,30313081.636010803
1614157200,27138867.456655007
1614160800,25562848.285946954
1614164400,24463001.823697075
1614168000,23592018.49351232
1614171600,21982746.951615825
1614175200,21199471.14614323
1614178800,20884124.40451639
1614182400,20757463.62639441
1614186000,20546258.32147113
1614189600,20303927.546613254
1614193200,20195502.222137798
1614196800,19376178.970913224
1614200400,19340945.861737475
1614204000,20312526.941260446
1614207600,20215454.374033313
1614211200,19361768.863666695
1614214800,18428709.051126275
1614218400,16898050.09729239
1614222000,16062487.498122184
1614225600,15513071.616136678
1614229200,15197614.6405228
1614232800,14348520.568527827
1614236400,13959002.01663842
1614240000,13526830.482958347
1614243600,12996348.14962357
1614247200,12949582.455844743
1614250800,13003025.520591216
1614254400,14878249.719190847
1614258000,19380895.65799719
1614261600,21815774.468670025
1614265200,23144521.865193885
1614268800,24645069.403196517
1614272400,24373952.307663668
1614276000,24324771.313018512
1614279600,24649369.111611452
1614283200,24547972.14822935
1614286800,24390227.19321576
1614290400,23289701.378877807
1614294000,22767007.948235393
1614297600,24066222.62100862
1614301200,25133517.891895127
1614304800,24827549.124561485
1614308400,24962149.32835502
1614312000,26084019.617596418
1614315600,25745466.380731005
1614319200,25801429.300980464
1614322800,25488078.459359262
1614326400,26986425.711796228
1614330000,27270822.129122052
1614333600,27440094.294659603
1614337200,27180602.485660344
1614340800,25325785.845474645
1614344400,21970095.360810004
1614348000,18743500.69021415
1614351600,17155994.36337368
1614355200,15586395.33232145
1614358800,15207423.295705266
1614362400,14969993.925622936
1614369600,14467977.752007099
1614373200,14314100.862470668
1614376800,13903585.371928198
1614380400,13759797.81744637
1614384000,12763249.526167806
1614387600,14616108.65865519
1614391200,14688745.247865437
1614394800,14703984.242429322
1614398400,13026747.730518708
1614402000,12642526.839140648
1614405600,14132096.362522414
1614409200,13963381.147559721
1614412800,12821389.944865355
1614416400,12480521.246380268
1614420000,12446160.638009584
1614423600,14592491.746828554
1614427200,15316225.58301367
1614430800,24864663.673878647
1614434400,24842807.424399067
1614438000,26567002.05905267
1614441600,26898794.747676972
1614445200,27306043.32948047
1614448800,27540562.383868016
1614452400,27821799.930779114
1614456000,29682886.506362535
1614459600,29851537.993553206
1614463200,30036047.411556635
1614466800,29755003.387347218
1614470400,32503220.937037833
1614474000,32686392.72026651
1614477600,32334094.53097657
1614481200,31889024.184478275
1614484800,32709701.03118277
1614488400,33377057.3622259
1614492000,31446230.911323223
1614495600,31987721.02926592
1614499200,32238241.174508363
1614502800,33523493.42180772
1614506400,33215972.91450466
1614510000,31270811.374187402
1614513600,29716560.86536702
1614517200,20891949.68080922
1614520800,20641540.733923487
1614524400,19248572.80291172
1614528000,19527565.291401114
1614531600,19387468.29494772
1614535200,19212413.901243772
1614538800,19325778.39267293
1614542400,17968268.337230947
1614546000,17594094.669799007
1614549600,17497879.033697527
1614553200,18127366.873930506
1614556800,16180858.026617453
1614560400,15286650.68269304
1614564000,14599126.282684669
1614567600,13477250.928792562
1614571200,12332600.869285867
1614574800,12685389.351394974
1614578400,12326778.322891984
1614582000,11851471.992239637
1614585600,12041370.403071806
1614589200,12528434.199534602
1614592800,12453239.497226307
1614596400,12695155.244233351
1614600000,12494998.5183479
1614603600,12525359.23245985
1614607200,11855365.875608204
1614610800,11677115.463247169
1614614400,11265830.33236163
1614618000,11123803.144428201
1614621600,10955178.460496454
1614625200,10963961.945198938
1614628800,10734633.826582743
1614632400,10819133.19555961
1614636000,10747065.065234715
1614639600,10359867.13998169
1614643200,10109025.54393313
1614646800,9867179.160961276
1614650400,9703393.071763672
1614654000,9579356.730682423
1614657600,9487010.84600107
1614661200,9261840.770997643
1614664800,8944505.740021795
1614668400,8846700.418493044
1614672000,8567800.408877254
1614675600,7334498.439660607
1614679200,7724217.04507779
1614682800,7696901.0537235215
1614686400,7571449.079666407
1614690000,7525798.954007488
1614693600,7431204.830097752
1614697200,8078857.708520496
1614700800,8479930.226825656
1614704400,8514178.184290541
1614708000,9044581.97999059
1614711600,8889472.522906315
1614715200,8875770.19154035
1614718800,8816861.82460749
1614722400,8764525.95024524
1614726000,8890264.786179146
1614729600,8799604.859504053
1614733200,8504402.593067756
1614736800,8400506.55682406
1614740400,8332447.912496432
1614744000,8420664.331931418
1614747600,8453102.89594121
1614751200,9413020.52619582
1614754800,9754722.19999212
1614758400,10034778.017617378
1614762000,12107358.453215891
1614765600,12673907.823630763
1614769200,12905572.783050403
1614772800,13288016.663637916
1614776400,13928724.786045348
1614780000,13818948.22091138
1614783600,13463431.874320803
1614787200,13128823.356101628
1614790800,13077479.075960195
1614794400,12706300.07050806
1614798000,12728926.699938113
1614801600,12770356.879351377
1614805200,12975307.716553668
1614808800,13278596.07428257
1614812400,13452383.67094114
1614816000,13960473.427934011
1614819600,15469678.448788242
1614823200,15807319.664602151
1614826800,15670741.752104485
1614830400,15962820.912789863
1614834000,16862218.35209049
1614837600,16508721.471439652
1614841200,16313563.370087503
1614844800,17067574.15842198
1614848400,15255008.234950453
1614852000,15046599.613444068
1614855600,14508313.332193919
1614859200,14193149.233077927
1614862800,13967251.642712604
1614866400,14513673.937021233
1614870000,14461212.704123799
1614873600,14782973.943306286
1614877200,14878458.693339054
1614880800,14713338.750603067
1614884400,14984065.28118587
1614888000,15305934.915064765
1614891600,15360936.56606511
1614895200,15348416.550952943
1614898800,15400084.470037995
1614902400,15822064.560162114
1614906000,15105495.486444792
1614909600,15201364.552756136
1614913200,15182619.520246476
1614916800,14738943.303656887
1614920400,13874832.192680422
1614924000,13457549.679297183
1614927600,14483225.307838373
1614931200,14402145.378247095
1614934800,13825654.62454946
1614938400,13328540.76467047
1614942000,13162419.225114329
1614945600,13356814.295022443
1614949200,13321226.20667182
1614952800,12373952.64388715
1614956400,11891852.876911847
1614960000,11760817.593979506
1614963600,11827979.701037606
1614967200,11861847.07677956
1614970800,11396354.71987624
1614974400,11124522.496776529
1614978000,11163479.760386003
1614981600,11500728.126996636
1614985200,11072203.397051895
1614988800,13451686.625399102
1614992400,14021549.584915102
1614996000,13873849.30944518
1614999600,14196267.94214646
1615003200,14145519.397326384
1615006800,14201564.913528226
1615010400,14364540.911910133
1615014000,13660400.962449009
1615017600,13114604.304152356
1615021200,13037150.62364247
1615024800,13248617.376056502
1615028400,13390373.817568237
1615032000,13449523.832006035
1615035600,14391987.13081055
1615039200,16983111.147759236
1615042800,18129697.18347756
1615046400,18628493.905296955
1615050000,18580742.43746042
1615053600,19622461.35216246
1615057200,20415502.81289911
1615060800,21077231.734622255
1615064400,21345462.006842904
1615068000,21218904.501188755
1615071600,20965241.32510066
1615075200,18789068.728063412
1615078800,17326868.5311266
1615082400,17091417.22115971
1615086000,17229938.809859615
1615089600,16974412.121401586
1615093200,16516693.703978043
1615096800,16369389.689739188
1615100400,16191938.476940092
1615104000,16264957.965556199
1615107600,16215140.256494474
1615111200,16186066.009306656
1615114800,16180650.543254204
1615118400,16046100.422981013
1615122000,15330150.099361585
1615125600,14034683.39719282
1615129200,11882995.234064685
1615132800,10994170.151388396
1615136400,10839909.010307549
1615140000,9726871.684171954
1615143600,9170139.025714045
1615147200,8314942.785324073
1615150800,8070814.05054406
1615154400,8037364.291754442
1615158000,8163834.226327856
1615161600,8127175.520984793
1615165200,8123531.225335585
1615168800,7808079.207236281
1615172400,7843339.431441383
1615176000,8041842.271146327
1615179600,8022722.720249802
1615183200,8676702.213835483
1615186800,9409850.772468688
1615190400,10508548.936677823
1615194000,10555469.051762244
1615197600,10512126.520593619
1615201200,10434977.997731525
1615204800,10493396.45092209
1615208400,10514678.848428892
1615212000,10700810.702049468
1615215600,10791795.475171696
1615219200,10694712.765309991
1615222800,10592223.985557837
1615226400,10536119.855903838
1615230000,10397741.919061758
1615233600,10317422.764478229
1615237200,10242094.449867567
1615240800,10126251.619961495
1615244400,10056717.496356664
1615248000,10428514.583935615
1615251600,10659863.222889712
1615255200,10927908.203089438
1615258800,10707045.015822865
1615262400,10897614.212322664
1615266000,10949884.66710977
1615269600,10474337.077503849
1615273200,10060820.551516522
1615276800,8866643.652410246
1615280400,9002935.193110472
1615284000,9123657.275255656
1615287600,9481567.670580668
1615291200,9717922.472602064
1615294800,12436093.238958824
1615298400,13087017.300478153
1615302000,13941932.984247647
1615305600,14796792.39200127
1615309200,14921991.82488637
1615312800,15044949.980337001
1615316400,15496481.452137904
1615320000,15760846.186633063
1615323600,15910529.549076235
1615327200,16070794.48701711
1615330800,16180450.138557514
1615334400,15991977.317339217
1615338000,18129082.029087085
1615341600,18992515.383364767
1615345200,21793880.322582204
1615348800,22680290.609397184
1615352400,25234075.872541282
1615356000,25982784.191532552
1615359600,32676150.820735283
1615363200,39270127.42649875
1615366800,42822703.516288966
1615370400,46192425.02315359
1615374000,46233621.84630295
1615377600,48118555.02784286
1615381200,46675421.85533043
1615384800,46295889.304920875
1615388400,45978461.407885954
1615392000,45298553.450138286
1615395600,45961347.03527423
1615399200,46325907.074254714
1615402800,47003654.43489777
1615406400,47069024.40132152
1615410000,46493177.43501852
1615413600,47528951.30662028
1615417200,47241676.13565954
1615420800,47025775.84095999
1615424400,44982617.3546047
1615428000,43101085.81899811
1615431600,40916783.99283734
1615435200,39945101.85128801
1615438800,38380344.04895795
1615442400,37429988.64981102
1615446000,28451294.128236555
1615449600,23300662.546788868
1615453200,20957790.405586038
1615456800,19130344.198196836
1615460400,18047122.946500465
1615464000,17467265.648056682
1615467600,16557828.183754077
1615471200,15296323.397237938
1615474800,15099081.413009297
1615478400,15029092.811022501
1615482000,14887409.851354465
1615485600,14364115.934887301
1615489200,14342579.932058468
1615492800,14253502.680102456
1615496400,13821745.897056501
1615500000,13236125.893681476
1615503600,13258650.634154184
1615507200,12557544.009762669
1615510800,11947373.801993812
1615514400,11713989.437243603
1615518000,13373972.744642755
1615521600,14339550.532403894
1615525200,14623141.127432661
1615528800,17495451.52651687
1615532400,17866094.776112065
1615536000,18078128.85380777
1615539600,18222940.004541457
1615543200,18486365.664906345
1615546800,19885893.727079928
1615550400,19793756.99613592
1615554000,22016802.78103073
1615557600,22722185.61995854
1615561200,23379251.22263984
1615564800,25468607.190977566
1615568400,26479171.40942834
1615572000,26488502.64795179
1615575600,25930040.85613601
1615579200,25806982.642145094
1615582800,26013359.614448182
1615586400,26331279.531405613
1615590000,26700180.55408566
1615593600,26614297.45498461
1615597200,26584961.949244544
1615600800,27455399.100708127
1615604400,28248487.153368928
1615608000,34275721.33869012
1615611600,36166003.27156684
1615615200,35010182.164882995
1615618800,35950001.2160076
1615622400,36514091.38236672
1615626000,43400215.51160062
1615629600,50140937.64748284
1615633200,53889763.14232278
1615636800,56763295.027424276
1615640400,58079661.853926405
1615644000,60223654.232156
1615647600,62717004.882216364
1615651200,72475462.90255497
1615654800,73735102.65435487
1615658400,74840361.04067539
1615662000,75405028.01773809
1615665600,76562160.7669122
1615669200,94377399.73470837
1615672800,97949891.32689494
1615676400,105349291.13734126
1615680000,120533273.73392397
1615683600,262275764.3915932
1615687200,324673822.7841029
1615690800,355854336.7528143
1615694400,351674705.2788525
1615698000,358627507.8104466
1615701600,352760003.1403746
1615705200,366064455.76145154
1615708800,382259137.9196868
1615712400,387429899.33152705
1615716000,412675358.4680671
1615719600,408638433.7440215
1615723200,419444237.13918316
1615726800,433554243.56725395
1615730400,425128731.7343985
1615734000,431332150.78828543
1615737600,435265327.9388493
1615741200,438531081.288493
1615744800,443846759.8782944
1615748400,451369905.8945403
1615752000,490571650.9057033
1615755600,496141295.3231555
1615759200,485424176.34095097
1615762800,488122147.81324965
1615766400,462587725.06187856
1615770000,402478838.2620354
1615773600,340464155.57610357
1615777200,314328408.8489189
1615780800,296701307.15948164
1615784400,286858815.6834173
1615788000,275148412.1462914
1615791600,269662925.8455314
1615795200,252931159.48674035
1615798800,252132845.5003781
1615802400,241165310.28937146
1615806000,227126328.59685966
1615809600,214464356.2988718
1615813200,202711762.9239905
1615816800,193427871.00915182
1615820400,189768465.65444735
1615824000,172210510.55680844
1615827600,168575393.97632828
1615831200,169904111.46232107
1615834800,166361987.38068688
1615838400,152440337.93284452
1615842000,132643660.24170771
1615845600,127719953.74154249
1615849200,123202951.75345677
1615852800,118339390.49585187
1615856400,91380924.65956254
1615860000,89875358.06943773
1615863600,85621403.5844189
1615867200,84547995.32217324
1615870800,82707845.98872985
1615874400,78852671.21888901
1615878000,76825385.6698215
1615881600,67139928.56460284
1615885200,63418108.36968028
1615888800,59586757.08373725
1615892400,57911948.97917
1615896000,56258144.3887304
1615899600,55252547.2819031
1615903200,53275977.965307005
1615906800,52431743.03448788
1615910400,54591783.47985718
1615914000,54343103.82844198
1615917600,52141112.156526536
1615921200,51131302.683909714
1615924800,50521168.71518931
1615928400,56152548.43146058
1615932000,58182809.63846968
1615935600,58140339.96551846
1615939200,93204817.83786432
1615942800,100381931.82548776
1615946400,110403589.38816474
1615950000,160036691.3617789
1615953600,179646637.74557215
1615957200,233800846.51890728
1615960800,319158122.0997448
1615964400,336713089.52168083
1615968000,359398401.8445544
1615971600,385616941.5278988
1615975200,407452327.0981572
1615978800,452513319.81672615
1615982400,561915292.1072203
1615986000,719987130.9594407
1615989600,749500125.9096485
1615993200,759495716.436158
1615996800,779814898.2546124
1616000400,823838884.2514256
1616004000,850842848.7484171
1616007600,857050542.9117239
1616011200,866188220.4576782
