date,market_cap
1612702800,28301528.833267435
1612706400,28070716.76581211
1612710000,28128117.998794913
1612713600,27904941.480901103
1612717200,27477480.45007483
1612720800,27900527.39958559
1612724400,27535845.66063966
1612728000,27394094.71999583
1612731600,25157747.099450544
1612735200,26563714.769036412
1612738800,26237166.758736305
1612742400,26365155.858073436
1612746000,26262636.7485635
1612749600,25748625.90264718
1612753200,26404425.254998416
1612756800,26198619.15088522
1612760400,25853550.81584133
1612764000,26461877.818958033
1612767600,27383585.244807683
1612771200,26615616.82148215
1612774800,26253493.206261754
1612778400,26868268.76860009
1612782000,27123638.433328856
1612785600,26447043.69311761
1612789200,26874095.550116982
1612792800,26198431.19333034
1612796400,26315161.125907153
1612800000,27875942.644028984
1612803600,28821939.419080753
1612807200,28925800.460864775
1612810800,28539940.239337035
1612814400,28630928.98593843
1612818000,28506689.077310957
1612821600,28521507.4475852
1612825200,28495558.00108506
1612828800,28581748.02408646
1612832400,29464340.696528636
1612836000,30230053.392259825
1612839600,30266421.420996882
1612843200,30010647.669757184
1612846800,31440324.974643964
1612850400,31571783.805051066
1612854000,31252756.824018646
1612857600,30814990.053789064
1612861200,29670275.067293424
1612864800,30261081.117931735
1612868400,30347545.006733157
1612872000,30556781.12722479
1612875600,29499131.939566992
1612879200,29483547.26448804
1612882800,28901482.199697793
1612886400,28890263.016680147
1612890000,28797189.97692844
1612893600,30204873.167793777
1612897200,29999162.65761728
1612900800,30187066.71117643
1612904400,29688638.676052567
1612908000,29526765.34103417
1612911600,29918150.116403285
1612915200,30010702.93114936
1612918800,30474502.260997135
1612922400,28990546.388128858
1612926000,30230978.50759359
1612929600,29726692.95331784
1612933200,28615460.86802481
1612936800,28678830.37917222
1612940400,29311598.78932689
1612944000,28292649.959274076
1612947600,31767330.191154703
1612951200,28008258.279833555
1612954800,27222444.38578273
1612958400,28805636.421246428
1612962000,27720482.42969131
1612965600,27564382.62236237
1612969200,28441163.725944676
1612972800,29061258.165355474
1612976400,29168164.386191636
1612980000,29233504.150650553
1612983600,29187700.193639502
1612987200,29041356.53473694
1612990800,28946979.81874648
1612994400,28989782.087230068
1612998000,29145965.971041154
1613001600,29424129.046613272
1613005200,29645160.33595961
1613008800,29855051.42988396
1613012400,29790489.95607141
1613016000,29679185.565670133
1613019600,29639594.05881664
1613023200,29412358.56514776
1613026800,28196957.602000847
1613030400,28657531.723675102
1613034000,29059818.559514716
1613037600,29122828.11911068
1613041200,29171672.79269637
1613044800,29199665.72604428
1613048400,29041552.971058283
1613052000,29543459.499611128
1613055600,29620180.75311053
1613059200,29346552.80735327
1613062800,28416117.669881895
1613066400,28253925.076700013
1613070000,27839112.618673086
1613073600,28275658.721603204
1613077200,27495344.81639376
1613080800,27784079.9181881
1613084400,27757822.256694824
1613088000,28988437.488503132
1613091600,29195940.478274997
1613095200,29233401.856729448
1613098800,29564719.791674014
1613102400,28961872.252697304
1613106000,28002349.664049692
1613109600,28209465.909895323
1613113200,28146151.747995418
1613116800,29820812.53237771
1613120400,29101834.12273199
1613124000,29056253.28354212
1613127600,28327562.411778707
1613131200,29513274.200118363
1613134800,28830590.456390604
1613138400,29203221.387774054
1613142000,28852607.38797165
1613145600,29475532.440366052
1613149200,29499185.607489455
1613152800,30999126.40239786
1613156400,31901461.128020715
1613160000,32227284.89230438
1613163600,31975653.587528467
1613167200,31963705.333822016
1613170800,31972105.100460965
1613174400,32272821.71265824
1613178000,31816755.01698765
1613181600,31590178.944198478
1613185200,31654884.788642555
1613188800,31421844.753338926
1613192400,30906671.87920771
1613196000,31025020.261932284
1613199600,30638770.394024476
1613203200,30607404.688721113
1613206800,31372935.343977727
1613210400,30879358.033116307
1613214000,30707837.562849518
1613217600,30480455.713983085
1613221200,30537436.467400618
1613224800,30578900.32567928
1613228400,30502118.01240965
1613232000,30589190.92874032
1613235600,31383947.790822938
1613239200,31246621.292840246
1613242800,31171673.642360013
1613246400,30940100.703118846
1613250000,31084218.781968374
1613253600,30978199.65000013
1613257200,31191317.160411585
1613260800,31086875.837302778
1613264400,31216447.322724942
1613268000,31068495.597388364
1613271600,31299527.910176665
1613275200,31146272.617836084
1613278800,31221750.877966616
1613282400,31124979.182890214
1613286000,31213881.439636186
1613289600,31101588.752503954
1613293200,30905552.47737307
1613296800,31393734.483748026
1613300400,30965762.389179558
1613304000,31168851.676963754
1613307600,31367670.50302755
1613311200,31027538.014751382
1613314800,30848149.265507977
1613318400,30952681.407950003
1613322000,30948261.162773456
1613325600,31326387.98631058
1613329200,31249783.575562216
1613332800,31325684.77962772
1613336400,31475103.287130542
1613340000,31598845.01149696
1613343600,31519241.201803308
1613347200,31366315.798162047
1613350800,30497098.240524236
1613354400,30061449.275673967
1613358000,29330633.333110247
1613361600,29918430.2649007
1613365200,29460899.44812423
1613368800,29519820.974943195
1613372400,27724099.355578665
1613376000,30496855.84910745
1613379600,30355939.920970388
1613383200,30369783.984144457
1613386800,30384245.75480734
1613390400,28743530.443902705
1613394000,28710864.52868673
1613397600,28799329.812519416
1613401200,29214698.64719499
1613404800,29535288.94386359
1613408400,28916592.711558435
1613412000,29264177.61178817
1613415600,29043267.120216597
1613419200,28573499.142579604
1613422800,30423151.8722842
1613426400,30341910.48019198
1613430000,30511341.168424748
1613433600,29708074.41182585
1613437200,29844790.760231692
1613440800,29004231.67457339
1613444400,29089678.954171743
1613448000,29153296.90349569
1613451600,28728775.049445085
1613455200,28892254.550984703
1613458800,28626855.93890534
1613462400,28795043.07827809
1613466000,29820278.970078684
1613469600,30912250.8137008
1613473200,30503097.974652853
1613476800,31014371.332155574
1613480400,30688112.83229383
1613484000,29995812.35049105
1613487600,29773803.44936819
1613491200,30343192.544512272
1613494800,30180797.58722064
1613498400,29881709.897996273
1613502000,29979965.449006446
1613505600,29825340.118868038
1613509200,29870972.563151363
1613512800,29942789.212775797
1613516400,28983447.42806093
1613520000,29221346.847210832
1613523600,29247417.61864261
1613527200,29691211.15154343
1613530800,29592158.316758245
1613534400,29172496.530912668
1613538000,29585626.79249187
1613541600,29721230.590493593
1613545200,29881895.232978113
1613548800,29330616.556996003
1613552400,29141783.801935796
1613556000,29302864.647613958
1613559600,28856508.44314258
1613563200,28874267.719678216
1613566800,31065116.57107418
1613570400,31089194.825370044
1613574000,30955122.5883762
1613577600,30898380.661158476
1613581200,30898764.679536607
1613584800,30933816.861635726
1613588400,31054422.017562065
1613592000,31202069.477858208
1613595600,30386498.887200948
1613599200,30385995.257933613
1613602800,30141902.281572133
1613606400,30124320.68069616
1613610000,30419559.85451353
1613613600,30394473.83449118
1613617200,30260056.853236113
1613620800,30127876.861744966
1613624400,30153476.74712401
1613628000,29363159.612653133
1613631600,29124500.913242128
1613635200,29498766.795038503
1613638800,29411929.967830896
1613642400,30031333.343741205
1613646000,31302545.17787235
1613649600,31405714.09697073
1613653200,31802118.531371634
1613656800,31768443.338994935
1613660400,31734127.52260148
1613664000,32067225.729923926
1613667600,32294275.497777246
1613671200,32228624.752500024
1613674800,32401911.682688046
1613678400,32474351.467518605
1613682000,32412317.86152228
1613685600,31999193.82647771
1613689200,32307604.866409045
1613692800,32200351.48479879
1613696400,31773690.69481827
1613700000,31211626.13811421
1613703600,31624577.694654338
1613707200,31584607.101818047
1613710800,31523492.06113328
1613714400,31563724.150226455
1613718000,31951900.737569626
1613721600,31468765.197775383
1613725200,31518258.142115954
1613728800,32748520.7391865
1613732400,32535925.193044357
1613736000,32140761.691613115
1613739600,32747755.872713003
1613743200,32575051.30376735
1613746800,32838962.979736425
1613750400,32869664.248945873
1613754000,32239125.774689995
1613757600,32457730.125022914
1613761200,32555824.79421097
1613764800,32303573.351015527
1613768400,32495223.617084425
1613772000,31735236.337058634
1613775600,33806825.04490509
1613779200,33341366.06321258
1613786400,32897424.41033754
1613790000,32937121.96445712
1613793600,32858826.66520408
1613797200,33529502.228509992
1613800800,33373074.79214473
1613804400,32511017.763924792
1613808000,33358850.754301388
1613811600,32832549.445762638
1613815200,33150526.652122278
1613818800,33472435.95344122
1613822400,33573107.22994048
1613826000,33631541.855383195
1613829600,33549584.314961575
1613833200,33210595.83047652
1613836800,32613592.9599037
1613840400,33427595.02222671
1613844000,33124119.989758722
1613847600,33127375.93710692
1613851200,34212019.036910556
1613854800,33766400.584390156
1613858400,33354403.48238741
1613862000,33113065.03819493
1613865600,33296776.132547975
1613869200,32899859.012716256
1613872800,32933350.049657762
1613876400,32964552.281170733
1613880000,33424053.198397037
1613883600,33365767.533061124
1613887200,33311521.350481883
1613890800,33354180.815669235
1613894400,33029405.746922642
1613898000,32441377.79551408
1613901600,33308333.407306377
1613905200,33108984.583699666
1613908800,33084722.662241254
1613912400,32581570.209827263
1613916000,32954707.307318386
1613919600,33931884.03714937
1613923200,33463452.758649256
1613926800,33653708.69085735
1613930400,33698701.60038055
1613934000,33873268.460276954
1613937600,33173534.407448284
1613941200,33327059.979424085
1613944800,33045864.84415437
1613948400,33084338.613045573
1613952000,33365105.12544802
1613955600,32606805.39916029
1613959200,32758773.021202523
1613962800,32962512.366341878
1613966400,32507474.05424028
1613970000,32504661.906808782
1613973600,32568664.16830481
1613977200,32369153.53284799
1613980800,32139227.996333685
1613984400,31798088.98844336
1613988000,31253377.009853415
1613991600,31477279.492091622
1613995200,30824710.420591243
1613998800,30942308.32437725
1614002400,29939279.99097634
1614006000,29723357.17559172
1614009600,29981742.275466207
1614013200,29481962.21614521
1614016800,29401390.90020873
1614020400,29891949.53953703
1614024000,31909217.61689826
1614027600,31399083.48831604
1614031200,31933202.29323176
1614034800,31095518.54464048
1614038400,30766109.83626301
1614042000,30836388.29935206
1614045600,30315702.966118816
1614049200,29841518.275804915
1614052800,29677778.94787529
1614056400,28420206.55799755
1614060000,28750773.533822462
1614063600,28235972.653809577
1614067200,27866420.01292389
1614070800,25252684.19692103
1614074400,25054849.27787235
1614078000,25855057.567170072
1614081600,25074658.856474973
1614085200,25187465.89925262
1614088800,26610046.472336438
1614092400,26207986.13272207
1614096000,26171760.527842958
1614099600,24199425.166519895
1614103200,23992964.39647844
1614106800,24180948.148753386
1614110400,23389635.040640354
1614114000,24185380.550876323
1614117600,23583346.520367682
1614121200,25267506.731848124
1614124800,25229104.30775805
1614128400,24644511.554200746
1614132000,25349786.38426088
1614135600,25421241.425232526
1614139200,25344211.590133112
1614142800,25356414.18375638
1614146400,26117589.90797604
1614150000,25902899.61738739
1614153600,26292908.810726963
1614157200,26580064.742555317
1614160800,26573641.05582645
1614164400,26605506.877941135
1614168000,26211911.491061803
1614171600,27583033.109994493
1614175200,27853670.168580066
1614178800,27474159.922061063
1614182400,27690987.2771542
1614186000,27559564.950521566
1614189600,27184420.559000365
1614193200,27267397.256327607
1614196800,27315810.393926643
1614200400,27111290.13200347
1614204000,26958648.212542392
1614207600,27377234.4311342
1614211200,27788516.716421343
1614214800,28070483.360218335
1614218400,27826320.801803917
1614222000,28063758.218995895
1614225600,27828615.30881645
1614229200,27713513.53754395
1614232800,28154031.625945553
1614236400,28050879.57725792
1614240000,28318288.38572725
1614243600,28161623.24010159
1614247200,28068683.872370213
1614250800,27876274.35749509
1614254400,28402976.113483477
1614258000,28881891.050223492
1614261600,28044897.08441816
1614265200,27639455.954879407
1614268800,27435511.292033054
1614272400,27326595.957781084
1614276000,26858232.62543311
1614279600,26763646.994509276
1614283200,26523808.042867914
1614286800,26504512.759229068
1614290400,25969881.24040394
1614294000,25718528.02344572
1614297600,25256175.538438816
1614301200,25116162.682950277
1614304800,25297435.235210016
1614308400,25260602.23846518
1614312000,25045640.386628523
1614315600,25122011.399920203
1614319200,24929323.12495786
1614322800,24993861.937881764
1614326400,24329212.480602942
1614330000,24700876.254317123
1614333600,24685628.023191035
1614337200,25646247.30106301
1614340800,25756433.024995055
1614344400,26023411.707475815
1614348000,25542489.603039984
1614351600,25730064.164798696
1614355200,26416057.880078096
1614358800,27233883.917100515
1614362400,26950627.778396774
1614369600,26349816.78981254
1614373200,25901658.091026556
1614376800,25171568.237632714
1614380400,25691676.89177486
1614384000,26103540.175098367
1614387600,26166952.16514224
1614391200,26468262.37066073
1614394800,25996177.872599732
1614398400,26104778.808059104
1614402000,26474282.710965987
1614405600,26532280.8542208
1614409200,26063441.55987893
1614412800,26156980.413280956
1614416400,25970622.78352448
1614420000,25627914.552539743
1614423600,25648434.720217686
1614427200,25909644.283258136
1614430800,25747445.66622039
1614434400,25600969.991782952
1614438000,26077013.68927997
1614441600,25871005.214955095
1614445200,25354166.391223874
1614448800,25505188.713355117
1614452400,25689858.319025908
1614456000,25946757.108138606
1614459600,26046219.289692003
1614463200,25971007.98118797
1614466800,25448324.466825727
1614470400,25770132.275516827
1614474000,24931922.420753043
1614477600,25528939.690976962
1614481200,24745930.324959498
1614484800,24402187.924124535
1614488400,24435678.98224584
1614492000,24007500.829966623
1614495600,23735665.703649055
1614499200,23911083.737896886
1614502800,24109751.940774444
1614506400,24082095.097303133
1614510000,24166001.465539824
1614513600,24156937.71576093
1614517200,23787670.07811132
1614520800,23108972.44401507
1614524400,22926012.034073357
1614528000,22533947.311651036
1614531600,22759705.93575414
1614535200,22565914.803621422
1614538800,22933302.22220399
1614542400,23119415.503522925
1614546000,22989410.508094996
1614549600,23356150.991980035
1614553200,23428447.444535017
1614556800,24714241.197008274
1614560400,24815936.305588916
1614564000,24855503.876722563
1614567600,24888666.106289208
1614571200,25046551.592590395
1614574800,24847265.102880277
1614578400,24901352.94544064
1614582000,24616274.489058897
1614585600,24898372.83293146
1614589200,25195678.31998335
1614592800,25130692.242457133
1614596400,25441303.88212129
1614600000,25316314.02477095
1614603600,25334797.45688946
1614607200,25382001.272908922
1614610800,25484334.60073341
1614614400,25659229.390813228
1614618000,25589633.11195405
1614621600,25462276.27716547
1614625200,25452111.621214043
1614628800,25559389.7002355
1614632400,25513411.017530546
1614636000,25760953.351246297
1614639600,26002110.86637822
1614643200,26258678.305134106
1614646800,25942925.531497255
1614650400,26063992.708113246
1614654000,25997849.53729986
1614657600,25856563.86353694
1614661200,25958274.35447996
1614664800,25719085.80064213
1614668400,25529984.22224053
1614672000,25542372.24557258
1614675600,25683291.10225265
1614679200,25675212.028149087
1614682800,25662648.440514766
1614686400,25697028.63750828
1614690000,25718106.73608929
1614693600,25846836.77451044
1614697200,25793061.380047943
1614700800,25584558.859328106
1614704400,25432177.42946916
1614708000,25566287.887439422
1614711600,25362698.79986353
1614715200,25208597.235500805
1614718800,25367299.263815552
1614722400,25376735.636234183
1614726000,25560131.075375646
1614729600,25840415.87202618
1614733200,25835844.666984208
1614736800,25946576.828584418
1614740400,26026073.557036363
1614744000,26348651.950579345
1614747600,25999811.313837785
1614751200,26201571.779088374
1614754800,26203753.61750631
1614758400,26391617.75850062
1614762000,26733009.913858466
1614765600,26730126.616439622
1614769200,26903357.3033431
1614772800,27410453.403367233
1614776400,27723100.735063415
1614780000,27941005.20227402
1614783600,27758913.823806528
1614787200,27827830.321089838
1614790800,28216787.838791117
1614794400,28100331.89282833
1614798000,27907615.097365815
1614801600,27885518.23429572
1614805200,27298643.144053206
1614808800,27460158.589681588
1614812400,27719830.371188737
1614816000,27486724.081026252
1614819600,27763060.603057537
1614823200,27950063.532044135
1614826800,27714132.46561216
1614830400,27249365.47545733
1614834000,26935793.562054005
1614837600,27005591.14926278
1614841200,26937855.028659176
1614844800,27117371.550456706
1614848400,27092811.33526796
1614852000,26404349.662405983
1614855600,26606912.572545238
1614859200,26734462.508185964
1614862800,26824852.30015092
1614866400,27028792.930537343
1614870000,26557505.925935637
1614873600,27087921.786458977
1614877200,27217671.25401536
1614880800,26983753.263249792
1614884400,26730035.99206213
1614888000,26330774.221544508
1614891600,26386222.85393395
1614895200,26442855.733181976
1614898800,26452450.615356516
1614902400,25872647.35786156
1614906000,25435007.888584625
1614909600,25057269.86406068
1614913200,25555304.88105443
1614916800,25504427.002414208
1614920400,25530530.555319592
1614924000,25597786.14291419
1614927600,25630482.012220386
1614931200,25409754.855691753
1614934800,25072183.607537776
1614938400,25121128.274210863
1614942000,25071849.891660523
1614945600,25315361.37794027
1614949200,25690555.490252476
1614952800,25813913.4479816
1614956400,25588869.788912553
1614960000,25418896.87818643
1614963600,25563397.396853074
1614967200,26037179.227984495
1614970800,26372161.376309637
1614974400,27406306.76562085
1614978000,27242063.629453544
1614981600,27335109.859132003
1614985200,27182304.76143391
1614988800,27042622.578782678
1614992400,26907007.54528434
1614996000,27289547.51706659
1614999600,27255889.069652732
1615003200,27253431.453522414
1615006800,27306285.21999413
1615010400,27387519.69355917
1615014000,27388588.12154566
1615017600,27528501.089782856
1615021200,27574706.669771943
1615024800,27371817.08297524
1615028400,27306405.77019107
1615032000,27345185.977614902
1615035600,27191419.620800227
1615039200,26870543.429762818
1615042800,26922772.56909207
1615046400,27041022.21887131
1615050000,27497811.63394096
1615053600,27771188.148302015
1615057200,28515388.621701673
1615060800,27657175.96320622
1615064400,27722367.76307685
1615068000,27959417.638502613
1615071600,28154697.590809193
1615075200,28321403.76832902
1615078800,30239735.355604243
1615082400,30121508.38199924
1615086000,29799054.473031968
1615089600,29845215.223436117
1615093200,29541278.83735614
1615096800,29561256.068888415
1615100400,29792762.57129758
1615104000,29764341.10046342
1615107600,30195054.475263264
1615111200,30424098.088716697
1615114800,30262669.22173036
1615118400,30219259.635619953
1615122000,30279413.737989612
1615125600,30020054.301197164
1615129200,29327593.70188619
1615132800,29620361.481254652
1615136400,29717905.817876253
1615140000,29344482.32127249
1615143600,29124284.35719707
1615147200,29108539.37210932
1615150800,28821801.848734118
1615154400,28873038.794411737
1615158000,29051496.004926354
1615161600,28985169.550243523
1615165200,29222621.085911512
1615168800,29334000.209473323
1615172400,28930269.647936493
1615176000,28732829.87548845
1615179600,28805278.38108788
1615183200,29038966.400268134
1615186800,28589590.904099993
1615190400,28264365.778691113
1615194000,28252765.885695778
1615197600,28852317.96365946
1615201200,29329288.7093195
1615204800,29281116.434645865
1615208400,29252508.651928
1615212000,29556532.14869437
1615215600,29303426.411390398
1615219200,29498295.74718063
1615222800,30003319.86665022
1615226400,30196774.971932735
1615230000,30284321.694299437
1615233600,30554279.959012583
1615237200,29091607.476232085
1615240800,29267511.47477992
1615244400,29442264.20404449
1615248000,29470114.16144476
1615251600,29674334.475998905
1615255200,30266175.38337439
1615258800,30314930.579999343
1615262400,30345511.973290663
1615266000,30514166.882531885
1615269600,30842988.173994444
1615273200,29541905.885749202
1615276800,29505428.07021436
1615280400,30029386.3047837
1615284000,31085075.180552047
1615287600,31178704.038208794
1615291200,31036163.662679516
1615294800,30055411.37086155
1615298400,30317677.18933919
1615302000,30735035.304168746
1615305600,30664081.130172234
1615309200,30940226.134791866
1615312800,30682500.128617726
1615316400,29973218.86875269
1615320000,30377200.789143644
1615323600,30319423.776218172
1615327200,29801145.192084394
1615330800,30570202.89765177
1615334400,30813364.571172107
1615338000,31058962.479795292
1615341600,30206210.534595344
1615345200,30170465.29482582
1615348800,30040683.508048736
1615352400,30029110.15964355
1615356000,30761073.704627886
1615359600,30015411.683199048
1615363200,30108086.7642346
1615366800,29298268.784694552
1615370400,30726185.56251024
1615374000,30750952.114120338
1615377600,31524306.332021337
1615381200,31582545.71276205
1615384800,31922359.958719727
1615388400,32079052.902141053
1615392000,32071858.04049255
1615395600,32316095.778926414
1615399200,31495733.92758013
1615402800,31933450.052224196
1615406400,32251190.242121942
1615410000,31585893.958018385
1615413600,31780973.676778916
1615417200,32357425.943950035
1615420800,32029267.47292179
1615424400,31845353.164130162
1615428000,31797796.50514034
1615431600,31940306.467154488
1615435200,31771862.316399198
1615438800,31753527.388063714
1615442400,31656237.693964772
1615446000,31815402.269785505
1615449600,31227150.22434749
1615453200,31351326.25807244
1615456800,31125654.93831967
1615460400,31295694.762985688
1615464000,31767014.475913163
1615467600,31416992.3736007
1615471200,31301423.487479527
1615474800,31128439.842885777
1615478400,32407122.888148885
1615482000,31223232.584268402
1615485600,31746069.907574844
1615489200,31609304.919039525
1615492800,31819373.81977233
1615496400,31580087.876468804
1615500000,32703897.151947044
1615503600,31146385.92460927
1615507200,31113307.765499502
1615510800,32376686.25976583
1615514400,31038051.328305196
1615518000,31857571.605254795
1615521600,31827711.002126623
1615525200,31788879.665895976
1615528800,30989366.921550736
1615532400,30742099.87524366
1615536000,30825688.585343942
1615539600,30847798.247816138
1615543200,30890013.59143637
1615546800,31387936.722142085
1615550400,30887040.33849448
1615554000,30352092.752956577
1615557600,30372855.950712495
1615561200,30559544.637909148
1615564800,30626951.12420257
1615568400,30827391.345640097
1615572000,30854110.610965095
1615575600,30554775.03097232
1615579200,30309943.673457995
1615582800,30294471.165306397
1615586400,30615543.367708474
1615590000,30570525.517242126
1615593600,30770554.64716386
1615597200,30681313.90784306
1615600800,30344996.535850246
1615604400,30716759.412174385
1615608000,30574015.39367389
1615611600,30342734.043908074
1615615200,30392062.126137428
1615618800,30596433.304310255
1615622400,30648927.899926085
1615626000,30671533.04248419
1615629600,30604903.274982955
1615633200,31489623.32940749
1615636800,31670008.82184319
1615640400,33335511.221623044
1615644000,33224596.90325153
1615647600,33399509.76588344
1615651200,33491310.887338523
1615654800,33652663.502485834
1615658400,33663492.24937222
1615662000,33909366.44492915
1615665600,33652050.15174381
1615669200,32736340.38079805
1615672800,32782578.505300164
1615676400,32605197.09604403
1615680000,32940653.639956933
1615683600,32400199.198094487
1615687200,32267829.542161334
1615690800,32465151.997400198
1615694400,32124639.12129353
1615698000,32357175.284106072
1615701600,32302006.84877395
1615705200,32190672.24846795
1615708800,32183987.497822646
1615712400,32200661.515320957
1615716000,32242025.182906684
1615719600,31574295.757908996
1615723200,32471757.69520194
1615726800,32509442.26431347
1615730400,32754362.54048713
1615734000,31808752.470798034
1615737600,31680451.96639142
1615741200,31364406.96674577
1615744800,31941625.22683848
1615748400,31862346.356933124
1615752000,31908087.536659908
1615755600,31981859.318042483
1615759200,31946345.408650517
1615762800,32436735.501281176
1615766400,31920743.485678796
1615770000,32169174.76035488
1615773600,32291462.842354085
1615777200,32430539.54178393
1615780800,32305058.878917154
1615784400,32225453.824738316
1615788000,31924216.53431197
1615791600,31060544.331013106
1615795200,30633706.819266677
1615798800,30602777.276213244
1615802400,30601609.335642394
1615806000,29154317.82044672
1615809600,29336139.765390325
1615813200,29671113.69233376
1615816800,30848524.922245007
1615820400,31562274.20708801
1615824000,30916420.804037593
1615827600,30784680.99609645
1615831200,30110850.483419616
1615834800,31198649.619325016
1615838400,31113858.64548526
1615842000,31150182.296855338
1615845600,31292885.294139165
1615849200,31028059.039888512
1615852800,31186384.650882762
1615856400,30463466.815584343
1615860000,30718245.924191527
1615863600,30069034.35184429
1615867200,30209588.514807604
1615870800,30032081.008578382
1615874400,29111953.78319178
1615878000,29001850.123235814
1615881600,28806783.517736856
1615885200,30750119.579768546
1615888800,31112627.093618806
1615892400,30490604.38065454
1615896000,29563857.87129243
1615899600,30061938.222029246
1615903200,30193245.222772595
1615906800,30201117.7448281
1615910400,30417634.634384632
1615914000,30290490.519927848
1615917600,29272399.73751468
1615921200,29263680.807380475
1615924800,30127951.011548858
1615928400,30081434.626396183
1615932000,29158430.820597127
1615935600,29214667.737040088
1615939200,30329936.38242844
1615942800,29255254.92646879
1615946400,29260784.12607266
1615950000,29210078.75907466
1615953600,29112058.460498188
1615957200,29165062.59288885
1615960800,29050661.020623006
1615964400,29082661.990230195
1615968000,30579310.425290875
1615971600,30172048.964317914
1615975200,29948141.584181577
1615978800,29915365.064481337
1615982400,29800568.812904656
1615986000,29584758.68188806
1615989600,29983341.997614175
1615993200,29795036.940255933
1615996800,29893095.744310785
1616000400,30015804.779355388
1616004000,30288134.16891713
1616007600,30787579.24520145
1616011200,30971354.626181293
