date,market_cap
1613678574702,1530448869.8707206
1613682401853,1527309285.8782675
1613685915685,1534392757.775533
1613689445159,1524671251.5929418
1613693486012,1540376288.142503
1613698039567,1511818506.7913423
1613700480084,1488140389.571438
1613703846934,1489322114.8426867
1613707297710,1487020533.8652396
1613711181619,1480256184.8499727
1613714636787,1472067906.2541044
1613718503984,1479178747.0393353
1613722195505,1496822052.9020722
1613725590406,1501085815.624605
1613729170132,1479906567.8310208
1613732782999,1493316560.535588
1613736499942,1507388739.6532798
1613741811019,1503039233.7659984
1613746014876,1488119374.1118968
1613749170000,1482071521.4850876
1613752826045,1479536822.984725
1613756374683,1476732488.4159207
1613759890329,1475040780.5886025
1613763436088,1463079637.9357328
1613767364759,1453386074.478513
1613770659202,1466954557.5458055
1613774289705,1437333857.334404
1613777929155,1443166346.3938658
1613781750276,1447371865.722938
1613783199574,1452508192.7242393
1613788668024,1443739595.88396
1613791317101,1464614170.359503
1613793981972,1463202482.568452
1613797365773,1502598226.8676224
1613801086231,1502214407.3232188
1613804646112,1514955983.7830577
1613808298226,1486524364.6554816
1613811724640,1480622581.4158885
1613815588227,1557052542.3646543
1613818937925,1556714473.3113174
1613822661329,1553377261.642894
1613826165422,1555016671.2293236
1613830261359,1592933302.3207014
1613833924245,1523258025.8321874
1613836993037,1493934719.415074
1613840573040,1552786311.5909812
1613844384423,1553188232.160812
1613847887508,1566487969.3355954
1613851301716,1668976266.5372503
1613855078405,1668976266.5372503
1613858917138,1615793848.8117583
1613862482240,1455698294.581629
1613865667061,1503622075.7018461
1613870262413,1497441600.1158233
1613873128149,1523300360.8972824
1613876679096,1512546090.7078757
1613880224162,1530500999.3880537
1613883894770,1526743843.5001063
1613887520568,1537558892.4904492
1613891317589,1596213024.432948
1613894560970,1561023317.0351782
1613898203879,1551909408.4478114
1613901876450,1540888127.0526025
1613905853477,1538235703.4053519
1613908870622,1570026827.7977536
1613913579426,1565768556.5358531
1613916394197,1567526938.9679298
1613919876278,1558710721.015804
1613923507984,1551326162.6086314
1613927056697,1537958970.3730025
1613930993965,1530333002.1121144
1613934306684,1519285836.1551988
1613937918377,1527571763.1732318
1613941281205,1500190148.972216
1613945124940,1495659001.747023
1613949136653,1493498928.167499
1613952379824,1497894985.8308055
1613955716783,1479809555.0636902
1613959526451,1481927923.1442342
1613963108232,1485632961.8654764
1613966698536,1466390551.9848645
1613970410362,1429692479.4015598
1613973953844,1441972925.2028618
1613977315640,1465593382.5716121
1613981081007,1462112187.425947
1613984487827,1441544841.7920434
1613988381132,1429649699.8134484
1613992616942,1432469476.143078
1613995384489,1421204637.5000381
1613999666305,1373460238.7280989
1614002970117,1364144676.104588
1614006269196,1312801144.944651
1614010010129,1348933885.470088
1614013273891,1325674239.2665372
1614017001896,1290358200.0805776
1614020624969,1281481196.2487829
1614024438612,1316216082.4080327
1614028150443,1328495201.6713943
1614031433490,1368865277.1195695
1614035143538,1348762915.1814353
1614038895208,1328107327.2689404
1614042885478,1300182136.5085847
1614046141302,1268054753.8782344
1614049474462,1253467766.092186
1614053248444,1249198717.2063885
1614056998843,1181772276.7010853
1614060150758,1170762862.5985305
1614064207216,1179673035.8881521
1614067616565,1199329322.1377497
1614071539152,1092342138.1859758
1614074549382,1100341970.671598
1614078385328,1117177444.973827
1614081931913,1011432646.4428675
1614085614066,1169289245.8955085
1614089255808,1157076121.069475
1614092825707,1117899303.1274421
1614096165531,1189970853.553176
1614099856792,1184504855.8291724
1614103667419,1147049259.0748086
1614107055144,1174978740.1920145
1614111043821,1075547389.9682567
1614114264721,1108300053.0267434
1614118406741,1179118558.7170455
1614121979289,1224375157.3051116
1614125630876,1230309480.4049501
1614129574156,1223338836.4038806
1614132783914,1265984520.63327
1614136462462,1264876470.4545217
1614139977621,1294246372.9878814
1614143624540,1257600612.0326157
1614147194781,1249099081.7912562
1614150806232,1270400317.4042206
1614154923526,1281138158.9762833
1614157881892,1342120836.5026722
1614161426232,1363839851.802834
1614164499055,1320252094.6726563
1614168389784,1292217447.851177
1614173496477,1282483533.6507149
1614175470547,1246881828.819068
1614179060329,1217679498.2615433
1614182876661,1224245189.1878998
1614186162110,1229930495.011372
1614189705136,1226894280.510824
1614194975199,1253025472.9872751
1614197056020,1213013488.812545
1614200432043,1186278009.4612732
1614204121643,1169992346.5806363
1614207654953,1188807617.0642853
1614211464764,1247843275.08033
1614215689860,1253526057.41583
1614220440765,1249371705.7229757
1614223982357,1203996366.6763859
1614225894121,1207384176.1340013
1614229417806,1208430355.952199
1614233021938,1198209006.6116936
1614236546877,1231547207.159775
1614240095586,1226731556.3012464
1614243920855,1205949262.6105585
1614247461807,1181615114.6206508
1614251190216,1233169112.0754817
1614254878776,1215870986.8046646
1614258131875,1246071467.1895938
1614261907950,1244224571.1003063
1614265273800,1232207423.8669932
1614269071425,1249551482.1463327
1614272820285,1241562413.6673706
1614276297907,1204339435.7703733
1614279810853,1201813980.323128
1614283377342,1225030661.8838103
1614287011600,1180487353.9356127
1614290570229,1169961602.1756103
1614294445655,1170334453.421526
1614297720632,1126620435.1919596
1614302307340,1097539423.7182431
1614304895315,1089998251.3498282
1614308867403,1131207907.2003057
1614312206818,1122704537.1295514
1614315859640,1118234279.148729
1614319823992,1087299829.3425016
1614323030600,1083693079.3514738
1614326729346,1049270822.3859286
1614330232038,1105827069.4006507
1614333797528,1113508015.824493
1614337619595,1117504924.9611814
1614341612912,1097738207.3798313
1614344833077,1113842422.2960873
1614348076103,1112744109.6149244
1614351815123,1166692167.6047792
1614355882082,1176748462.50609
1614358846924,1171659102.3221169
1614362691527,1152324243.5526147
1614366230959,1155804493.5076432
1614369843310,1125920180.84369
1614373723699,1106073284.797514
1614377123810,1116064086.5826633
1614380506147,1090884093.05437
1614384523465,1116558143.529864
1614388053702,1147855486.3764243
1614391606524,1161243711.7238152
1614395284203,1148391916.645476
1614398732919,1155752395.321983
1614402220853,1146052882.7725978
1614405829682,1135998085.1427038
1614409434271,1173129781.3519187
1614413175202,1131925733.7000723
1614416986031,1100146938.7344408
1614420104278,1101389777.8504143
1614424023426,1129097441.330033
1614427403909,1135858236.421102
1614431043352,1157526883.5934098
1614434652542,1151202282.1136575
1614438192715,1141009918.5181997
1614442149790,1122407268.558032
1614445483531,1122211050.2401547
1614449103720,1131192756.1857545
1614452599389,1161437419.00529
1614456148596,1184876941.4101202
1614459754585,1180149911.1714902
1614463633035,1181700566.4017215
1614467230797,1155450181.4965181
1614470764818,1144202215.7084608
1614474449217,1145671823.7371724
1614477670022,1145826131.2165601
1614481364286,1090872307.905969
1614484965930,1070944589.1248927
1614488462003,1073655570.9893004
1614492299941,1058263899.0185659
1614495828302,1029064296.2161553
1614499289321,1015655567.1141762
1614503496518,1067724163.4125358
1614506657831,1066358645.8480682
1614510134097,1072713512.7357479
1614513759494,1064907927.0415767
1614517854090,1044020936.2666268
1614521234153,1027976084.9532703
1614524624128,1030056324.2347481
1614528151010,995992698.0864766
1614532020377,1027554123.3788126
1614535468784,1022499909.4094328
1614539019887,1046622081.5852057
1614542659740,1041303284.5528564
1614546335838,1055848540.08682
1614550128122,1102413878.6697457
1614553777492,1075038961.142572
1614557100540,1089149097.9623573
1614560796355,1107005436.0587764
1614564315969,1119589637.1377718
1614568064379,1130724191.2373333
1614571424295,1118933959.1794884
1614574932074,1141425668.7872338
1614578862286,1145661747.6176295
1614582480531,1113769157.138165
1614586086600,1115277571.1010246
1614589627444,1142745189.4708898
1614593085170,1154953803.1471152
1614596643123,1155439843.7239964
1614600441448,1166148843.136497
1614603815230,1153208991.233894
1614607707495,1168935197.5672555
1614611327198,1161190438.250612
1614614901116,1159085295.276639
1614618300943,1156175045.2390924
1614621992384,1135729355.083492
1614625501671,1126856763.6159897
1614629184404,1113408037.1970937
1614632682951,1122899210.9900994
1614636247707,1153510541.0752149
1614639719109,1154751267.5034676
1614643476081,1167721352.071731
1614648259270,1146329324.8533847
1614650563528,1156264803.8373208
1614654111737,1189744846.3933604
1614657908880,1180028007.895253
1614661340742,1200760031.1659005
1614665511630,1222429251.634234
1614668625717,1180716217.3761535
1614672429813,1167877683.127181
1614675780459,1188141240.9224873
1614679518351,1208553118.4254773
1614682926216,1198579963.5008156
1614686855432,1188926822.5496697
1614690841761,1203232326.5910718
1614693726607,1250763508.1829176
1614697483173,1236613288.7176027
1614701347879,1278793411.1950536
1614704555210,1210789487.5559545
1614708385553,1174101611.1075497
1614712050811,1165167799.5458136
1614715445876,1177586419.7190585
1614719069137,1160831029.8437803
1614722845598,1171282546.8515882
1614726440784,1170872453.0515606
1614729740777,1191768540.5420685
1614733894569,1210404628.5782323
1614736880704,1221730640.2855005
1614740624235,1192708951.5877368
1614744482223,1200433361.0228355
1614747703967,1224149660.8576832
1614751390395,1213315234.5030992
1614755063184,1239480889.451354
1614758852830,1241353657.5002995
1614762402271,1270373013.7816417
1614765894179,1268623205.1245148
1614769652973,1263766079.247207
1614773245000,1253704777.0228407
1614776469090,1268037362.0515933
1614780451530,1233151119.645213
1614784143475,1211054333.5188322
1614787701023,1244206586.512712
1614790948746,1239619280.404996
1614794838208,1262429839.6174955
1614798359339,1267085275.143364
1614801656541,1260542072.643287
1614805763930,1235031259.4029229
1614809194953,1249868720.281907
1614812664568,1237412796.763045
1614816299547,1237871380.738084
1614819984559,1236775958.4143617
1614823424380,1239343485.7013502
1614827060554,1244415717.3554568
1614831010070,1201363920.331398
1614834521575,1181382034.1662014
1614838082727,1191772991.6527493
1614841491279,1174424479.6474953
1614845097760,1193803451.4167657
1614848683209,1210502454.8635457
1614852469009,1177981869.093355
1614855791500,1190712594.0702572
1614859391046,1198129148.6265445
1614863921533,1174703957.4115126
1614866535240,1186470883.5408173
1614870228359,1236828539.7420566
1614874065426,1206337210.034414
1614877611628,1232047545.122849
1614881254478,1217600170.1906462
1614884814444,1172533069.7560406
1614888552622,1171117074.7394762
1614891799525,1170133828.4061732
1614895942827,1171542172.984558
1614899371444,1175561908.055945
1614902894191,1180803439.1153736
1614906511780,1109862387.2078917
1614910065803,1108838274.301099
1614913787372,1108276504.1181393
1614917381047,1114042651.3538105
1614920723199,1124556134.676952
1614924575178,1110545866.0185106
1614928056377,1118097276.1963851
1614931786562,1123062548.548125
1614934952900,1100782310.283761
1614938431865,1128842310.2925563
1614942467155,1129035376.7190225
1614946225751,1139593706.8228173
1614949593358,1152542690.5730321
1614953075451,1154002818.2147522
1614956919161,1149972875.1579182
1614960889109,1132725875.2216024
1614964074485,1102895897.4081025
1614967704326,1128147489.2231817
1614971093625,1144605049.1307878
1614974696190,1144042638.0803986
1614978818043,1156769578.3870294
1614981834560,1155293573.8552735
1614985666939,1144523786.143815
1614988856353,1132517857.8158727
1614992501918,1147874268.4485874
1614996287845,1176233016.316031
1615000096721,1183438319.3433328
1615003718429,1196192648.4992158
1615007402688,1228926944.5329404
1615010549649,1253027278.47293
1615014706784,1221534091.7805731
1615017740204,1222144955.0739605
1615021283837,1223937848.2217042
1615024899214,1231114593.3627353
1615028776092,1196250602.23683
1615032698447,1186612930.9943163
1615036570863,1172622726.2903972
1615039661750,1161674549.3525498
1615043398276,1171455568.0384824
1615046637056,1173699564.7316096
1615050308827,1188879648.2113872
1615054025444,1238730216.2143073
1615057721984,1252935137.1150434
1615061004839,1229578112.736708
1615064827538,1232425338.980049
1615068422023,1275201464.4483173
1615072503663,1251180858.5966992
1615075930658,1243953000.371794
1615080423089,1238321022.2006485
1615083016211,1222559213.991102
1615086808482,1239808786.8354375
1615090651786,1233128730.3595877
1615093996169,1244293716.4963272
1615097112512,1246408738.5609422
1615100959310,1233653447.039584
1615104221610,1238173275.4916506
1615107713055,1255043764.6460834
1615111266407,1257382137.5818334
1615115101014,1238675446.9617314
1615118906399,1229384081.627549
1615123241527,1222569146.66561
1615126825116,1218616134.236842
1615129251626,1187936551.8798983
1615133082991,1212954199.7440462
1615136661189,1226339143.5660155
1615140281447,1236940582.3007843
1615143799013,1225773548.2456074
1615147466400,1233403152.6272035
1615151058594,1212555801.3652053
1615154552285,1239591608.688834
1615158066211,1240170677.2289658
1615161710221,1250917796.2912812
1615166259114,1300718604.038535
1615170356324,1299759643.6142955
1615174331011,1305733216.4726868
1615177447538,1290845775.3767354
1615181007500,1284528333.452793
1615184630699,1283651820.1873522
1615186850169,1277671709.4048781
1615190582504,1271059447.1766844
1615194431002,1261043330.948795
1615197741875,1266485286.4682395
1615201675178,1300392825.6649423
1615204905735,1292827379.8193467
1615208682690,1280187655.9034953
1615212215639,1286594935.626641
1615215846644,1297486952.7516513
1615219734284,1356262821.595854
1615223739402,1366959889.9924562
1615227441400,1406807738.5579531
1615230136744,1491587782.5163405
1615233953251,1495627246.2573698
1615237391586,1561900910.4910085
1615240880666,1502662266.6831486
1615244642870,1467312835.97476
1615248132446,1537993730.4918208
1615252218693,1485163110.7746623
1615255876181,1454764979.6717136
1615259872423,1457799605.6708336
1615262791155,1443220095.5393507
1615266272411,1457066831.5075903
1615270112357,1481066324.8106465
1615273630572,1476518936.520889
1615277196032,1489253187.8183067
1615280493986,1494704829.1728108
1615284273446,1512678090.4841197
1615287850526,1502996416.9772577
1615291592703,1510515422.4628785
1615295049188,1508341808.675128
1615298829816,1566078142.5568578
1615302694329,1550231579.4252052
1615305885422,1552905497.78726
1615309622009,1567826490.8534336
1615312951733,1583656953.2040465
1615316685432,1547130700.7942955
1615320265176,1536186908.058876
1615323878417,1529907414.8979988
1615327542034,1504944215.839383
1615330926073,1507469706.8840609
1615334504335,1519616063.832712
1615338199866,1497277540.3921146
1615342027365,1443019092.628215
1615345368474,1413834941.2862003
1615349179624,1398990111.893068
1615352908253,1410801367.2047057
1615356487096,1433434898.8352897
1615360099806,1440730976.4084148
1615363419227,1438680214.1049511
1615367173374,1444424212.5003033
1615370809011,1460309940.1855576
1615374236207,1456400373.1838024
1615377665695,1434475727.895392
1615381664389,1446566906.9425793
1615385334847,1458538745.0621693
1615388811647,1459413400.772179
1615392231054,1454189950.0005612
1615396095039,1467754526.6332805
1615399287239,1471531291.9248366
1615402887393,1455275983.7602444
1615406534303,1456711870.9908175
1615410111745,1425540953.3483193
1615413934024,1440326650.2892988
1615417587465,1449266778.598495
1615421114428,1416129821.3547106
1615424581679,1414711671.3452232
1615428444434,1405431865.8368685
1615432410493,1417594819.8069026
1615435484169,1411368814.2785485
1615439258117,1426195641.1407423
1615442565563,1405412962.7215903
1615446092675,1404503789.1939788
1615450434997,1390137674.9784133
1615454034870,1369329004.7216744
1615457733204,1355840172.3759987
1615461243437,1385421853.8913512
1615464132049,1406234121.8302987
1615469114212,1399693150.7711449
1615471583411,1395595046.100442
1615475908913,1410269191.131698
1615478498922,1382861055.1357596
1615482537932,1374297808.7717042
1615485692273,1379471323.6973405
1615489480524,1388215038.4115977
1615493349428,1370632161.8609269
1615496943711,1397054777.7406404
1615500073800,1374194876.7346287
1615503988145,1357623008.2667124
1615507341213,1366196288.8322673
1615511027459,1341535564.4107347
1615514613735,1329224341.5975199
1615518300824,1341426451.4124022
1615521691175,1336249573.7577848
1615525422432,1317031794.9383547
1615529052714,1348409065.2953753
1615532558382,1363647145.528416
1615536716157,1346967060.4515314
1615540384955,1347895206.3556075
1615543540334,1365845777.287719
1615547371915,1358930591.095653
1615550826460,1335182312.571338
1615554323350,1323970892.0012379
1615558300044,1271492109.8994179
