date,volume
1614049482833,9501777.738996565
1614053071634,9580766.609650988
1614056878357,9212873.71892485
1614060593077,9474362.697674995
1614063901541,9272433.629122054
1614067424094,9282721.722017722
1614071203309,9094537.038946066
1614074980239,9012008.767005783
1614078573415,9473741.333862595
1614082164647,9314630.154449759
1614085533959,5705369.1040099235
1614089195485,9507071.393046562
1614092955745,8942727.704921946
1614096710918,8991828.153153501
1614100168259,8654369.479249593
1614103717333,8117670.957296025
1614107262933,8743654.006118616
1614111095979,8586136.095339086
1614114313036,8789725.561136348
1614118026753,8920855.81905979
1614121575207,9105525.24051575
1614125133988,9409404.990167119
1614129393701,9816084.963715324
1614132451909,10403411.09411514
1614135880033,10971241.778444981
1614139455816,11045727.505946346
1614143196251,11984635.776463078
1614146746453,12164376.74991469
1614150387280,12412948.273335168
1614154193474,13084622.13837614
1614157909458,13237101.75989083
1614161470664,12774224.465642344
1614164846467,12630797.523651756
1614168444887,12276584.99698574
1614173173595,12432767.558972863
1614176801038,12244149.05954197
1614178898322,12834727.27284725
1614182589873,13078252.234325148
1614186123123,13690014.33547362
1614190112422,13902922.356200172
1614193393856,13918287.162402414
1614197010276,13380111.93789954
1614200519705,14411285.01472537
1614204120987,14482820.350736264
1614207889246,14907470.607315648
1614211567884,15362053.55744445
1614215087281,15687252.419753738
1614218792565,15579422.399490764
1614222290552,15434589.037218932
1614225734823,15223311.919122288
1614229594583,14604954.234482296
1614233217928,14308336.690520177
1614236744399,13905982.144448737
1614240392043,13869725.62705763
1614244024505,13573420.51817076
1614247385917,13596882.122177707
1614250822107,13818306.567556875
1614254614987,14171587.84177387
1614258183007,14763995.29478907
1614261920185,14405475.802327422
1614265563676,13872159.109795706
1614269354846,13187367.730391776
1614272793902,12779599.465465143
1614276274694,12529341.03431015
1614280004920,12102690.210208932
1614283434243,11794297.79485495
1614286942733,11240501.464943632
1614290778963,10502504.034766274
1614294287507,10135554.653686417
1614297774306,9945262.187309973
1614301718072,10127520.64484968
1614305208492,10381851.196115721
1614308836785,10794131.021788202
1614312319770,10895504.3694174
1614315792036,11241370.229967365
1614319631282,11242859.959235096
1614323288973,11522971.775838435
1614326644568,11223428.437033024
1614330281583,11970242.203189613
1614334126115,12531756.609921994
1614337752365,13285705.815341325
1614341194199,13313876.375556229
1614344648677,13391124.29728885
1614348383529,13467489.679704355
1614351847630,13947862.03715851
1614355791056,14249609.378157783
1614358944828,14927405.77023779
1614362451910,15411786.685440345
1614366349886,15426022.623606836
1614370066561,15829091.154732214
1614373207821,15854768.195934575
1614377082457,16553368.15305902
1614380899304,16784175.455073413
1614384557833,16629734.62323441
1614387794099,16759072.594687484
1614391466990,16765507.526556661
1614395120274,16641552.975863226
1614398737317,16591227.292113628
1614402297634,16502625.328247199
1614406067284,16473255.933233967
1614409620533,16328905.304543972
1614413329312,15843594.118990855
1614416728337,15698321.610095143
1614420424689,14802839.346368821
1614424027331,14292000.555105109
1614427614952,13896472.76916287
1614431183661,14116496.240775723
1614434496474,14193718.782584375
1614438459354,14055491.883454725
1614442098837,14298659.672775436
1614445644880,14155713.553000173
1614449088919,13829238.842548812
1614452760635,13059251.278504029
