date,market_cap
1613313461244,11776981.720237002
1613317185016,11556689.59173453
1613320750567,11479861.87962224
1613324273980,11676190.511012055
1613327904069,11612555.200471474
1613331505239,11639113.04153153
1613335064455,11687571.053761557
1613338660224,11772864.746698078
1613342402616,11963809.892485017
1613345976537,11870728.512733862
1613349741683,11779481.78744015
1613353239411,11667133.38264237
1613356776155,10845152.514475234
1613360351566,10999776.816471212
1613363928364,10704556.968378551
1613367546758,10797082.22644501
1613371071977,11009476.920507506
1613374690144,11104264.05307266
1613378268267,11197798.3981584
1613382527418,11303959.420085004
1613385482741,10916222.378378201
1613389013766,11199714.736563733
1613392688044,11102562.82942853
1613396170026,11304498.067340737
1613399847472,11398086.97794889
1613403399993,11478254.965308936
1613406937891,11802923.947348075
1613410661145,11793365.704322161
1613414248828,11693519.910964033
1613417850362,11688432.973149803
1613421554761,11694198.729652084
1613425076262,11796700.673854578
1613428476564,11510637.980118942
1613432230504,11586190.106162872
1613436115007,11328396.363649417
1613439505761,11629961.192787675
1613443012713,11743501.155300708
1613446623983,11768761.157757243
1613450274867,11632167.343512777
1613453891803,11723010.127797186
1613457461527,11718003.9962156
1613460884049,11707459.589641899
1613464645257,11898643.081199633
1613468096092,11903512.681107637
1613471846047,11898090.456523605
1613475398198,11794903.328595066
1613479095576,11797834.973023862
1613482644815,11866694.933538586
1613486029130,11759959.793705478
1613489822411,11940308.462462183
1613493253868,11717903.429470783
1613497035280,11832617.512522606
1613500689081,11746346.331708353
1613504198368,11940530.704071997
1613507816216,11936046.751898913
1613511461258,11805692.519573718
1613514892644,11941021.76553422
1613518677873,11936662.82173285
1613522409820,11910345.939173019
1613525935124,12518100.925581597
1613529389124,12632494.645087289
1613532998078,12717871.069063442
1613536646179,13198041.19175115
1613540238136,13628188.65015911
1613544126328,13811330.800314814
1613547288886,13174637.50831883
1613550852878,12925321.636398977
1613555225542,13032732.96831555
1613558081668,13319568.91299927
1613561787672,13215597.08931823
1613565418817,13519748.422564412
1613568918501,13725099.36089783
1613572527542,13400579.164751293
1613576185412,13588125.103410987
1613579826811,13500575.552249618
1613583393455,13811728.047441805
1613586886767,13726489.031738063
1613590511725,13820445.933543362
1613594397081,13911882.860842759
1613597893255,13929075.213158958
1613601504739,13926357.01482619
1613605046853,14015314.11023678
1613608898752,13730769.299627684
1613612341831,13654643.733324572
1613615916571,14840995.699759088
1613619468161,15617296.849813662
1613623105325,16503653.659784876
1613626661314,15214593.961412821
1613630235950,15386084.558798602
1613633866315,15270685.524655493
1613638205546,14410089.94444219
1613640784300,14708414.054695826
1613644611801,15891886.761452463
1613648051807,15110916.267626954
1613651781918,15112050.940910242
1613655366812,15705001.122716155
1613659004450,15886521.066198118
1613662654113,15834069.970640246
1613666346315,16064093.91052412
1613669859944,16647646.158383695
1613673437302,16939121.92515241
1613676891498,16663471.104168829
1613680981044,16477101.751903253
1613684275679,16484943.980530024
1613687880104,17072144.158946887
1613691691938,17170204.871490132
1613695200364,17960070.314848006
1613698755778,17092534.95542926
1613702304257,16376131.515883535
1613705672236,17026270.73586768
1613709464671,17069965.38334183
1613713404892,16978379.526438743
1613716669516,17581713.882938687
1613720237700,17467868.468471736
1613723810314,17778634.156977452
1613727209048,17530022.072269026
1613731076948,17515096.031636216
1613734610654,17813235.8093723
1613738971164,17519184.703760713
1613742532823,17705923.08447299
1613745654242,17991919.103004415
1613748861267,18286275.349504355
1613752501436,18593471.76168673
1613756079067,19076679.695278227
1613759645345,19593115.89399624
1613763179864,19628617.329644386
1613767096206,19687301.102807917
1613770424864,19797376.627928693
1613774059155,19430018.549684398
1613777628746,19656973.64874811
1613781429003,17980524.99205792
1613786301997,18861986.581596103
1613790592567,19059456.47907675
1613793292757,18664011.91857613
1613795906990,19165513.784086008
1613799472984,19062118.92345232
1613803082238,19162703.89240021
1613806525583,19268627.742092032
1613810091103,19259694.546194147
1613813687192,19181403.00524245
1613817459814,19176965.482820544
1613821043111,19466389.82228
1613824596128,19559805.68526003
1613828227588,20244261.03663944
1613831668192,19948235.019919716
1613835501344,19533614.076535877
1613839003554,19553971.297346987
1613842632992,19751607.602041397
1613846262550,19461475.396535024
1613849771471,19654421.02206859
1613854096735,19557237.589328617
1613857064091,19491603.40505783
1613860627868,19567822.52829169
1613864264991,18861823.750825427
1613867968080,19074308.661577042
1613871409013,19345633.185516387
1613875059811,20239247.03755562
1613878635772,22913091.625149857
1613882086553,20649180.76492358
1613885908560,20842841.66835619
1613889415935,20741231.80553779
1613892919982,20348354.9453913
1613896447315,19959743.345480826
1613900095948,20248673.051036935
1613903814771,20156868.81209951
1613907325896,20358451.021815542
1613911055750,20159202.8168998
1613914627349,20254632.14659871
1613918076882,20353243.122428875
1613921855591,20259847.910296526
1613925450818,20307514.11084595
1613929026802,20295744.37222898
1613932646292,20349421.814119752
1613936200695,20258886.883546054
1613939990832,20151705.88678658
1613943284240,20053501.200067695
1613946863396,20157808.494546913
1613950530906,20449087.37567969
1613954255495,20350752.408579033
1613957839930,20191478.014596164
1613961409359,20353950.831106648
1613965006378,20755368.80978051
1613968610005,20212621.569256797
1613972179369,19927376.79858341
1613975915009,19401415.846669536
1613979386494,19327565.06238276
1613983628718,19487093.096448433
1613986380349,19496699.206129815
1613991753744,18386016.002380412
1613994401040,18520823.87264118
1613997418212,16463537.803388655
1614000982502,16780863.080130577
1614005198896,16043829.058292676
1614008681488,16502553.310091576
1614011661752,17120898.157578576
1614015299520,17138147.570532262
1614018995750,16723482.483591354
1614022570727,17025993.950110056
1614026203273,17520374.420626312
1614029766811,17711362.713394202
1614033336743,17965826.390957203
1614036860762,17453926.573429517
1614040884932,17099800.880108383
1614044107681,17267516.764780436
1614047680397,16133229.682889042
1614051888035,15039463.751704775
1614055502316,15079894.50893742
1614058990526,13754570.726434914
1614062169386,14057791.083620472
1614066324677,13852579.165389542
1614069294513,13265256.948105719
1614073091539,11787604.018362701
1614076963498,12369254.840285521
1614080220956,11686213.072476823
1614083691462,11882077.607038982
1614087354626,12657957.006421573
1614090889556,13325580.716689518
1614094670043,12867213.300928943
1614098093823,13255577.043189047
1614101689803,12897380.471231166
1614105386709,12967752.831948103
1614108982903,12842829.27262208
1614112640895,12389310.328056347
1614116177958,12890849.734636018
1614119785600,13065829.631642617
1614123310444,13213511.935776213
1614127002057,12491789.506562257
1614131095208,13622463.552623808
1614134051086,13588294.310018227
1614137778257,14070436.332919823
1614142012788,14445626.33438837
1614145339415,13955142.882842636
1614148495903,13126623.516758416
1614152117694,13172169.658817047
1614156227530,13388291.864602441
1614159299715,13522901.589290358
1614163473882,13602820.12733567
1614166443134,13497991.13099232
1614170131430,13718278.387053946
1614173808775,13321433.915027285
1614177396504,13297888.373006722
1614181266122,12973896.820423761
1614184539820,13376851.349377545
1614188133441,13636290.404750105
1614191631713,13979394.105196089
1614195260531,13802242.811570127
1614198977655,13607133.983635573
1614202589359,13421885.456622519
1614206106985,13517484.037327558
1614209819650,13913854.430393027
1614213871079,14286910.175530933
1614217111602,14324827.308173746
1614220593179,14552696.5862807
1614224167801,14470911.168469943
1614227855040,14497773.257756753
1614231441313,14289031.624727294
1614235091642,14581766.088794429
1614238661300,14983819.52625881
1614242215730,14671286.22003606
1614246490587,14292853.878453666
1614249323408,14096013.953981964
1614252911018,14585540.240859374
1614256652620,15343528.108434396
1614260092279,16695059.955482202
1614263660720,16115931.873314671
1614267274974,16323254.641035885
1614270864053,15865231.402985135
1614274511178,15781125.21331909
1614278097038,15901921.970417198
1614281683257,16039571.000086356
1614285635940,15913167.218530511
1614288871019,16006014.502793772
1614292624517,15328652.764242461
1614296208205,15617476.059758248
1614299892191,14673689.99080151
1614303997491,15400616.222281234
1614307108620,15319404.148892052
1614310519945,15396878.231751153
1614314133231,15451708.616342012
1614318216588,15280927.156708669
1614321507713,14979241.206563462
1614324886549,14777336.828105157
1614328601698,15032778.792160418
1614332135582,15471337.782162538
1614336041958,15814874.297059456
1614339604611,15691295.247292355
1614343757049,15797053.187483221
1614346546484,16071366.699623372
1614350021890,16224348.163876802
1614353980003,16074619.233518863
1614357534968,16162177.057046495
1614360889386,16165834.524478322
1614364538599,16194116.501193667
1614371717039,15982763.257710788
1614375283174,16120743.666155782
1614379052283,15805095.75090971
1614382581751,16352621.347490404
1614386688552,17287735.10675179
1614389782175,18350180.437398337
1614393420087,18658942.2267864
1614397003766,18569658.037191372
1614400614803,18369259.23545159
1614404285857,18246444.33264574
1614407802610,18599594.411374696
1614411392135,19532740.169500124
1614415015425,18259539.995578438
1614418645930,18622608.172445957
1614422278337,18242067.734239984
1614425883116,18733022.91892814
1614429457948,18745441.064444102
1614432943098,18551289.835455842
1614436623165,18438033.518960644
1614440603267,17793015.168123066
1614443967684,17003840.563023604
1614447377778,17290993.04684055
1614450950713,17482230.0460475
1614454616633,17394784.2551713
1614458221115,17289809.55151713
1614461694538,17386029.89320834
1614465318683,17378561.309087135
1614468888321,17162456.346293714
1614472927236,17193626.202056095
1614476298267,17184165.439785697
1614479717191,16498144.697950516
1614483504200,15551117.879578892
1614487013288,15146057.480417745
1614490632815,15566542.033597263
1614494215246,15050875.908884222
1614497796537,14956726.324711144
1614501452367,15442569.818780912
1614505564328,15823114.657914508
1614508861627,15730656.807871608
1614512210190,15746477.898336086
1614515837653,15735112.41956591
1614519351543,15346711.758457884
1614522993954,14586596.14346868
1614526681187,14858688.556603529
1614530286628,14364360.633840824
1614533828122,14472050.103016142
1614537478006,14569484.774413913
1614541029859,14859483.312306657
1614544808716,14753898.034532903
1614548357501,15139620.943193473
1614551842668,15108153.394840553
1614555481413,15151361.697659703
1614559198866,15076262.221947076
1614562604999,15905332.14094633
1614566189718,15961310.287482878
1614569729918,15787668.169743935
1614573312556,15553382.728082057
1614577344604,15586400.287029073
1614580692514,15511450.34476666
1614584075995,15339912.919391178
1614587800974,15599498.84376283
