date,market_cap
1612868400,3464499151.0584416
1612872000,3423376669.438666
1612875600,3235695914.6211467
1612879200,3341377360.8730717
1612882800,3408333398.6244793
1612886400,3403512280.8614006
1612890000,3381690111.3414593
1612893600,3323060026.4147468
1612897200,3376239975.437001
1612900800,3434643665.7198176
1612904400,3403829446.1225467
1612908000,3454376204.545436
1612911600,3412642209.8602467
1612915200,3380501419.102245
1612918800,3462204367.5279713
1612922400,3470579954.8612843
1612926000,3555567407.803454
1612929600,3487727468.9894366
1612933200,3512883861.321391
1612936800,3471293505.2921476
1612940400,3381113481.0790434
1612944000,3346150747.7641177
1612947600,3252019142.5211873
1612951200,2930443521.231259
1612954800,3153032155.6653023
1612958400,3142646836.381343
1612962000,3035292001.6887445
1612965600,3024186413.0066056
1612969200,3144918130.868115
1612972800,2939271666.710891
1612976400,3044577305.511295
1612980000,3092249507.539039
1612983600,3099709656.0338044
1612987200,3057828214.915521
1612990800,2971653959.099482
1612994400,3027019600.9266324
1612998000,3038068230.6093955
1613001600,3016750441.7235365
1613005200,3054543093.5922604
1613008800,3079770003.0166116
1613012400,3071758763.315408
1613016000,3100489258.5526023
1613019600,3071760820.677516
1613023200,3199350532.2433696
1613026800,3137464995.281858
1613030400,3067717086.829808
1613034000,3086253634.54871
1613037600,3121250981.184344
1613041200,3139989477.2131295
1613044800,3105017945.763955
1613048400,3091165621.8394504
1613052000,3066214958.5465293
1613055600,3053447737.0433893
1613059200,2951802089.3166327
1613062800,2949827000.2357044
1613066400,2918593601.8990655
1613070000,2750401037.0004296
1613073600,2895978969.921576
1613077200,2835180772.519933
1613080800,2784503926.3466654
1613084400,2827255320.262795
1613088000,2705858792.8490763
1613091600,2687226088.8391876
1613095200,2761744827.1184044
1613098800,2760077630.0310364
1613102400,2762029943.787901
1613106000,2707527198.662845
1613109600,2769620355.258492
1613113200,2758755648.5109553
1613116800,2791277325.9040394
1613120400,2968880226.2258763
1613124000,2905792834.8881507
1613127600,2854408125.3039155
1613131200,2917231675.7541804
1613134800,2883185154.0298567
1613138400,2873819978.5569234
1613142000,2798541775.8565025
1613145600,2812511532.5858083
1613149200,2832647097.7418823
1613152800,2802018662.44471
1613156400,2796488752.12729
1613160000,2831747557.1839027
1613163600,2890609571.6762333
1613167200,2992088305.1152415
1613170800,2964842335.6556535
1613174400,2893585990.164609
1613178000,2945108075.627243
1613181600,2977307952.02738
1613185200,2961967689.041411
1613188800,2951571999.56585
1613192400,2942196306.2395515
1613196000,2966354103.2492476
1613199600,2946983371.666604
1613203200,2972739473.9643483
1613206800,2929332336.7798586
1613210400,2951010150.584478
1613214000,2897566315.871569
1613217600,2832619658.0167875
1613221200,2834097750.367632
1613224800,2876731470.802351
1613228400,2868169079.091588
1613232000,2865026014.2159023
1613235600,2856204598.507831
1613239200,2844666407.074959
1613242800,2831492808.9334545
1613246400,2811434326.196317
1613250000,2802291826.753835
