date,market_cap
1613530800,71794431.87295729
1613534400,70513843.98935334
1613538000,67039565.88363189
1613541600,66569989.70828883
1613545200,68546927.91241774
1613548800,71615923.89985654
1613552400,72425079.05644982
1613556000,74188953.6698385
1613559600,73277279.22215553
1613563200,74158230.024511
1613566800,73646036.6071548
1613570400,74713906.56047848
1613574000,74540399.6505447
1613577600,73933334.03202894
1613581200,74915789.38237552
1613584800,74308876.92270064
1613588400,76204509.66454858
1613592000,76914716.74516521
1613595600,77986745.29308121
1613599200,77397559.80577718
1613602800,75507684.30009243
1613606400,76299421.10174957
1613610000,76997294.66644257
1613613600,78142049.88231316
1613617200,80064987.33973917
1613620800,78668861.18217981
1613624400,79095331.85937725
1613628000,80012179.10415061
1613631600,79462607.40766996
1613635200,78585293.3948844
1613638800,76664361.41660506
1613642400,77359413.14795229
1613646000,77566436.65339522
1613649600,76684572.10886346
1613653200,76507851.42184816
1613656800,77272343.35465506
1613660400,78397336.1497013
1613664000,77310364.92145889
1613667600,78128106.32392488
1613671200,77374898.01262629
1613674800,79724402.12309709
1613678400,81855903.5334238
1613682000,81575566.70217814
1613685600,82377442.17627282
1613689200,82591482.8422379
1613692800,83558532.16334106
1613696400,83717793.10682815
1613700000,83991944.83943474
1613703600,81780768.0094003
1613707200,81706552.95470256
1613710800,81165522.68206988
1613714400,80941577.83485472
1613718000,78912258.65841582
1613721600,79348014.83651996
1613725200,80433560.95650737
1613728800,81620014.31961837
1613732400,80534145.07032894
1613736000,81022162.7366023
1613739600,81367820.89893226
1613743200,82355738.8117859
1613746800,81056784.97960715
1613750400,80224006.77367629
1613754000,79341331.96483335
1613757600,78179037.20030823
1613761200,78522845.87802675
1613764800,79359611.5488048
1613768400,80585918.01935536
1613772000,80728601.38800487
1613775600,83869971.55018204
1613779200,83009962.10960454
1613786400,81312980.06560403
1613790000,83381309.37826575
1613790000,83742633.30658324
1613793600,85683160.47826175
1613797200,86844534.66346447
1613800800,85520407.94009435
1613804400,87102565.13083625
1613808000,85809398.06879716
1613811600,85947390.15397076
1613815200,86781472.90228279
1613818800,87412206.80749437
1613822400,93441856.45372914
1613826000,101817444.52496335
1613829600,99221400.93769063
1613833200,95065080.13431334
1613836800,93095512.45168953
1613840400,95724169.42860271
1613844000,94861228.72820577
1613847600,94190159.99417245
1613851200,94566861.72189559
1613854800,94566861.72189559
1613858400,92939486.26774961
1613862000,87196940.58865294
1613865600,87458851.91589785
1613869200,87015842.62525766
1613872800,87139645.39802013
1613876400,87021573.71331802
1613880000,88284086.25307803
1613883600,88149182.35222952
1613887200,89607008.237926
1613890800,88512122.53319691
1613894400,87706178.27696535
1613898000,87567535.13726799
1613901600,88393891.5207465
1613905200,88098449.42227864
1613908800,87928605.57497035
1613912400,87099234.47074577
1613916000,88041856.56935428
1613919600,89229702.19493748
1613923200,88729000.32236671
1613926800,87875531.5927363
1613930400,88342897.18585461
1613934000,89786244.58283326
1613937600,91433029.28786348
1613941200,90592444.43543516
1613944800,89825977.88122168
1613948400,87788931.87732522
1613952000,87572742.16126032
1613955600,86127803.97047293
1613959200,92190017.41796675
1613962800,89982077.68127377
1613966400,88387961.13719745
1613970000,87031412.6494054
1613973600,86461410.2029577
1613977200,86302782.30118813
1613980800,85302959.23087712
1613984400,80578927.23043188
1613988000,80679311.12731512
1613991600,80559253.87151644
1613995200,79958681.07511124
1613998800,76423998.1665365
1614002400,76485608.2692297
1614006000,78500472.34120171
1614009600,80785131.64669816
1614013200,78866466.44639605
1614016800,76023324.93310438
1614020400,76682170.26667902
1614024000,77688445.42109336
1614027600,78496965.5671193
1614031200,81055865.40561607
1614034800,80108997.4043351
1614038400,78660128.39692771
1614042000,78279867.63599232
1614045600,75748024.28474359
1614049200,73188028.39848818
1614052800,73978400.97477931
1614056400,71212074.28244725
1614060000,69008782.00644517
1614063600,67818234.97066173
1614067200,67173964.29111323
1614070800,62725210.64786912
1614074400,59506607.85878469
1614078000,58748948.784966
1614081600,53730254.97813391
1614085200,60248402.137012914
1614088800,61604821.977655254
1614092400,59869724.31091338
