date,market_cap
1612890000,1116079510.5360494
1612893600,1127301614.9656045
1612897200,1151898828.449767
1612900800,1144723813.0569828
1612904400,1138706992.804145
1612908000,1158539390.623029
1612911600,1148231854.1426942
1612915200,1119432664.3618968
1612918800,1155019272.256629
1612922400,1162641753.8787694
1612926000,1157184710.6297252
1612929600,1149694264.1363783
1612933200,1137594142.1281598
1612936800,1138450990.32
1612940400,1207377131.200392
1612944000,1219270831.7390647
1612947600,1179998367.5161538
1612951200,1161301803.127516
1612954800,1173070249.7545512
1612958400,1170496625.9705267
1612962000,1139018934.428843
1612965600,1145799302.524093
1612969200,1116869266.2613416
1612972800,1077561036.8839252
1612976400,1102661980.8500779
1612980000,1112758944.9530618
1612983600,1109791605.2292607
1612987200,1113585064.4530573
1612990800,1095877061.6316602
1612994400,1114179464.0957716
1612998000,1113630465.8593426
1613001600,1131732372.182399
1613005200,1102843449.159352
1613008800,1114100501.1786108
1613012400,1126509918.1322408
1613016000,1132778810.2618248
1613019600,1127580771.526606
1613023200,1152424705.0972254
1613026800,1146081788.316987
1613030400,1150123070.5178537
1613034000,1147002047.7512226
1613037600,1135679177.1497686
1613041200,1160815034.6884644
1613044800,1186755177.101169
1613048400,1176589905.777646
1613052000,1172226464.2159407
1613055600,1170982827.4959648
1613059200,1170309522.8773599
1613062800,1170782378.621907
1613066400,1176240707.14723
1613070000,1194284226.205241
1613073600,1281247346.5217946
1613077200,1295680870.6774297
1613080800,1255119872.9964914
1613084400,1321302935.8215299
1613088000,1299685196.8109996
1613091600,1413219028.1403334
1613095200,1414024355.1105294
1613098800,1407416769.3085306
1613102400,1351347348.7002177
1613106000,1356276084.1828697
1613109600,1381472504.8725848
1613113200,1368987548.162205
1613116800,1353636813.709886
1613120400,1414596920.867607
1613124000,1374008948.2646182
1613127600,1372296413.693962
1613131200,1369130010.1960618
1613134800,1361679388.2412322
1613138400,1371752954.6674054
1613142000,1325689931.023487
1613145600,1368615469.7819424
1613149200,1344488339.9380465
1613152800,1333414654.0532358
1613156400,1331486038.1646514
1613160000,1317997058.5184295
1613163600,1334337072.3259165
1613167200,1354885261.5855029
1613170800,1356491533.0931873
1613174400,1352296635.9469612
1613178000,1362061695.9949734
1613181600,1376340213.4886978
1613185200,1379495145.5069566
1613188800,1384769737.5532355
1613192400,1436812332.8746324
1613196000,1390740056.2045994
1613199600,1384264591.123647
1613203200,1354072774.057028
1613206800,1371237596.247042
1613210400,1381859962.825229
1613214000,1316929643.8029518
1613217600,1297933822.6083686
1613221200,1319605463.0058389
1613224800,1340790962.1369588
1613228400,1325543932.739738
1613232000,1369286358.125468
1613235600,1351756939.3837276
1613239200,1326242338.3412168
1613242800,1353262400.077017
1613246400,1329797809.1905901
1613250000,1315355502.4713109
1613253600,1343481260.3111136
1613257200,1379173643.4880853
1613260800,1399053977.1768568
1613264400,1482574626.8779356
1613268000,1448956448.2364597
1613271600,1438883109.7341087
1613275200,1402557879.7374854
1613278800,1395815537.1526358
1613282400,1351161526.4576342
1613286000,1374643057.6830897
1613289600,1382948186.2042198
1613293200,1382373472.0037422
1613296800,1396654613.113146
1613300400,1372986118.2600338
1613304000,1370019791.5876772
1613307600,1352960347.963379
1613311200,1326965566.6925006
1613314800,1306403970.5749002
1613318400,1287998381.9575803
1613322000,1292584824.5036075
1613325600,1284773578.1412723
1613329200,1267558637.8906906
1613332800,1299875775.834506
1613336400,1381266209.2755044
1613340000,1364212751.7393892
1613343600,1346434541.2881982
1613347200,1356441308.3543472
1613350800,1316286355.9536781
1613354400,1252339368.3221655
1613358000,1186340978.6839824
1613361600,1168760776.7574975
1613365200,1157887498.2280962
1613368800,1174049488.2985387
1613372400,1225290055.263005
1613376000,1251898483.864639
1613379600,1271722215.546732
1613383200,1240014519.2106674
1613386800,1239817201.4408438
1613390400,1285918546.8614364
1613394000,1287000594.342606
1613397600,1290773752.0295656
1613401200,1277674527.5150738
1613404800,1296342153.1740296
1613408400,1306899029.4537988
