date,volume
1615071600,22261801.90859578
1615075200,21431189.95968779
1615078800,21113524.444886766
1615082400,20630662.571179688
1615086000,20408548.75677914
1615089600,19894584.220362928
1615093200,19813737.62882836
1615096800,19863138.89337286
1615100400,19959759.66311035
1615104000,20193919.882491067
1615107600,20103168.042455796
1615111200,19839026.613978334
1615114800,18908671.484727975
1615118400,12351398.15931149
1615122000,10599678.87517064
1615125600,9526139.564520044
1615129200,9367059.80161153
1615132800,8506834.771732131
1615136400,9599300.393440185
1615140000,9749990.477942413
1615143600,9489526.135762608
1615147200,9320563.248946937
1615150800,9120464.894595807
1615154400,8640829.309475051
1615158000,8585603.193712229
1615161600,8317528.955223857
1615165200,8191886.195495947
1615168800,8153597.304195341
1615172400,7798806.123046933
1615176000,7737891.432759891
1615179600,7775374.716816868
1615183200,8683711.448264146
1615186800,8668351.727788066
1615190400,8564875.171866704
1615194000,8853620.782231819
1615197600,8793733.851384774
1615201200,9110130.537660547
1615204800,9171319.727197519
1615208400,9592944.434835572
1615212000,9481476.82745922
1615215600,9450829.074828384
1615219200,8669025.859402936
1615222800,7474617.959340075
1615226400,6719328.30004234
1615230000,7359843.302756668
1615233600,7675563.382608906
1615237200,7507243.307815678
1615240800,7638711.1204768
1615244400,7589727.458825176
1615248000,7595782.011956053
1615251600,7618221.409445091
1615255200,7751144.902063727
1615258800,7829715.396699077
1615262400,7957009.78098587
1615266000,8046751.837270316
1615269600,7129812.313654441
1615273200,7075537.317557388
1615276800,7098646.797913384
1615280400,8329777.781000637
1615284000,8674650.277799057
1615287600,8491420.695111837
1615291200,8973417.567433152
1615294800,8863222.209381104
1615298400,9451553.872164575
1615302000,10258905.154825736
1615305600,10349301.815710505
1615309200,10483702.988581808
1615312800,10493875.385004034
1615316400,9810663.083520008
1615320000,9984762.061916448
1615323600,10046716.189490477
1615327200,10195237.043050941
1615330800,10338031.445894845
1615334400,10544422.694040507
1615338000,10612202.462267416
1615341600,10852001.1207683
1615345200,10935669.310383769
1615348800,10917577.728583863
1615352400,10977673.079746433
1615356000,11039890.425312368
1615359600,12026027.102128137
1615363200,19142133.3856786
1615366800,18373439.013172325
1615370400,18191519.351121347
1615374000,18287517.028928168
1615377600,18528129.275218166
1615381200,19096214.379701845
1615384800,19203433.004212134
1615388400,18739043.198900938
1615392000,19606217.482852194
1615395600,20546855.77760853
1615399200,25359875.921339177
1615402800,29076850.668305032
1615406400,31634253.218278605
1615410000,48802359.96134776
1615413600,56725963.6079118
1615417200,58656889.90435454
1615420800,59885551.83465914
1615424400,60052408.63861482
1615428000,60448999.73059557
1615431600,61573072.47897883
1615435200,62149495.27971389
1615438800,62401747.18392139
1615442400,63648938.75038903
1615446000,63919819.283108555
1615449600,57342385.456095375
1615453200,57241873.59372026
1615456800,57509081.73658682
1615460400,58230911.66756079
1615464000,58250390.26239075
1615467600,58533287.39929867
1615471200,58503899.41462847
1615474800,59694310.230446234
1615478400,59295358.64730355
1615482000,58934122.918076694
1615485600,58337949.09502629
1615489200,53311793.511158675
1615492800,53004699.07127215
1615496400,41151625.04064626
1615500000,33409469.60029198
1615503600,31762936.72103285
1615507200,30614603.042850934
1615510800,30451806.319077004
1615514400,30184653.048073854
1615518000,30971855.072950874
1615521600,30393219.006327752
1615525200,29814455.67876976
1615528800,29593525.475749847
1615532400,30366603.413628638
1615536000,31019906.219937183
1615539600,31414929.070798893
1615543200,31808374.46929368
1615546800,32313304.446359273
1615550400,32032998.70194753
1615554000,31836379.977613498
1615557600,34877767.355227396
1615561200,40921110.80946746
1615564800,41978708.0169125
1615568400,44836812.495781854
1615572000,47611503.25825501
1615575600,48179723.60004521
1615579200,47810435.544150144
1615582800,42071561.71282299
1615586400,42317989.07441782
1615590000,45185888.40500323
1615593600,50395017.05107627
1615597200,54442318.77770861
1615600800,55115972.06569106
1615604400,54440518.326294534
1615608000,56834566.73481324
1615611600,57255239.269796744
1615615200,56766608.98025799
1615618800,55350481.24801895
1615622400,55584415.25876565
1615626000,65293583.03521073
1615629600,69197126.69659075
1615633200,68775860.06037575
1615636800,69297253.86045863
1615640400,70647885.02648132
1615644000,68906495.45999677
1615647600,65128944.400466725
1615651200,65029260.70184681
1615654800,63578097.444312684
1615658400,61267168.908225186
1615662000,59876285.40238871
1615665600,60260022.62265222
1615669200,59754126.91426456
1615672800,60142955.69090674
1615676400,57011194.94269381
1615680000,50939972.676450774
1615683600,48450060.11142512
1615687200,49680015.708003946
1615690800,48175776.38266638
1615694400,46704498.86734159
1615698000,46408595.41973455
1615701600,46388623.79164188
1615705200,46220231.843218386
1615708800,46581877.857952245
1615712400,37337990.54520014
1615716000,33461181.726542532
1615719600,32282885.791920833
1615723200,33088520.152164284
1615726800,32593784.56440026
1615730400,29337508.12990689
1615734000,30013885.048536837
1615737600,29944249.948042963
1615741200,33315896.880047712
1615744800,33136053.545623373
1615748400,32285460.693456348
1615752000,31967535.07293887
1615755600,32499080.38926719
1615759200,32080891.869667836
1615762800,32276112.255456828
1615766400,32045472.729955267
1615770000,30353467.44905836
1615773600,28407837.777605303
1615777200,28057905.15041177
1615780800,30214161.512180414
1615784400,29901532.584787026
1615788000,29287777.321103066
1615791600,28443845.85388773
1615795200,28335914.674586795
1615798800,27721307.24474074
1615802400,27564308.555181377
1615806000,33178228.068436064
1615809600,33905375.83058783
1615813200,44262440.237002335
1615816800,49387190.31902228
1615820400,51460265.38110688
1615824000,52221546.31162473
1615827600,50458677.03278804
1615831200,52130694.76005628
1615834800,59082879.16056835
1615838400,80449095.9642652
1615842000,88834305.57293834
1615845600,93026433.21799009
1615849200,97608338.75466137
1615852800,102100253.12277505
1615856400,101973943.22650066
1615860000,103523005.68504582
1615863600,104554847.94409369
1615867200,106075115.89740433
1615870800,105225211.2970049
1615874400,105258317.53020403
1615878000,107727067.25992008
1615881600,118996636.92739832
