date,market_cap
1614362400,443261152.69351465
1614366000,441064861.98352057
1614369600,425551091.9569872
1614373200,426685544.4169283
1614376800,426724877.6671264
1614380400,423591345.544504
1614384000,433402997.21322745
1614387600,438525934.32037824
1614391200,442172989.33427405
1614394800,438479244.0172695
1614398400,439264888.4026242
1614402000,439853492.24526626
1614405600,439995938.5207802
1614409200,452635659.09871846
1614412800,438747343.1901507
1614416400,435678543.0454418
1614420000,427683675.53192466
1614423600,442117052.2748711
1614427200,450409689.9493187
1614430800,448679618.2077695
1614434400,443763499.0228769
1614438000,438583690.5836286
1614441600,447402585.92121065
1614445200,441139945.48367256
1614448800,443183520.6588355
1614452400,444826471.25178486
1614456000,440450707.78980136
1614459600,437519020.96185285
1614463200,437999355.5244011
1614466800,442163077.4764724
1614470400,442158396.68581337
1614474000,433321167.32044345
1614477600,432257541.36278033
1614481200,419730150.18385655
1614484800,404180466.7906583
1614488400,400120689.11393476
1614492000,399525889.11368513
1614495600,397459035.6894513
1614499200,393251298.3078144
1614502800,407934720.5808924
1614506400,409972920.55374193
1614510000,409927212.13573265
1614513600,408073145.4176937
1614517200,396801959.2857526
1614520800,396582848.6592651
1614524400,393283709.1251316
1614528000,372784566.51102906
1614531600,381371834.32807285
1614535200,384336930.1759495
1614538800,383556843.911947
1614542400,403738378.94969934
1614546000,402416567.0953982
1614549600,414881912.9911241
1614553200,406927382.8574119
1614556800,413803128.22850055
1614560400,427339302.2667258
1614564000,422530248.4370483
1614567600,426251362.0907294
1614571200,423348827.2717071
1614574800,419374132.9157615
1614578400,416408146.066324
1614582000,407604725.178309
1614585600,409001234.18024135
1614589200,424184126.2871487
1614592800,428543813.8313415
1614596400,427928159.32238364
1614600000,435837358.228114
1614603600,431112162.4804043
1614607200,428851419.8610606
1614610800,430253678.6828718
1614614400,437613483.01950747
1614618000,430596181.9525088
1614621600,428436536.99069643
1614625200,424152110.0891882
1614628800,424210074.9925251
1614632400,423712492.60036826
1614636000,426968816.7660573
1614639600,433473640.9173167
1614643200,443214950.8287811
1614646800,458552292.54215217
1614650400,477407826.8751327
1614654000,479755445.5942217
1614657600,476081280.2431114
1614661200,468841865.1729646
1614664800,468783643.2665683
1614668400,460936662.5322174
1614672000,463042554.57311386
1614675600,472366438.2673126
1614679200,472525926.91463333
1614682800,470056850.4836808
1614686400,470692225.21634936
1614690000,473380243.29167503
1614693600,470903672.6191046
1614697200,470149437.15672314
1614700800,457656039.8141684
1614704400,444657028.1721456
1614708000,448144175.0139859
1614711600,444435706.9872983
1614715200,441956521.7023351
1614718800,429789762.4138559
1614722400,438223998.6205926
1614726000,446014096.64985734
1614729600,455097679.30954194
1614733200,448999039.75751
1614736800,455899168.87739456
1614740400,450394288.2731486
1614744000,447385124.9497077
1614747600,452356855.0586011
1614751200,459193459.939975
1614754800,462469200.1501822
1614758400,457714596.76410884
1614762000,461576052.5022428
1614765600,465405003.300077
1614769200,466737336.8188477
1614772800,465437027.01335347
1614776400,472092050.0015387
1614780000,464035999.5786855
1614783600,455338384.25548095
1614787200,455442506.76687247
1614790800,457949775.3436391
1614794400,459496402.22727394
1614798000,466455374.1387519
1614801600,462536237.0985162
1614805200,466524529.0743437
1614808800,463552391.2676255
1614812400,465760723.60732317
1614816000,467405200.4120016
1614819600,474659271.87426615
1614823200,476121917.89671975
1614826800,467198373.2895113
1614830400,456097826.71499175
1614834000,450066143.9471197
1614837600,454766835.03921425
1614841200,451872289.1352532
1614844800,454566700.13348645
1614848400,459781777.56223327
1614852000,448111781.3169056
1614855600,450204333.1688078
1614859200,451099363.07572854
1614862800,448239886.62293464
1614866400,448167250.6058726
1614870000,448393772.1366848
1614873600,453935758.68241316
1614877200,454765134.726114
1614880800,449146316.76905626
1614884400,427937250.7862464
1614888000,431519161.5548734
1614891600,430701625.6522405
1614895200,433071497.1086693
1614898800,438292788.14494395
1614902400,448181342.78798187
1614906000,425691079.91222817
1614909600,418797326.62975025
1614913200,421452907.1778732
1614916800,430414605.20421106
1614920400,427714897.81506366
1614924000,424923292.6354571
1614927600,428166393.90684927
1614931200,430117887.0161681
1614934800,419360479.97379786
1614938400,426130955.10622066
1614942000,428444609.54144406
1614945600,428245621.4241232
1614949200,429869130.504454
1614952800,437021430.34863645
1614956400,439908135.7334159
1614960000,435959776.5583199
1614963600,427190840.83849424
1614967200,430341206.0318867
1614970800,437695835.03312236
1614974400,443426258.518501
1614978000,442498170.57134056
1614981600,445117562.9834146
1614985200,442266472.93568695
1614988800,445514564.44357395
1614992400,448370072.7880428
1614996000,451599316.89665836
1614999600,452231849.49729896
1615003200,456162929.3696915
1615006800,458486279.0685242
1615010400,460143904.5164539
1615014000,456745585.64268136
1615017600,463867462.8004337
1615021200,459428789.39587444
1615024800,454150213.940365
1615028400,454303758.84374833
1615032000,453374018.39483
1615035600,444509971.6003102
1615039200,434416694.1331815
1615042800,444860793.66091865
1615046400,440103135.2509376
1615050000,446422261.21248025
1615053600,453587269.887451
1615057200,461594699.6505574
1615060800,460214976.88074964
1615064400,450180013.2007007
1615068000,450738118.201984
1615071600,455211290.9906603
1615075200,460575913.2003567
1615078800,457891955.26464486
1615082400,457958472.32177114
1615086000,455856838.84667766
1615089600,458626395.5498555
1615093200,454556144.6345059
1615096800,455142762.5028461
1615100400,454088041.2174662
1615104000,455931789.7838607
1615107600,460426119.3109767
1615111200,459135068.92973256
1615114800,457804663.1385665
1615118400,457088323.5894377
1615122000,457246192.2300089
1615125600,455362257.22254807
1615129200,453174737.3468341
1615132800,454719111.57622313
1615136400,458226059.2452154
1615140000,459232901.5242407
1615143600,459137007.1007251
1615147200,457175571.5960093
1615150800,451977751.46295756
1615154400,457582678.1984003
1615158000,458810000.706338
1615161600,464188336.9095025
1615165200,459373749.6294809
1615168800,459277539.2799508
1615172400,451819781.1629876
1615176000,453100137.6786086
1615179600,454708138.2028988
1615183200,460947068.32044035
1615186800,455175174.20677954
1615190400,450963744.5812183
1615194000,445732428.1853628
1615197600,446030179.52055407
1615201200,451343728.9655353
1615204800,454666941.0520866
1615208400,452645866.8602245
1615212000,455250683.90031826
1615215600,454495097.19871587
1615219200,454603450.7931952
1615222800,460594368.0354548
1615226400,458312337.05015296
1615230000,462359852.76024157
1615233600,462881793.2473711
1615237200,465169175.5336907
1615240800,462720812.89352906
1615244400,461190878.3584439
1615248000,467605921.0480239
1615251600,459064578.8276516
1615255200,459625359.0411797
1615258800,459455770.6140347
1615262400,460564122.56545365
1615266000,460552834.07397574
1615269600,463873757.2837899
1615273200,459505005.7935293
1615276800,458946954.3874286
1615280400,463192282.0570684
1615284000,469551196.3526083
1615287600,464685831.4386048
1615291200,466034778.37505007
1615294800,464155758.5959747
1615298400,473619781.98795164
1615302000,471732310.0265872
1615305600,467393740.0947631
1615309200,468002655.24809986
1615312800,468725167.7684672
1615316400,469288664.855657
1615320000,469628810.70377296
