date,market_cap
1613831236456,35619858.78189538
1613834987602,34269444.47904127
1613838502616,33762459.271400996
1613842133714,35043010.11181989
1613845759150,34499937.88778695
1613849254613,34257234.76178427
1613853504572,34313185.580628514
1613856590075,34607225.35632648
1613860116745,33518755.38527085
1613863748522,31897202.671351146
1613867530746,31771156.7306562
1613870935653,32716657.336240187
1613874563237,33345383.79809319
1613878152532,34395125.04990187
1613881646281,33365405.878108796
1613885363099,33575948.46800125
1613888910868,33985740.46828861
1613892534625,35385860.594565846
1613896069841,34490197.22201453
1613899620603,34716265.93814211
1613903345154,34593777.61592728
1613906931346,34707606.152515225
1613910562939,33554215.742350947
1613914150805,33793833.55091466
1613917662125,34707900.516325764
1613921351267,34611965.377095185
1613924954136,33918345.17258215
1613928539958,33560683.284146324
1613932221151,33796572.378249206
1613935720686,33986609.538195424
1613939588110,34193361.55351075
1613942872363,33468108.068833876
1613946474994,33641851.22465792
1613950081302,33979178.81158744
1613953789985,33373086.046095073
1613957357220,32767019.83290518
1613960937424,33293572.836379126
1613964523865,33500214.308105137
1613968118746,32738403.730157632
1613971707288,32759927.789812442
1613975478133,32149431.87987436
1613978910331,32014804.352088302
1613983107493,32768108.413590435
1613985884506,32555842.747484006
1613990854308,30839021.465622004
1613993846783,31306195.48359916
1613996899158,30634168.808413655
1614000497267,29999387.32828292
1614004631622,27010018.515074752
1614008181087,29336995.592913684
1614011266341,29560877.47929351
1614014891517,29199173.623852305
1614018507128,28481709.92108807
1614022105273,29460333.748505984
1614025779612,30606849.122814767
1614029311051,30974274.49876107
1614032892395,30864200.72060535
1614036436315,30354523.98406869
1614040456544,29841577.04820347
1614043710791,30223470.02254506
1614047264976,29448978.57485103
1614051259228,29242227.65039875
1614054844363,29162229.655474838
1614058605054,25664803.274723765
1614061737449,27307366.222648356
1614065587533,26398821.074705914
1614068867565,24879067.060215943
1614072680836,22057319.77225012
1614076376548,24169226.21713643
1614079700830,23518313.609441955
1614083320756,23482151.38243766
1614086891644,24704184.718953293
1614090503140,25815001.44108558
1614094264294,24943520.5033428
1614097743206,25618390.040030606
1614101267282,24280193.10228284
1614104909825,23767188.103828594
1614108533068,23714568.37702836
1614112157565,22612940.59279169
1614115713164,23536118.873993177
1614119334900,24227360.9682623
1614122917457,24405704.019523717
1614126557753,23695736.821070913
1614130528276,24432965.79931672
1614133651056,25788740.19648453
1614137329881,25855842.42739529
1614141225360,26760271.64762339
1614144813989,26337583.96791622
1614148081676,25823824.10677047
1614151644507,25492883.56459193
1614155678666,27857627.52101105
1614158909840,28017615.34772766
1614162759913,28409691.280574836
1614166026494,28479226.765095286
1614169699957,28237559.9232221
1614173283200,28656719.864014287
1614176917073,27267530.34450288
1614180752908,27115769.7358672
