date,market_cap
1612852329256,109958074.0397598
1612855773763,112182103.22574495
1612859526716,140547769.46462685
1612863062376,198507927.15553695
1612866818747,169842427.9613904
1612870299507,150718385.83167636
1612873955676,157143959.6653309
1612877566629,144657087.67401597
1612881141721,145546447.32641518
1612884785203,141378415.75193077
1612888335635,135786784.56355917
1612891998050,131076195.64119469
1612895635463,132759897.00746931
1612899226247,131988416.59834518
1612902863862,132759748.53268023
1612906469624,157245212.1325678
1612909998469,154947951.98211232
1612913575489,145287828.1772071
1612917268303,141173429.17961395
1612920832587,149896853.05938435
1612924376404,170622740.00545743
1612927870384,176303795.82661664
1612931507401,169860084.4984793
1612935182065,162508836.2898735
1612938817130,163390346.06092796
1612942343961,158259365.7693043
1612945963791,155554751.4104998
1612949646610,156459022.48667315
1612953258540,154247235.32460684
1612956778492,160207643.38098282
1612960491320,153893350.4866707
1612963958396,145225714.08931994
1612967529350,148236021.93026876
1612971779002,146430794.2546295
1612975099763,148377036.51699626
1612978279012,148392790.51762962
1612981939727,152790926.2533004
1612985574377,154032745.81995156
1612989269356,151805413.05779877
1612992806060,148902403.21393818
1612996348863,149551406.34517393
1613000026746,148187420.9423525
1613003845635,146226443.62939045
1613007180899,144246871.81988832
1613010834557,145616553.32562825
1613014417003,146593248.91660863
1613017992620,159221027.4656594
1613021550258,146937979.38541093
1613025177157,147317142.7589478
1613029334475,151210986.36448854
1613032364435,149277270.2866369
1613036072215,148334124.6275473
1613039652442,156973636.91258276
1613043162465,155679634.2927006
1613046853745,154954913.08708286
1613050361431,156262463.831459
1613054387290,162728222.24784386
1613057942745,160276210.72981623
1613061542671,162747505.7229829
1613065200195,162344578.43296772
1613068826611,161856571.39415517
1613072486270,162566467.65108567
1613076380201,171483766.57022706
1613079744192,159887765.75151277
1613083194699,161603321.8904448
1613086723118,180532705.21581534
1613090460839,176072134.76683092
1613094133348,179589936.4919799
1613097652621,184979530.13401276
1613101195437,183151337.35243088
1613104770106,183930426.31979987
1613108372457,176305476.7909018
1613111973981,173555448.47336292
1613115599837,173427138.0827382
1613119286296,173027176.38657364
1613122885497,170764862.0898234
1613126569706,169815074.12859046
