date,volume
1613808000,34093011.64018616
1613811600,33410320.465019833
1613815200,33515370.18650862
1613818800,34164470.7985655
1613822400,34599264.66267542
1613826000,35047246.46049921
1613829600,34910877.78209056
1613833200,35007240.80446128
1613836800,33880856.449184954
1613840400,33206592.157700855
1613844000,32660617.66165035
1613847600,31193350.96694807
1613851200,27615779.359639164
1613854800,26065433.051313385
1613858400,25085694.550751265
1613862000,27498315.76862291
1613865600,27862027.486237332
1613869200,27299339.47828287
1613872800,26615021.933692966
1613876400,25797452.75693202
1613880000,25574756.321648523
1613883600,25468393.635627396
1613887200,25594177.87927059
1613890800,25584920.173457325
1613894400,26392050.360208716
1613898000,26970087.93484874
1613901600,26797882.206250735
1613905200,26470310.885796297
1613908800,25693922.488348063
1613912400,25166031.92103179
1613916000,24445248.53284793
1613919600,23539613.65634934
1613923200,23903915.314468987
1613926800,23722196.33531822
1613930400,23915216.700081043
1613934000,23727988.097365808
1613937600,23643659.107764557
1613941200,24913232.948430028
1613944800,23449925.134119827
1613948400,22317766.448386256
1613952000,22078077.64261637
1613955600,22315170.971501525
1613959200,22454892.47974559
1613962800,22997582.704079483
1613966400,22755299.832089234
1613970000,22667937.359207243
1613973600,22079432.7948282
1613977200,21886857.414040983
1613980800,21806125.74954086
1613984400,21664347.997409686
1613991600,22091874.73355192
1613995200,22325498.13999235
1613998800,24705583.691383775
1614002400,30590375.4124203
1614006000,31421735.43572335
1614009600,32197011.17040315
1614013200,31533548.296977304
1614016800,33403758.485178158
1614020400,33859786.61017971
1614024000,34131268.560855955
1614027600,34075730.29422065
1614031200,33599674.09804328
1614034800,33576201.05618625
1614038400,33542485.58030142
1614042000,32998419.69626015
1614045600,32985691.812303755
1614049200,32328197.985406276
1614052800,32059904.255730856
1614056400,34064774.08564381
1614060000,35842034.72899352
1614063600,37335323.89042532
1614067200,34522178.321513064
1614070800,43278837.123474725
1614074400,41744785.67502383
1614078000,41808150.10451973
1614081600,43036001.41945358
