date,market_cap
1614439058718,383427096.7799334
1614442801402,379137482.0228875
1614446097646,380110389.24295956
1614449807564,383019016.6449459
1614453403482,384175557.74919283
1614457061745,386850760.20075953
1614460592788,386209417.70466745
1614464190051,386237250.3421985
1614467786808,381587034.68634784
1614471540023,384906305.8372263
1614474268992,381022253.1824763
1614479078299,379336909.9527885
1614482874691,371126140.0726976
1614486409451,363057095.80292606
1614489997729,360833105.5830038
1614493639321,355973397.90545344
1614497151241,355015598.3513478
1614500845830,361631619.3605701
1614504857696,362543492.4231336
1614508265341,366861256.8111563
1614511583018,373312130.3683574
1614515241501,371553140.0177122
1614518730465,362175105.88554627
1614522418209,336542071.8728104
1614526038044,323075016.9555967
1614529678796,286254683.4601273
1614533240043,295506698.2083621
1614536839409,304044178.3042985
1614540425493,315634048.38065976
1614544169781,327235172.8959425
1614547724558,339350256.87261784
1614551230486,335835007.429265
1614554884407,338136487.6692003
1614558591773,339907513.94710886
1614561994455,340976501.926897
1614565644722,345925989.72580963
1614569189503,354143524.0495835
1614572807569,351823085.71292
1614576494654,345592546.1530096
1614580110975,342184575.0558763
1614583518787,337772484.49279755
1614587204849,350805506.604395
1614590856221,361585011.6948296
1614594437378,369139956.138591
1614597980117,381112937.1296284
1614601675801,384873977.000365
1614605333396,384883355.7174123
1614608820980,385341540.74762005
1614612831308,396043067.6260126
1614616036147,403666001.168731
1614619661114,395373979.12328327
1614623235905,391552341.9121751
1614626890995,376907527.4794229
1614630537035,375214971.7777259
1614634079062,384657774.95673585
1614637643211,379734784.2758535
1614641271743,380114283.4963352
1614644928891,396390636.3857179
1614647891968,388028042.7865904
1614651222880,382513777.99580073
1614654736365,385545348.0141014
1614658392367,382232058.71122193
1614661998826,379391695.04201716
1614665893796,380838261.847247
1614669201687,375775469.7073562
1614672783888,375197889.94981647
1614676415737,379749136.83426166
1614680087628,384061826.3850239
1614683622722,383073961.21317846
1614687273773,384049820.50784045
1614690728231,382993687.4729633
1614693895314,386309508.2067658
1614697660029,391751600.7617623
1614701282749,380575358.74338454
1614704877406,366621994.26628804
1614708231666,361677784.2953128
1614711765964,363752907.7005138
1614715521110,356728904.6851903
1614719035614,353427654.66872793
1614722673001,355621739.52325207
1614726563977,360305157.7453371
1614729781143,366289694.0090419
1614733798639,368211382.16355294
1614737190503,369449982.59987354
1614740847148,372395660.7233857
1614744551686,371298523.6381836
1614748149497,374222127.17783856
1614751683245,372973497.13271433
1614755378767,377727689.55805457
1614758584938,387786398.65941405
1614762328419,389846321.49316376
1614765834192,394362879.7713556
1614769379951,393739606.800954
1614773372171,383122822.43558294
1614777470476,392729831.9777074
1614781049037,381885188.0768272
1614784726426,372673330.37331086
1614788328341,374117332.09698474
1614791960813,383792839.20397073
1614795512195,384578484.6926391
1614799113328,382626918.79164076
1614801871429,382972840.9949287
1614805385897,381281315.45155317
1614809278386,385256677.70555615
1614812920057,384222420.3360907
1614816105369,384872756.8849398
1614820956073,387984054.9979587
1614824541639,391707500.3832009
1614828086181,386249757.3226505
1614831746123,382495012.834371
1614835587212,374758920.3874663
1614838879576,379093774.6764846
1614842556886,374222431.60925627
1614845988128,383017165.22177863
1614849567542,380174938.9666502
1614853259079,369281751.47494596
1614856907484,371022712.1772474
1614860600616,369150781.6171366
1614862929051,369521590.1504568
1614866514581,368682069.20454633
1614870392641,363888428.3257345
1614873893554,372228954.1632097
1614877511939,375504318.01800174
1614881102129,368794649.4487894
1614884512165,361758370.277831
1614888409729,353613155.3854997
1614891851380,354271629.6580833
1614895378771,358183049.98879534
1614899261778,360208398.68135256
1614902873851,363007039.08901525
1614906485563,338440589.74511933
1614909636425,328972117.60644615
1614913354281,327957159.59958977
1614916952090,344130351.10536414
1614920809339,337804170.8983127
1614924790985,333075313.3876988
1614927917154,339643157.9905583
1614931582600,338588442.8982999
1614935126352,331611490.2185102
1614938729891,338438954.92250514
1614942309673,340286277.36579466
1614945702415,341712436.064394
1614949254498,343035378.94305307
