date,market_cap
1613491200,7467026.880384192
1613494800,7340872.930643955
1613498400,7356510.098131491
1613502000,7326928.724001712
1613505600,7410527.896485799
1613509200,7497579.906400473
1613512800,7493402.915188957
1613516400,7575191.247431465
1613520000,7615215.159782287
1613523600,7761507.035127842
1613527200,7746327.18416735
1613530800,7758614.743536691
1613534400,8157049.163051069
1613538000,8460199.481018944
1613541600,8359625.633883293
1613545200,8464350.694003766
1613548800,8454176.548215995
1613552400,8538387.235504618
1613556000,8607411.971658377
1613559600,8527041.671454946
1613563200,8206322.510824012
1613566800,8114056.613053186
1613570400,8279496.3785478035
1613574000,8388777.17458808
1613577600,8441721.246124942
1613581200,8386748.597732362
1613584800,8426706.506819405
1613588400,8407827.665389242
1613592000,8456511.661198262
1613595600,8446532.462137545
1613599200,8440048.441637108
1613602800,8445577.793687934
1613606400,8468941.077002598
1613610000,8516219.8631588
1613613600,8560456.744157184
1613617200,8573728.851251125
1613620800,8348622.5574092865
1613624400,8367849.914740226
1613628000,8343519.108445452
1613631600,8277129.622590118
1613635200,8331702.395344917
1613638800,8329564.371469835
1613642400,8330986.555368519
1613646000,8279117.995771339
1613649600,8185791.995856949
1613653200,8339876.0633754805
1613656800,8402246.394068953
1613660400,8787888.374905707
1613664000,8793210.417986209
1613667600,8820301.77811674
1613671200,8949013.338517595
1613674800,8955014.79225794
1613678400,8793851.757992126
1613682000,8842351.953885244
1613685600,8823912.920723638
1613689200,8870606.144099355
1613692800,8964239.57014784
1613696400,8932389.071227008
1613700000,8999614.52250289
1613703600,9142795.227439934
1613707200,9200323.67358683
1613710800,9256142.107867174
1613714400,9380668.06491554
1613718000,9396562.501871359
1613721600,9439300.975230733
1613725200,9441507.766476488
1613728800,9409028.841286397
1613732400,9274672.454183625
1613736000,9204261.454740603
1613739600,9265307.773258908
1613743200,9259770.386286268
1613746800,9444273.553521674
1613750400,9403733.084471874
1613754000,9330939.177403731
1613757600,9237675.578755397
1613761200,9183288.53025926
1613764800,9100731.971710827
1613768400,9037852.4785671
1613772000,8973056.799361598
1613775600,8966323.240172433
1613779200,9450309.78220025
1613782800,9438504.061067557
1613786400,9489729.669027999
1613790000,9481344.272454692
1613793600,9583354.34619651
1613797200,9600522.95110671
1613800800,9586193.645785166
1613804400,9659573.597392691
1613808000,9574963.142230203
1613811600,9402996.796018615
1613815200,9435343.220967233
1613818800,9352750.97093598
1613822400,9389554.86357451
1613826000,9428219.548241446
1613829600,9389177.050716203
1613833200,9036484.223904107
1613836800,9131371.394093411
1613840400,9206324.721120594
1613844000,9082806.71706888
1613847600,8985587.639291639
1613851200,9082597.695141694
1613854800,8592634.933643466
1613858400,8549618.699038755
1613862000,8604663.150139825
1613865600,8609135.127728926
1613869200,8583323.542995969
1613872800,8564637.262260474
1613876400,8610019.991838526
1613880000,8558637.377008168
1613883600,8626888.787852034
1613887200,8653320.602007763
1613890800,8727232.690047715
1613894400,8761857.498440519
1613898000,8786985.022149835
1613901600,8779325.181798995
1613905200,8704179.317599686
1613908800,8708256.611248188
1613912400,8715298.049242372
1613916000,8556202.78659338
1613919600,8471884.773118552
1613923200,8475606.719919369
1613926800,8476194.166835155
1613930400,8512463.792647293
1613934000,8560850.713877592
1613937600,8624750.384173993
1613941200,8728887.686845198
1613944800,9188395.440689545
1613948400,8976010.466781113
