date,market_cap
1612854484426,696876202.5363955
1612858013747,680713769.030903
1612861936643,699924521.2685368
1612865491992,711351985.827031
1612868796378,747938129.3576214
1612872074119,721948543.7093645
1612875869788,691835582.9091356
1612879430027,721300390.6624213
1612883539464,735911112.2743373
1612886651132,745761976.4485097
1612890538797,718283949.1545933
1612894139580,729402661.1497194
1612897837195,720008326.2400371
1612901049457,727990260.5060209
1612905285927,714520253.944068
1612908246420,720761104.1005788
1612911774571,721253053.7384849
1612915953652,721704725.6483915
1612920410466,715868290.2481344
1612922634213,717750849.1174072
1612926561622,732088755.0482979
1612930190116,733897377.57935
1612934030165,709975411.0826635
1612937710180,716800031.6688634
1612941260424,713103799.8940052
1612944729996,713998608.7323588
1612947745847,706393717.6887434
1612951714341,716616299.1151091
1612955004091,713142319.2684045
1612958555533,708494548.861536
1612964006976,659296016.2150432
1612966154348,665236236.7314688
1612969990627,663837827.0220906
1612973209608,638107385.0854757
1612976790323,681258358.2241577
1612980324156,676214652.4161777
1612983888736,668936069.8888226
1612988231149,671432860.8329139
1612991023852,662065138.0876791
1612994872224,667845576.3464293
1612998542604,676063302.0096774
1613002344685,685225479.4698861
1613006904612,683512777.7468833
1613009091053,687970679.4515609
1613012720059,705174373.5563213
1613016261896,711929606.9601653
1613019855033,708224799.4831653
1613023831106,700263951.7346886
1613027092688,695762662.8790224
1613030494139,699817638.6354445
1613034280905,694487953.9812934
1613038579125,700275627.3281456
1613041891821,705154821.5634367
1613045113929,701733512.9084595
1613050476359,713926382.7334521
1613052307902,710572523.9025729
1613055849946,709328957.7113832
1613059490971,714613043.5915847
1613063304660,750400956.2120216
1613066987949,723546505.5661584
1613070450462,726638138.2770212
1613074131461,726570332.2935387
1613077461810,713106509.4428955
1613081524001,727796801.2968632
1613085083150,749303224.7574259
1613088319020,751196243.847856
1613092803501,752964498.3306891
1613095675819,742535423.3712926
1613099051175,743510276.1211187
1613102684291,768987636.2865087
1613106431562,759808869.2779709
1613110019471,774219514.2110778
1613113523104,794898281.014546
1613117216077,814028282.4435356
1613120976965,863707360.4679928
1613124278501,830960031.9793586
1613128236275,884295042.1722726
1613131514393,891143369.49901
1613136487404,845288008.4755973
1613138869207,872407702.1503712
1613142245572,832803751.1895025
1613146063810,849525299.3595781
1613149502270,830175528.6845387
1613153115239,843301749.1433065
1613156686852,871064311.0511985
1613160137785,902978307.9259291
1613164239481,876729705.3371023
1613167969835,916731665.1041816
1613171442571,917383063.650628
1613175019427,950382505.9775016
1613179581013,929924243.4522606
1613182163852,924118275.061213
1613185581163,963360289.7267512
1613189315306,919978347.2140775
1613192911794,917506693.5654073
1613196222851,906658002.4823475
1613199898160,899363227.189735
1613203238068,890605811.335262
1613206975098,896174786.6166306
1613210902232,885900843.057899
1613214420503,851464517.3813895
1613217727038,844176974.3464727
1613222671435,898644488.7428397
1613224929227,905581888.010832
1613228831489,920494049.1791058
1613232084440,915737504.9702743
1613235747319,915307984.353908
1613239746717,883476816.157386
1613243124196,894122841.0462722
1613246737251,898734619.5514284
1613250388593,889660224.0997093
1613254196314,875372089.7289824
1613257539197,886685591.941892
1613261067968,899551050.4517741
1613266221001,888287902.9617838
1613268275888,885486975.377396
1613271677987,893381020.3948478
1613275472390,897823743.2937744
1613279174838,888753019.4556748
1613282636891,888701746.0684322
1613286183969,888527020.6049274
1613290057047,884552001.4797215
1613293637791,880127406.5961802
1613297370573,887884700.6223454
1613300717606,896218314.5607786
1613304561795,904601458.710312
1613309496588,896631777.0007393
1613311363711,880085947.5289072
1613315079820,858056904.9751288
1613318467315,839716468.6795081
1613322382264,865045980.2487588
1613325980187,872642922.7339585
1613329301227,876459470.0070415
1613333057105,871453056.914365
1613336474613,861644493.6304116
1613340569394,865226667.9537315
1613343877935,856962585.9915293
1613347784499,843741552.5168428
1613350840060,839878037.3980237
1613355129860,816315110.7485588
1613358543767,768315704.0002486
1613361675874,800622138.4228475
1613365785638,784525811.3643688
1613369111645,779734251.1933311
1613372724666,849533299.5834364
1613376116040,888632263.0117784
1613380008266,921149278.2259761
1613383687228,904208301.879005
1613387306652,972717594.8668393
1613390681603,988731641.5101858
1613395993929,999462957.5642784
1613397760548,1066332732.3536136
1613401300882,997820155.4032851
1613405398444,1038975065.6663586
1613408979828,1040359359.1237708
1613412428310,1103823938.9121683
1613415691609,1109904490.4166284
1613419440210,1149294860.7550776
1613423762011,1087460733.789906
1613426637482,1036668582.6464981
1613430573076,1054824406.5332632
1613433989675,1103599699.8843527
1613438384407,1046958752.0978594
1613441077753,1074058510.3631232
1613444920840,1114523232.6399784
1613448605329,1108321632.4156418
1613451924836,1086188065.916253
1613455907079,1078441473.3988638
1613459027375,1084865490.4369853
1613462566589,1070859810.2783514
1613466215199,1090692473.5806038
1613469667337,1127341657.903262
1613473612358,1100386025.5071769
1613477614481,1066527750.1643187
1613482421045,1081183264.8674324
1613484244470,1065837146.0611767
