date,market_cap
1613626707282,2888962.601888592
1613630289067,2896775.1541246157
1613633917898,2971819.28782124
1613638268157,3008749.925043935
1613640815682,2928956.3940305687
1613644663864,2933106.0772898234
1613648098843,2958364.9892161605
1613651832487,2902262.536178077
1613655404142,2792319.977482576
1613659045941,2773194.203926439
1613662714471,2776406.3388853204
1613666384913,2780055.5479099588
1613669903251,2818049.0495572044
1613673485691,2792373.437706299
1613676940117,2748488.151027997
1613681059121,2803497.445012684
1613684322966,2739491.4416726255
1613687920886,2723876.1606362904
1613691742705,2637358.690266022
1613695296207,2687122.9193654414
1613698802720,2685189.5708732377
1613702344235,2608174.2214170075
1613705716247,2623938.3178048623
1613709516494,2627844.33359817
1613713485243,2582416.487641988
1613716716776,2602787.0896238033
1613720280004,2590461.9332582345
1613723866706,2597447.5160519024
1613727235398,2661111.7622693432
1613731148077,2668547.4900098876
1613734652103,2675276.056057095
1613739032257,2626354.739968935
1613742571346,2550777.232613242
1613745732889,2529760.3907091734
1613748903253,2567180.471770859
1613752615613,2571855.300818511
1613756112709,2564814.0658128043
1613759678354,2585671.4742823173
1613763210244,2496596.515891301
1613767141566,2636543.1466697897
1613770445835,2479210.0602771197
1613774080219,2502343.8947059386
1613777675910,2617145.5237271474
1613781490679,2665983.512773818
1613786401247,2708117.3910445124
1613790688271,2702924.8418214996
1613793403624,2645031.0788413933
1613795947330,2782539.158537078
1613799517569,2813343.336039274
1613803136479,2997503.405240628
1613806622763,3094263.5975180417
1613810175561,3371776.704779909
1613813795956,3356294.043701063
1613817517128,3382252.275882581
1613821087730,3487108.8616806665
1613824663743,3581324.7974667638
1613827069009,3630033.541713993
1613830614797,3518963.1671430445
1613834340463,3687183.6177565004
1613837895825,3323304.086102115
1613841464890,3381289.971221755
1613845135689,3364865.8241805276
1613848618694,3452139.658877622
1613852802620,3379106.393185325
1613855945820,3608989.3981646462
1613859460052,3489122.607273596
1613863108867,3486415.8531926265
1613866778217,3331920.860432212
1613869395973,3253846.709710062
1613873057075,3290400.4872590457
1613876658767,3401147.5676875114
1613880381097,3430390.2371820854
1613883992931,3592258.3282103003
1613887618857,3546682.7373071904
1613891230989,3605141.8786923233
1613894801830,3694516.634135987
1613898398313,3747703.853410632
1613902044929,3596211.8183936146
1613905608877,3523360.811959757
1613909267254,3528422.6672484404
1613912823942,3490479.993677547
1613916425470,3410332.881549459
1613919994339,3337802.215818404
1613923638251,3265622.6234837943
1613927189235,3260994.4286749596
1613930828433,3330262.7371058604
1613934405893,3345120.072994469
1613937911306,3479199.3406674173
1613941299776,3797073.6588564916
1613944929505,3818641.3589303233
1613948953550,3860666.8231626963
1613952218463,3971909.9785676682
1613956664242,4161301.6935052956
1613960266036,4051553.9881153028
1613963884492,4091955.169259997
1613967468382,3974585.0572156226
1613971059613,4043981.279247915
1613974763719,4040954.6584338374
1613978306719,3978221.9623604594
1613982280495,4129910.726950038
1613985322737,3915672.9802287924
1613989629133,3810126.847302474
1613993295220,3887908.8545184974
1613996265067,3760411.632145672
1613998985616,3684573.755410818
1614002742598,3578276.015422287
1614006243994,3312995.135891036
1614009825322,3724225.7943956717
1614013907959,3766458.443454947
1614017193632,3785079.443106792
1614020761472,3712694.281574292
1614024274373,3813428.0551282335
1614027645187,3952505.6349998848
1614031452705,3971643.317043757
1614035036207,3947321.9545043255
1614038639926,3817314.5238019167
1614042131317,3831068.779727526
1614045994293,3891610.576429724
1614049597078,3806886.0665386016
1614053069887,3822040.387062376
1614056899405,3638642.85369405
1614060279934,3407358.452908639
1614063896758,3568699.2958673025
1614067478211,3497305.2575296373
1614071275948,3176431.47873057
1614074686366,2968807.1614971287
1614078293932,3013163.6346167014
1614082017425,2954119.7209076155
1614085542888,3119207.5438173995
1614089174078,3161177.169708778
1614093154846,3201725.491607184
1614096150347,3221455.9746249635
1614099750840,3233223.792432364
1614103356782,3333499.904719158
1614107266420,3367167.0918919835
1614110868913,3194707.9319300307
1614114459431,3198826.640375526
1614118041179,3137869.6758184736
1614121436789,3156187.38173735
1614125102243,3155223.052314574
1614129099259,3186111.858601679
1614132286079,3328136.4318645056
1614135930220,3419775.189895203
1614139458983,3385173.588458723
1614143200406,3486243.211650677
1614146708615,3588313.081076596
1614150316324,3437566.229676635
1614154145382,3528872.6074874746
1614157519642,3437410.9157884996
1614161130137,3498754.5214914507
1614164555795,3496750.899600174
1614168671906,3373464.9070187397
1614172107167,3357783.682496878
1614175782910,3305612.522644428
1614179391687,3339221.379128954
1614182974729,3405174.5931686726
1614186583846,3493826.9925983557
1614190174625,3559305.4735339307
1614193688286,3593793.579298115
1614197380249,3609121.8316217205
1614200955134,3557299.6939151194
1614204557201,3611247.312614122
1614208185241,3614807.1354554025
1614211783215,3715335.188605888
1614215298182,3827973.469989776
1614220342136,3996340.9904033635
1614223862483,4038145.399888976
1614227616450,3977034.2841508044
1614231164433,3964655.289988923
1614234856061,4014965.575403474
1614238402502,4066471.4662812385
1614241988471,4036012.567440716
1614246244709,3964341.3153003766
1614249125869,4059835.5234864545
1614252744754,4254239.962583177
1614256399054,4476856.913747308
1614259870997,4824071.068614027
1614262067592,5349126.025878656
1614265691633,5630716.016243814
1614268999875,5832442.698592679
1614272802369,7095472.571484196
1614276272760,7381221.142750286
1614280004985,6567341.837784896
1614283464342,8125344.178375639
1614287217138,8055695.995088551
1614290821034,7938087.399285278
1614294525370,6298213.972908996
1614298111440,6294702.683956353
1614301924792,7088025.886718347
1614305344634,7023766.434679927
1614308905150,6099938.11777943
1614312263827,6002162.261966729
1614316172978,6207389.444094822
1614319936185,6335090.032504438
1614323383894,6562532.993647175
1614326953830,6226153.133255434
1614330258322,6196713.04412694
1614333702879,6599722.329345345
1614337293501,7354987.917464966
1614340989804,7668500.0476901885
1614345573448,8214489.70462932
1614348321454,7696149.714881321
1614352000304,8791799.50164217
1614355723153,8396223.257081058
1614359101613,8581210.701082787
1614362498995,8629468.321581323
1614366235231,8615157.510934124
1614369867109,8810230.286439113
1614373686284,10143496.43123689
1614377001598,10367926.437228177
1614380936761,10394050.93457467
1614384176854,10896556.569328235
1614388110760,9915462.526601315
1614391732201,9639144.04090049
1614395335635,12272673.785948595
1614398945477,12328502.411464594
1614402317398,15644424.82064728
1614405911392,15110580.83364049
1614409541983,12918693.803287355
1614413071006,12446298.482853843
1614416687983,12230646.033724481
1614420082883,11963840.145729715
1614423936123,12187170.599722028
1614427703764,13445946.180966906
1614431313571,12715416.658213165
1614434951793,13338709.315596007
1614438561699,12070022.05925199
1614441794611,13198902.658182869
1614445257729,14529757.637737326
1614449125158,15324279.55226739
1614452721134,14310329.948018873
1614456446058,13365004.229127053
1614459915364,13583571.513693899
1614463502116,14037375.462514663
1614467309278,12721676.09338438
1614470697595,11866299.532612087
1614474765969,12594799.429794602
1614478722107,13395512.726065014
1614482540497,13908402.641894339
1614485956782,12281273.868761998
1614489622369,12079851.358658556
1614493219067,11020353.336280854
1614496764949,10028634.015534405
1614499407017,10276128.832629574
1614503528573,11727554.017484287
1614506774778,12510742.318977522
1614510311741,11232424.9584322
1614513693696,11388589.833596068
1614517541747,9967626.89554259
1614521196475,8218075.039047353
1614524688912,8577525.779768862
1614528479169,8424166.138944106
1614532070050,8986668.602556504
1614535686605,9135469.149237884
1614539301463,10102133.369596485
1614542490311,10549181.00289622
1614546463467,10892844.700564822
1614549730003,11984208.758446585
1614553759703,11213864.845100388
1614557083397,11126605.423091741
