date,volume
1614301200,1818944936.9345846
1614304800,1881503809.9376702
1614308400,1933107255.65313
1614312000,2014850144.401284
1614315600,1868139138.3299346
1614319200,1855744967.1239536
1614322800,1841450760.131385
1614326400,1710146166.9243598
1614330000,1580508970.5374315
1614333600,1563562199.3648796
1614337200,1492900559.3689764
1614340800,1410719575.6113625
1614344400,1377625391.2163954
1614348000,1355408467.7820704
1614351600,1378916980.394108
1614355200,1392588506.4042428
1614358800,1370959817.4854794
1614362400,1360461090.4640245
1614366000,1309754040.855028
1614369600,1081592108.3308017
1614373200,1034437001.5179888
1614376800,1018937080.1947184
1614380400,980239250.2495631
1614384000,985088727.9149661
1614387600,968291223.2409084
1614391200,913390931.1422324
1614394800,906414644.4929309
1614398400,863589757.7389488
1614402000,840468067.5898738
1614405600,806132912.6667038
1614409200,800188661.9754058
1614412800,783336520.8647354
1614416400,774194279.197817
1614420000,759231619.8654815
1614423600,772186477.7380414
1614427200,797028793.1024354
1614430800,799163985.0433995
1614434400,796959429.9281571
1614438000,778315213.3247834
1614441600,767597850.0806407
1614445200,773574740.7676522
1614448800,758267910.1966995
1614452400,719880652.2155709
1614456000,712155375.4002619
1614459600,720813496.0299484
1614463200,699026896.6011013
1614466800,666075414.3366075
1614470400,659677143.4751426
1614474000,669143401.0445217
1614477600,641070581.4142668
1614481200,632536941.4312012
1614484800,599429590.072922
1614488400,598031244.3473227
1614492000,577455360.7898147
1614495600,567028541.0116203
1614499200,561465112.6560787
1614502800,557017297.2351654
1614506400,576299782.5136242
1614510000,553787693.7851757
1614513600,504081128.93264765
1614517200,480721994.90508837
1614520800,452233429.5291526
1614524400,445543897.9163943
1614528000,437455125.56739753
1614531600,446802942.0519389
1614535200,446986338.16477144
1614538800,454108851.64647675
1614542400,475537375.8366765
1614546000,447550975.8918624
1614549600,441043866.79467726
1614553200,439927509.59496754
1614556800,439428359.5514298
1614560400,457870805.3474654
1614564000,477516092.6729718
1614567600,473381922.5470396
1614571200,460795622.45736784
1614574800,473476167.19895715
1614578400,545345606.5130312
