date,market_cap
1614204821351,83914890.65141028
1614208483135,83881567.40661953
1614212186354,85511949.93674488
1614215673512,88975274.9773189
1614219208745,90491771.39781357
1614222784998,88869080.0673429
1614226431384,86940894.42794503
1614229968549,86708533.91370372
1614233628366,89909587.44434781
1614237212320,89137399.15880837
1614240853697,88658434.71277939
1614244659034,86395129.80905573
1614248031669,85075888.30059238
1614251607991,84860036.37452318
1614255305155,87276537.70154555
1614258712833,91669398.76524837
1614262417129,90305761.1456402
1614266008292,93031938.16558057
1614268984240,93320984.35305437
1614272935381,93412455.6508408
1614276297725,90222341.79263686
1614279665774,91158178.73972167
1614283344960,93019220.52458203
1614287037740,89653402.13117354
1614290728422,88508574.36659907
1614294075914,87410355.81384148
1614297871646,84379094.57414582
1614301606947,82638263.4073541
1614305025297,82699878.33155625
1614308616567,84682501.35301581
1614312206020,85863987.03198384
1614315811120,84958764.87488997
1614319925378,80992556.23034555
1614323084788,81654736.18772432
1614326604324,77613528.80316834
1614330305129,81769982.61489667
1614334082887,83391002.54008599
1614337799427,82859576.38844737
1614341429591,81455526.80644546
1614344790713,83646756.46536954
1614348405888,82319534.92373285
1614351669551,85170500.50665034
1614355374310,84933290.66891554
1614359185121,86401213.13923359
1614362798460,85014538.58437823
1614366391325,85961434.71786125
1614369604543,82878446.70284238
1614373474562,82167940.86887233
1614377109781,81429895.07680248
1614380786085,80926817.32846966
1614384337193,84075812.25226042
1614387909601,85544764.92693624
1614391431442,87424809.96851824
1614395038922,88140623.0025779
1614398628481,89876244.44068326
1614402219532,89997436.60464713
1614405867616,89753877.37684548
1614409448328,91220177.9129382
1614413034834,88420458.42243205
1614416650124,87687866.79898965
1614420237967,86267308.67820542
1614423883413,88830617.78909855
1614427467565,92972376.81602947
1614431296026,92022481.68717435
1614434535168,91790592.33985482
1614438396045,91404941.41914734
1614442005753,89912350.39651681
1614445478353,90945883.45456967
1614449098422,92164024.12544915
1614452726612,97391114.05734314
1614456328788,94943647.1856674
1614459861059,94379261.13186072
1614463626323,95796674.60863937
1614467221707,93791598.80806908
1614470720888,92104013.57013029
1614474809231,99154508.23722282
1614479202177,97480145.25558093
1614482933783,94607667.99050578
1614486466436,93202092.29755211
1614490075008,95727895.76477922
1614493706249,92220037.11245294
1614497243827,94755088.00922038
1614500895025,100666689.44731288
1614504907945,98743707.79448049
1614508377105,98616377.66593035
1614511646354,98290401.34975892
1614515287027,102081312.76561368
1614518839037,98060190.02886826
1614522474210,93023296.61275178
1614526101192,94494587.07482384
1614529731330,91830434.02316412
1614533290565,91721386.43635663
1614536901743,90228730.9538315
1614540477636,90836833.98025624
1614544273081,93178372.96497305
1614547788150,93622212.27817339
1614551283511,95317693.05349295
1614554947992,95247873.38138585
1614558675492,95013201.29709141
1614562055645,92817845.08293904
1614565699979,93413755.38531631
1614569245464,92926654.99061795
1614572881036,92391888.90141745
1614576557344,91251033.41458704
1614580176988,91090335.95214903
1614583591377,90411947.22774708
1614587259565,91103609.0433483
1614590911103,93203431.46021853
1614594497455,93419189.9316923
1614598048697,94457161.0742967
1614601723124,93939961.73381814
1614605371314,94808581.04061612
1614608867549,92378464.91618901
1614612889106,93288205.38155015
1614616089303,94381548.39102353
