date,volume
1614274759023,27638129.65918438
1614278367139,27795239.26278554
1614281899386,27478876.102830995
1614285947357,10297952.412326908
1614289107850,12496832.031456836
1614292836995,27637026.313688155
1614296424918,27799377.22526292
1614300182219,24530449.229419876
1614304181104,21060870.87366223
1614307311563,19613493.315570027
1614310743098,18763870.102189463
1614314360224,18595863.640462954
1614318457330,18196859.77168482
1614321804198,18046406.170485444
1614325127183,17835670.463679794
1614328778643,18429876.56626309
1614332359808,18247585.03140426
1614336589361,8351734.447308543
1614339897582,17856782.86191347
1614344044414,16946617.17230221
1614346744589,15919111.647820918
1614350213367,8837664.014664106
1614354286659,14424262.367122125
1614357803106,14918020.329571785
1614361140603,14683014.521123854
1614364788509,14677401.050840518
1614371941640,14433804.366387973
1614375521435,8464339.955791693
1614379232103,7038287.793535487
1614382749692,14472748.079112336
1614387134519,17765930.109786462
1614389976069,20130593.31568066
1614393575360,9149880.215897545
1614397197164,21481929.707392856
1614400769441,21720048.578986026
1614404540822,21846082.803945288
1614407989775,11654481.255575126
1614411575923,22825134.05459356
1614415209642,22234745.740828574
1614418798926,12281500.26253272
1614422529144,39370185.953004934
1614426150783,46025902.94821265
1614429752042,50825293.57229126
1614433152379,81786968.68042585
1614436800453,268550158.1983591
1614440893533,498310062.21291155
1614444232681,450003148.3451734
1614447582505,453295637.655775
1614451127617,521195762.4616873
1614454832194,554610638.5146294
1614458402482,523859508.5540594
1614461884977,549098325.4440308
1614465486839,540103155.6123725
1614469052329,528532520.2811585
1614473316652,531496418.9128218
1614476569102,528328779.37077516
1614479903965,516857247.2457171
1614483737415,527582519.33159226
1614487177986,522508252.42973965
1614490827210,534769308.67109203
1614494395971,526137612.12243485
1614497977554,171305877.71978164
1614501599190,545074986.7985498
1614505734673,561043062.127358
1614509092051,661374370.523569
1614512397665,765099369.9478952
1614516075705,916490113.8233343
1614519567242,997920987.9654682
1614523150494,874705741.9045922
1614526954593,666813996.2586839
1614530572414,611709819.9371291
1614534043805,560194954.4275876
1614537662415,554495272.4329138
1614541216556,538799166.7869297
1614545310418,543122359.0559127
1614548628779,564437811.0520223
1614552051110,595686807.6324521
1614555702451,581050443.1219997
1614559514436,554601379.1389172
1614562797256,546783591.458425
1614566350419,630910354.5638679
1614569957719,617528399.2956007
1614573560474,609410448.5938985
1614577620100,628215449.6569539
1614580916021,671928097.8446574
1614584310737,721646845.446037
1614587987852,767428378.3406738
1614591587685,681698882.3622724
1614595158699,668984905.2148416
1614598735235,638075502.6291754
1614602416940,517648655.66809154
1614606085398,454945190.33779335
1614609568770,363540900.0030492
1614613858452,329634818.92597765
1614616890689,304578066.98119974
1614620535054,285873829.962003
1614623986347,272130554.8743757
1614627733302,268681058.4815501
1614631377257,268296564.68985632
1614634870725,268852740.1350376
1614638507200,252314794.50603798
1614642083630,82862125.77873707
1614645970913,228436044.42747784
1614649355090,226061227.171616
1614652630475,211180586.6403184
1614656204967,193171394.77354404
1614659908613,185527746.13958216
1614663564701,181464848.98368272
1614667353354,170529995.09638143
1614670684529,137024105.8278316
1614674204780,112942223.18972303
1614677872318,102029325.39751714
1614681468276,93979703.96931759
1614685081703,86766295.15194592
1614688766315,81854225.61619125
1614692335880,76049925.72743228
1614695846416,73296392.39634031
1614699895815,66161876.44406727
1614703178839,62641627.29096393
1614706778467,62545152.651660554
1614710337687,63139313.45478659
1614713878320,30608365.80177122
1614717919097,29622759.437072832
1614721331930,29409753.933605164
1614724769164,19823923.573527522
1614728498122,28794809.630612742
1614732782980,51348317.352866724
1614735731938,48874939.61345381
1614739884431,50948395.83739529
1614742681827,52454889.92812316
1614746366886,53939885.81866542
1614749973190,55256816.508482866
1614753939311,56000227.10941172
1614757442728,56292784.07720977
1614761005052,57082290.37967043
1614764392777,52678288.66669214
1614768322551,54012498.4535965
1614771695714,53681453.762203984
1614775427129,55622339.32041994
1614778958487,55415405.58870279
1614782472044,54738971.00352187
1614786212966,53143424.30094342
1614789837931,53065609.1969763
1614793456140,50291238.97606313
1614797075557,49773350.6113999
