date,market_cap
1612850785460,226869660.76619694
1612854483729,213030980.48527557
1612857684931,198963371.0726025
1612861622514,199935664.058931
1612865294954,200936963.28118736
1612869128151,195907830.16208625
1612872216629,206797873.12604442
1612877260975,210279333.1776424
1612879820975,214082531.44349104
1612883121588,212671141.0793088
1612886985423,215749225.75845903
1612890752366,210595032.99402425
1612894088865,210227043.10852748
1612897604542,203110386.53365296
1612900899585,207832308.7093431
1612905090197,203561545.67878368
1612908976672,206338041.6924621
1612912582410,207885167.50029656
1612916251129,212076311.45581552
1612919872535,213981912.66236678
1612923096295,213881819.03140262
1612926048283,214544432.95351997
1612930454655,211599872.7947122
1612933728564,197238491.85317382
1612936909919,202424944.59433797
1612940531486,199802946.144298
1612944645578,204827322.96147627
1612947976187,201314012.24762055
1612951487712,199607196.15457082
1612955102496,202769423.46069968
1612958742464,198064473.1791815
1612964090539,191907752.8744633
1612967709261,196353325.12567633
1612972006866,185444380.10031763
1612975325804,194688869.1489788
1612978417881,195192036.36695683
1612982016438,198017994.69555643
1612985674234,196162332.98758602
1612989387395,195917402.97389743
1612992881566,190722431.77150974
1612996454267,194325668.66601062
1613000110093,194481149.63771543
1613004027174,193727919.6333947
1613007281454,190037547.93824953
1613010991620,191032704.18935242
1613014591511,192462604.61922047
1613018087692,192471910.4839078
1613021657162,193085367.2588458
1613025294412,200179931.30264437
1613029584748,204063302.43335927
1613032451376,201426613.30945584
1613036219550,199977383.81723243
1613039786651,203891952.386709
1613043251422,204763732.69623727
1613047014573,208632670.15380782
1613050472818,207469970.28094184
1613052254569,208163356.7950404
1613055889690,206010159.65829778
1613059678886,207348633.87931556
1613062806478,203678192.4415552
1613066448086,201336415.11928004
1613070308716,203030649.13667145
1613073969601,198773028.34049225
1613077458377,197270252.36263767
1613081386558,197017706.30424026
1613084966674,204079206.41998443
1613088302406,202563012.7232379
1613091643080,202917855.87429863
1613095737799,203142765.07336584
1613099289222,205309758.5947287
1613102875320,207277048.88029334
1613106261124,206351224.02188975
1613109996018,215008908.86892217
1613113286281,216726272.31966627
1613116812275,215575812.51461148
1613120719759,216661753.68889603
1613124298503,214441655.28821245
1613128259754,213038014.59131545
1613131663436,211828139.04526162
1613136523354,214155879.29678568
1613138888773,211967953.86844
1613142403688,204840562.85327166
1613146169261,208894329.128231
1613149901951,209721433.97582704
1613153595037,209072634.9196901
1613157133083,207916261.28057814
1613160190802,204595512.46444315
1613164422374,205979578.20947993
1613167526683,206143615.30388805
1613171176332,207911501.71934104
1613174993747,207014276.88663885
1613178807165,206661971.92379948
1613182279050,209034059.63755792
1613185802284,211034694.41256684
1613189082086,212738816.30582547
1613192694383,224821734.57490298
1613196265048,221139711.00847167
1613199852562,217935952.90953606
1613203452476,215060173.7571345
1613207106746,216045752.312012
1613211021344,215353792.03113517
1613214672693,204913124.49883753
1613218331777,201062558.6812582
1613222939498,203581878.95404822
1613225189036,204451555.09221554
1613229186214,204536267.78379434
1613232172275,210264591.52500236
1613236086899,207564188.6271457
1613239689929,206149387.23953515
1613243020517,205609858.076667
1613246697246,203677991.2580701
1613250306271,205354319.14552462
1613254127891,208799372.8166558
1613257663160,211315868.87498894
1613261224701,211239136.27350393
1613266167152,217291948.63332027
1613268116378,219531502.74013072
1613271830334,221954828.70672056
1613275226568,213625941.3079278
1613278959003,215362168.30934826
1613282668374,215425138.87511063
1613286575447,220309959.3336095
1613289777501,217812733.67137927
1613293440529,216438486.1485197
1613297093879,222964516.6272958
1613300802964,225321896.59287837
1613304257057,219618044.80389556
1613309360908,218075105.1571056
1613312048296,214089436.54906085
1613315372856,210413593.78853142
1613319095750,202080747.5115196
1613322874121,207543699.33107466
1613326458858,203042694.50969735
1613329999657,205944499.00937986
1613334178532,206572823.30315274
1613336653332,211042897.66021907
1613340157277,213355800.18989518
1613343675654,209406484.85819024
1613347910301,201391304.93460134
1613352619272,195017467.78744847
1613356253112,181522930.65493074
1613359782359,180186045.23448834
1613363334726,173876652.63129961
1613366987378,176046507.7514444
1613370528423,179594601.196666
1613374152895,186800923.78643152
1613377701299,189212809.86764717
1613381680305,187805067.05971286
1613383771736,183164037.31535503
1613387205369,186866639.2252579
1613391226505,190640660.53082
1613395945275,192256542.36451963
1613399714971,194179296.48190495
1613403227659,189950837.17314336
1613406801550,192043078.85060817
1613410452855,193077151.73641276
1613414081777,192810306.8600566
1613417663528,193015158.32401204
1613419354977,193598836.81548035
1613423605753,188020177.35277954
1613427179450,179403590.35906962
1613430737792,184650030.81500235
1613433920607,179264710.9136573
1613439116735,181665452.4620719
1613442460253,182278419.59629342
1613446099267,187274582.55467436
1613449741702,183274002.72601706
1613453380913,183887875.60868815
1613456921399,183781783.96751264
1613460445381,185430730.96856445
1613464122177,183804017.30576366
1613467658654,187945915.36920658
1613471364443,191055692.82554036
1613474922188,188962887.65425634
1613478565473,187942026.01600513
1613482125200,184653010.01611975
1613484039922,182800521.78979805
1613487862044,185599499.3703015
1613491887397,184862929.69443405
1613495516155,179609515.94027525
1613499192646,176405195.36221334
1613502752366,176238442.45883444
1613506121525,178549563.4593889
1613509970846,174556224.10634655
1613512924034,175440617.02462503
1613516807751,176554066.30850136
1613520330198,178976732.2438526
1613525803306,177208491.43423885
1613529239091,177815100.8447199
1613532834526,176975630.70886365
1613536481793,172121489.27692476
1613540076271,169178960.4552939
1613543900615,168628451.70118856
1613547194163,170124550.70187294
1613550774705,175657083.11397633
1613555022095,177697515.1985355
1613556609923,176686578.07554606
1613560259205,179071946.5201174
1613563932690,183556197.01378262
1613568270741,185334238.0249642
1613572009944,183110828.2216171
1613575585588,181458823.9464655
1613579223592,180901180.4532265
1613582863521,190375991.56473145
1613586395058,196511039.81407502
1613590016725,195832442.29689577
1613593785333,201255054.52760783
1613597298449,203285060.45092312
1613600911238,196569125.93724018
1613604469655,193074343.89004183
1613608319675,193312324.3826625
1613611912627,194915805.849688
1613615492821,198648881.00670534
1613618995487,201959844.85646117
1613622682782,200441676.06190383
1613626166296,202357607.67527735
1613629818813,202151735.66474012
1613633384936,201231687.35728914
1613637560144,203709554.32429177
1613640399026,203246001.43537512
1613644199493,201105880.28245232
1613647668248,198027510.29392946
1613651375346,193103512.83097523
1613655267904,194954123.78249127
1613658970770,207377263.55314162
1613662613410,203988733.09628433
1613666303104,208487722.11684185
1613668600926,205870324.77110374
1613671623936,203612543.38939953
1613675541254,203646547.469184
1613678927857,201751071.9621038
1613682283647,203276091.57628784
1613686023592,211090221.32882532
1613689763165,209123966.09290558
1613693081523,214489138.97771618
1613696984577,217899943.3167204
1613701743251,216082396.13619137
1613705242743,213932354.5762053
1613708924278,214537284.70037147
1613712844747,220761441.98820013
1613716153184,224830485.64172634
1613719761146,231568501.61481622
1613723299762,235073320.70140296
1613726649689,228614393.45280558
1613730517477,224314693.07800347
1613734129331,226789932.00375012
1613736109454,228238098.88540545
1613742203186,232717851.2878758
1613746187459,237913053.435211
1613749390886,242467835.51162866
1613753038781,238188305.4818063
1613756672769,230528970.83379894
1613760141764,228743648.38415223
1613763630287,228968983.5793451
1613767657818,225566413.96636698
1613770874669,227363567.2372217
1613774507800,221563722.72703683
1613778196267,229106262.2858139
1613782030558,223421301.08719635
1613787375952,212463337.6495493
1613791087600,217178208.04214567
1613793823117,215137421.33605072
1613796435623,216318757.30867392
1613799986491,217741467.54620573
1613803571774,220266382.07419598
1613807057468,219040681.9085634
1613810572375,217917288.8350746
1613814183646,217225182.44382873
1613817913886,219425724.67518875
1613821522238,218259954.5708999
1613825091936,218509086.49115497
1613828727084,219499677.51320612
1613832182246,215764540.69808304
1613836007342,211636339.14758965
1613839526396,213123966.21835166
1613843123668,213398009.22639802
1613846800258,213842547.32387605
1613850260800,208722938.57652077
1613854657317,208322833.72833017
1613857580011,202997774.8539275
1613861211694,195610231.42725196
1613864782841,202179973.6084564
1613868513242,202154606.42960283
1613871934199,208076913.1562183
1613875516920,208927562.6277664
1613879130516,207964974.33920556
1613882623789,202344457.79966593
1613886429273,201596455.84080428
1613889908083,201745920.0552332
1613893444301,194906760.0670901
1613896942515,196120357.94123542
1613900579210,204352715.46833947
1613904273818,204016736.35301426
1613907872961,202644566.41432485
1613911617573,207303688.35247445
1613915112941,205989164.54705456
