date,market_cap
1614157359309,10212236.565278918
1614160958113,10407468.39587214
1614164538235,10212749.868384006
1614168198059,10311887.197311407
1614171736708,10444645.59511252
1614175422868,10051467.413648333
1614178962861,10188705.754114693
1614182679367,10102120.756967178
1614186267625,10021243.268908817
1614189699549,10181287.481219418
1614193259068,10110236.222739995
1614196899854,10017340.304570794
1614200488526,9775411.935058605
1614204083099,9842154.544647109
1614207667414,10031209.603503391
1614211645633,10008767.062437752
1614215186398,10350046.92589741
1614218834089,10076204.851210345
1614222428543,10182771.363158936
1614226019102,9995565.253860343
1614229625838,9602833.491376959
1614233273305,9590020.798260357
1614236819348,9556536.538918035
1614240445464,9558682.804325894
1614244054466,9646202.705449231
1614247620559,9460534.437953198
1614251241156,9479663.380189892
1614254881604,9605050.279182492
1614258404911,9599036.862023363
1614262000537,9665760.937314464
1614265625532,9690899.105772816
1614269218770,9683450.48135188
1614272832845,9557288.45649874
1614276406978,9453785.300901165
1614280011543,9413968.538047245
1614283617585,9567093.942183895
1614287246791,9476142.832934545
1614290867600,9680392.554756021
1614294267332,9663590.948550163
1614297869618,9250545.026831873
1614301685215,8827488.162393428
1614305073396,9112007.103674175
1614308682675,9167444.677868031
1614312174064,9192251.75894831
1614315792010,9298075.829000236
1614319444614,8987847.462838918
1614323026804,8937437.462440297
1614326573004,8811860.288181351
1614330220929,8914119.152849836
1614333774885,9130053.842124052
1614337520331,9065235.242670178
1614341047501,8859417.097669534
1614344579254,9002963.442948483
1614348196444,9139859.228140619
1614351743596,9108313.371663436
1614355465831,9185539.347275779
1614358979690,9003134.018370293
1614362582440,9262463.960111527
1614366172163,9232216.193543201
1614369754842,9118895.011061443
1614373331336,9006409.885828327
1614376911131,8907656.691044066
1614380549808,8937910.532914279
1614384131568,8960739.039440844
1614387734701,9057728.202992262
1614391298028,9250093.951020708
1614394919229,9234353.577320341
1614398507610,9133974.187787043
1614402107022,9074192.35058779
1614405741470,9060196.442209763
1614409333468,9218178.921645895
1614412931326,9037900.792254778
1614416517868,9074759.896409696
1614420085206,8964321.85659159
1614423742702,8995944.73840145
1614427310521,8665284.89070295
1614430885887,8777447.93453038
1614434504226,8760175.295627875
1614438140775,8767764.526196253
1614441771855,8416900.62573921
1614445271708,8530936.921698337
1614448886453,8730538.116823794
1614452660944,8484700.068952372
1614456298001,8477347.007779926
1614459633529,8475720.217024857
1614463539440,8581051.449178694
1614467093602,9018858.921851011
1614470772059,8700360.660665559
1614474351295,8907643.809333937
1614477911920,8701471.957513416
1614481510393,8295101.272747337
1614485126564,8078635.756548488
1614488696623,7735273.809821909
1614492338252,7730788.625451443
1614495888168,7321443.501823771
1614499553496,7618431.232674563
1614503390150,7637727.64888637
1614506778172,7990931.706609525
1614510316454,7903143.125779039
1614513951624,7982197.740404801
1614517541548,7619261.169797149
1614521119181,7679791.341573352
1614524677524,7468923.939419536
1614528302054,7158142.6262894105
1614531896460,7527376.4587790985
1614535519193,7447181.379242053
1614539132950,7493097.214996478
1614542703659,7638837.205246006
1614546330700,7348806.222675738
1614549864670,7517040.333890484
1614553489229,7455401.046810108
1614557086309,7784111.211671931
1614560670254,8011001.108980058
1614564294951,8056625.10006147
1614567867594,8126105.008552347
1614571473280,7831849.753374848
1614575067005,7926178.717737067
1614578726514,7902342.961807043
1614582267778,7654487.856529009
1614585874970,7676010.144965939
1614589471922,7670801.225287748
1614593064442,7913068.696434414
1614596677969,8001527.384457544
1614600282983,7963914.800169226
1614603879895,7823140.045838926
1614607461453,7924104.033815318
1614611081133,7991301.826963968
1614614680675,7953600.261245851
1614618280957,7703470.197359647
1614621884531,7757599.994467828
1614625477039,7738426.51224265
1614629073864,7721153.714282744
1614632679329,7797217.1840393795
1614636221270,7729193.201424644
1614639798161,7751539.133654524
1614643316386,7735442.097760594
1614646997200,7845056.5176046
1614651914620,7781605.9532824885
1614655436841,7913415.144908385
1614659111871,7769518.51639344
1614662732111,7895023.4700561855
1614666538155,7577151.166361468
1614669899786,7598000.412795394
1614673407759,7733540.428558009
1614677103887,7690607.223599618
1614680798801,7712478.205561606
1614684322292,7638839.078354755
1614688020073,7635219.850228702
1614691678303,7808109.294113671
1614695122150,7768572.396618138
1614699099741,7788666.315619582
1614702446043,7754302.721041222
1614706069227,7672939.510268147
1614709623429,7689541.297471082
1614713201849,7595944.986197477
1614717098740,7622445.836463663
1614720540575,7690261.334745703
1614724088792,7634934.362711583
1614727714877,7657060.2531694975
1614731616507,7556005.680309949
1614734924420,7717277.442342287
1614738643493,7595870.695504893
1614741979105,7581025.066639907
1614745620361,7672209.410484707
1614749307857,7654073.607237214
1614752847999,7633900.144845828
1614756569269,7536821.516326078
1614760154362,7677062.02319494
1614763636391,7860674.446616932
1614767330893,7862676.3796677375
1614770947609,8109426.500719237
1614774581376,8152933.283818473
1614778127839,8038707.188145505
1614781696488,7876961.345837206
1614785399287,7770306.116412195
1614788930441,7828283.2520055985
1614792605421,7970906.957915372
1614796195448,7862312.432287203
