date,market_cap
1613991695491,21133493.02290203
1613994311377,21046867.518358033
1613997301478,20888706.18350081
1614000883967,20471902.56907527
1614005084990,19731033.118614618
1614008607694,19902807.129648745
1614011632235,19883734.83409515
1614015271018,19805770.48079626
1614018915449,19480305.25406575
1614022490555,19772012.138218705
1614026099491,19982459.618019592
1614029700122,19811720.53661796
1614033289242,20072645.285579
1614036831267,19852386.039322697
1614040805082,19735558.127856486
1614044083534,19546527.17424434
1614047655353,19409345.506602347
1614051835295,18839917.931450687
1614055408540,18973271.64281907
1614058908781,18010926.3054479
1614062068578,18239726.28223909
1614066177397,18303924.948882136
1614069269233,17915984.085840747
1614073035462,17377080.616154954
1614076856078,17288099.226698328
1614080143582,17208675.33723315
1614083646978,16736337.384033514
1614087315227,16970786.79129045
1614090865164,16679664.716292592
1614094597095,16447662.302662998
1614098047593,16332320.190103043
1614101665604,16116102.047192723
1614105300364,16014612.848126916
1614108862096,16021595.195532797
1614112569559,16091563.611402266
1614116098006,16332502.506105741
1614119686590,16418124.751918212
1614123272767,16994744.80941291
1614126880951,17021867.83331048
1614131023544,17203178.206373654
1614134019001,17506178.558176067
1614137719108,17543915.30686068
1614141875887,17792503.48785584
1614145196885,17480345.2048474
1614148471568,17613338.865295157
1614152077084,17535506.819545265
1614156131226,18081086.102277827
1614159278722,18203060.84473641
1614163263770,19063375.603460178
1614166411649,18834866.679884404
1614170087271,18947417.87172716
1614173697519,18881111.258958597
1614177280971,18959945.32420057
1614181173504,18579302.42485661
1614184478516,18829135.708940234
1614188068417,18960619.53940798
1614191570091,19314013.53161887
1614195221412,21454772.585289806
1614198888557,21135914.886277895
1614202492414,20599559.20144659
1614206056064,20227229.367720928
1614209703049,20905794.29066562
1614213744897,21603519.089696206
1614217038305,21291267.162193637
1614220490110,21263201.24930238
1614224059272,20754792.62659671
1614227755031,20289839.009929653
1614231271288,20410983.414935224
1614234993908,20563908.1644535
1614238502883,20661124.372695915
1614242132195,20609222.41993405
1614246387894,20613876.210939463
1614249272649,20133941.56302352
1614252864199,20389130.104507837
1614256528251,21188851.92503852
1614260032523,22235902.91515419
1614263587902,22735277.035634607
1614267220514,22289121.49518486
1614270811134,22399288.88996276
1614274473231,22041744.896926444
1614278045030,24826503.875709705
1614281627945,25016752.62479501
1614285544316,24400140.401512515
1614288819510,24163807.21987195
1614292500839,23301604.405870985
1614296094641,23057863.065895684
1614299791922,22299881.209543966
1614303884259,21798339.552351736
1614307030178,21462488.044619605
1614310470164,21827554.744692303
1614314076490,21950466.673112314
1614318082104,22151555.252974704
1614321419151,22258971.582599662
1614324847440,22203724.88155117
1614328501258,22321186.543252103
1614332066885,22542781.581063274
1614335955991,22529994.241612125
1614339534578,22397610.87325323
1614343634688,22879326.05479549
1614346456328,22777244.105613794
1614349937728,22622083.51388171
1614353716597,22878273.666892417
1614357441056,23421566.95342898
1614360835839,23554672.502813846
1614364479589,23220375.275061063
1614371663096,22881752.963946916
1614375232652,22479083.41488101
1614379002824,21732210.959046964
1614382520826,21806479.463464726
1614386577590,21517197.53993311
1614389673117,21666474.452528402
1614393290153,21464304.660055272
1614396892425,21162885.51468362
1614400481375,20963289.413537405
1614404201313,21056925.76134917
1614407693071,21103562.23759062
1614411290952,20547995.710229877
1614414889273,20503016.321477022
1614418510563,20344886.361978535
1614422197610,20686549.583744284
1614425788904,20959463.186226435
1614429334710,20819267.713796567
1614432891459,20810706.090813812
1614436531518,20858365.459403157
1614440484182,20699255.842651244
1614443862202,20538115.48852995
1614447298074,20572726.75466962
1614450884296,20794420.020770043
1614454504206,20884275.163637336
1614458145236,21057838.295983408
1614461646282,20804140.38394298
1614465256926,20668403.198809568
1614468823432,20253692.60940163
1614472830283,20480019.776364423
1614476231429,20488359.966164928
1614479663631,20273592.34735415
1614483402954,20139010.8404542
1614486897379,20187292.817292467
1614490523301,20187966.9098381
1614494100456,20167287.490043003
1614497709982,19975112.15187843
1614501350976,19372732.6927379
1614505458520,19534577.29264869
1614508784758,19455111.491157055
1614512126378,19576868.820935704
1614515710345,19571385.865690622
1614519286366,19214276.98160102
1614522884069,18957995.243471608
1614526580417,19031939.62063706
1614530213320,18760995.696679316
1614533705355,18817980.078217372
1614537391979,18984338.148122903
1614540968225,18926555.666723754
1614544726537,18997200.80229778
1614548289186,18893338.319054674
1614551724713,19206592.44553187
1614555411127,19350703.463530086
1614559139304,19576523.877833154
1614562529193,19656742.519043565
1614566071398,19739895.71480765
1614569685237,19744646.940652598
1614573260893,19780444.85713473
1614577221422,19718735.935646754
1614580615759,19827626.014751077
1614584042113,19811158.28854615
1614587697874,19945907.83561014
1614591290900,20063546.65606095
1614594883479,20013163.927842237
1614598458406,20290424.899331693
1614602159421,20311617.08131045
1614605808395,20505422.201821636
1614609276188,20737552.43671773
1614613433704,21077048.270892218
1614616532349,21113829.157757238
1614620205686,21120125.38062536
1614623742531,20855477.69562089
1614627404967,20947189.75933505
1614631107161,20875030.111260273
1614634502052,21115092.48316583
1614638109655,21393022.085220974
1614641782883,21564482.07539102
1614645445995,21714736.614793494
1614649053642,21381692.604373883
1614652380848,21435942.24811986
1614655912872,21240041.04438917
1614659607256,21064599.24046836
1614663251831,21160959.302936852
1614667022622,21178077.715566676
1614670397781,20945174.50178951
1614673921442,21053082.21757628
1614677603651,21649890.764109913
1614681245023,22172177.709451076
1614684796301,22145073.113647398
1614688469299,22727113.800864432
1614692045575,22765111.146250747
1614695593454,22879730.9871561
1614699509989,22906819.741779685
1614702901016,23011167.78532695
1614706511715,23097963.68036596
1614710065193,23329427.25433394
1614713625521,24262355.607957747
1614717546261,24082018.27029738
1614721009097,23788592.898838807
1614724442609,23680887.72705224
1614728179808,23918902.341484446
1614732309892,24166558.87175999
1614735383532,24297545.49000403
1614739273975,24257800.91580444
1614742374975,24269274.90504338
1614746071091,24298215.900421113
1614749677902,24095021.7147453
1614753305375,24273794.581610154
1614757058094,24244957.28309565
1614760611909,24221384.448901772
1614764085273,24241418.59542952
1614767803617,23986639.266087722
1614771403288,24008626.464719236
1614775033350,23974579.273082282
1614778551492,24084935.68309009
1614782102984,23756973.676862128
1614785844303,23338667.370349642
1614789412670,23240215.506579228
1614793079966,23270627.726901434
1614796692825,23294137.131191466
1614800283225,23016356.731777284
1614803796118,23080961.472896196
1614807334830,22919932.769358076
1614810993983,23270298.892386355
1614814611885,23098876.7172857
1614818261713,23136650.333046
1614821830903,23529964.894861404
1614825443445,23701993.95706258
1614828933905,23479498.459297013
1614832666302,23055957.804227386
1614836594020,22142606.981432408
1614839741498,21904277.568770595
1614843400684,21987871.84587506
1614846918727,22091161.08347722
1614850476829,22142272.10428128
1614854105845,21782318.798688505
1614857822250,21935279.99655911
1614861484379,21935787.150827378
1614864937967,21702960.972071
1614868536138,21964105.61983843
1614872106443,21707247.61323947
1614875875791,21843457.214623783
1614879414347,21877623.914464537
1614883040655,22023378.455224298
1614886634195,22060547.499467906
1614890260204,22028278.5473777
1614893791963,22182106.609092604
1614897451877,22229670.533154123
1614901009940,23215005.03923743
