date,volume
1614531918805,43937819.08507676
1614535306586,43404553.64043897
1614538977049,43699956.25552299
1614542826749,45877401.91366586
1614546404192,47568909.52217546
1614549689758,47238750.5444261
1614553746708,46762304.828874454
1614557299074,45407578.02840689
1614560454857,46006373.70084233
1614564554915,46597968.10256725
1614568137957,46372155.24033802
1614571758970,44465176.17357395
1614575359191,44487987.24898884
1614578970102,44095547.05262962
1614582536943,44582291.099871114
1614586140093,45085033.14383346
1614589686566,46581589.1554963
1614593268497,48347889.25410203
1614596835902,49207347.88282722
1614600444231,50340037.652033545
1614603997445,50836914.00580708
1614607606275,51094545.89212662
1614611219591,50960307.52249377
1614614540544,51628854.56071325
1614618408383,51113745.64368491
1614622076397,55222260.37210905
1614625518863,57673311.56750945
1614629275756,57192957.89395947
1614632931230,55159074.23920788
1614636407222,54590126.186648086
1614640026060,54329807.96066694
1614643500828,53854981.613996886
1614647683900,53046992.22435625
1614652458898,53444485.0847979
1614655998723,53160205.11060612
1614659708038,53369788.80985679
1614663387429,52759501.108580776
1614667141760,51940124.47090143
1614670485365,50483238.75992862
1614674061930,50460821.09111485
1614677703299,49927955.19857585
1614681337563,49194068.28484739
1614684878250,49000919.26563183
1614688564770,48258722.821125634
1614691252716,47715880.07164803
1614694792767,47141020.608909294
1614698546188,45379970.26437755
1614702116989,43845338.30187839
1614705781594,42956691.99305985
1614709339948,39777318.838459365
1614712884585,38306438.950186186
1614716724338,38284985.3778376
1614720271315,38536160.70601692
1614723801818,38127554.09610934
1614727399501,38592215.44411428
1614731290067,39149681.40774919
1614734720671,38367840.57913871
1614738221745,38076789.64275873
1614741633462,37453694.46524286
1614745312980,36953616.80395449
1614749064024,36885922.62675155
1614752515397,35152045.45310536
1614756383748,37177124.72440885
1614759858968,37362239.693011574
1614763349598,35829185.882627495
1614767037156,37473045.419204086
1614770695516,36836552.84992142
1614774322353,46791008.722046725
1614776508594,69372546.05064662
1614780118269,84063768.26810248
1614784200765,96201314.87930228
1614787792401,100916286.09738229
1614791239912,105708458.00101763
1614794988377,103064065.37136437
1614798365002,103105187.4571276
1614801761069,105399489.78344357
1614805572766,107681359.47629157
1614809495835,108918869.61816576
1614813121054,108548140.98471887
1614816228242,112420648.4576413
1614819976834,117934471.76516564
1614823424696,121897324.25200492
1614827320007,122533989.89662251
1614830708352,121880151.9935749
1614834287495,124366097.91732715
1614837838934,127679297.33642663
1614841713263,128745993.65324533
1614845194252,134863629.7310363
1614848497969,136938000.28750798
1614852093215,138557072.64764377
1614855776057,142762595.88319334
1614859263721,145003555.65116513
1614863122068,114795039.94168766
1614866494096,113234679.87149797
1614870244621,107239864.17146912
1614873692515,109341389.72488512
1614877583728,113192589.52423221
1614881253392,111106518.22217284
1614884659225,114358950.7137972
1614888427809,123377941.36601454
1614892026348,125200892.79223375
1614895409137,123986900.27285354
1614899106787,124418787.03942841
1614902576787,129778251.10116991
1614906762672,126154905.83924541
1614909918744,127214441.26575162
1614913436257,131468499.67304112
1614917318403,133732167.64100678
1614920950803,128356215.75529014
1614924812939,128955972.02460739
1614927936081,133752224.05637512
1614931777129,131066265.91728139
1614935320200,127081557.41938603
1614938885699,126276319.46269839
1614942446958,123290179.88780493
1614945970796,130422869.99627309
1614950347189,133041515.81787094
1614953213080,128350077.47095533
1614956695951,130463800.99702182
1614960899219,125231034.89422768
1614964126801,123988315.16311353
1614967651402,126325970.40764992
1614970851984,120417294.26830064
1614974972643,110732063.21072336
1614978563361,105662663.72242486
1614982191825,106240435.02054237
1614985925549,106208103.07761031
1614989452640,98630324.3321878
1614993796426,91024308.45400982
1614996598726,89918683.13179778
1614999970596,91856871.83367588
1615003687973,85241691.3169265
1615007259206,82984069.17179188
1615010453581,85104931.67879666
1615014207789,85284648.40066673
1615018072140,83051993.66584058
1615021715854,82897187.42161927
1615024895249,81106146.63040896
