date,volume
1614645670810,190531.23525442462
1614649276243,182297.8823972776
1614652575433,184581.61242769996
1614656098673,167568.31628489477
1614659824042,150886.17424176348
1614663488067,150038.06192300058
1614667262997,148980.84357857826
1614670620763,146733.8633134486
1614674114884,150005.55464722335
1614677800579,147791.7422048144
1614681424435,146428.68693769013
1614685013377,144793.7704094557
1614688695802,145269.03039805405
1614692281409,162404.20283813745
1614695780937,159570.37232959492
1614699803845,162663.43538891838
1614703113170,143188.14100778702
1614706730458,115535.78298585692
1614710274178,115894.2706713117
1614713817999,117485.26756993785
1614717841665,114374.91150590687
1614721224330,115741.64260192646
1614724717808,119388.45119739114
1614728377297,127781.5019328319
1614732698402,128046.69854100303
1614735597532,122998.73741918047
1614739687626,123147.38150298495
1614742624235,124056.67848625327
1614746295990,112334.24596976613
1614749920205,112708.2238916439
1614753856117,123968.56082552999
1614757357144,125207.71127986032
1614760890619,127844.44318285206
1614764319954,125771.71189738765
1614768017230,125103.71266215412
1614771578299,166556.71357563112
1614775334860,162295.42940525207
1614778785769,127761.90507504715
1614782385284,120459.43208876133
1614786121137,113758.19619249218
1614789720327,114933.17788119981
1614793334624,114836.41853955116
1614796977570,111203.11005733145
1614800527741,165761.18833418458
1614803988831,202587.6309931244
1614807593129,216619.60912144318
1614811210041,246322.69235502972
1614814879292,237968.6787414766
1614818582837,242559.69783945507
1614822092488,246845.1328254374
1614825646203,242932.91493903284
1614829192235,239317.78094401874
1614832912885,244129.7702618295
1614836880436,280414.9682846764
1614839965800,275126.3620394593
1614843591241,273837.600612031
1614847161525,263231.1583729783
1614850709052,256118.85976500134
1614854348891,300850.6851316498
1614858004381,259033.40882866303
1614861777055,267065.8313795596
1614865193811,261535.84913205114
1614868780316,268015.5353107103
1614872344144,268061.1365658736
1614876110220,280105.23954223486
1614879659778,285267.3006326035
1614883322739,275539.2646653368
1614886808087,277778.0124226429
1614890511197,197529.97429281852
1614893989166,194997.79136338807
1614897702836,181260.4621043994
1614901200153,178514.2826564477
1614905296632,171449.57982577276
1614908578535,163466.17516628152
1614912035368,160774.03206876383
1614915670381,167816.95751856372
1614919360007,163995.93639639212
1614923236652,137227.86169825727
1614926799286,164361.299548509
1614929949895,166432.7519393224
1614933541996,162497.5825887619
1614937045211,153352.17743769
1614941190784,131634.9021490335
1614944366805,132844.6053071326
1614948459046,130122.66827457323
1614951523837,127897.24287726924
1614955211147,100710.36129528185
1614959021267,96260.9298439142
1614963117182,91744.60429085052
1614965983687,88902.96207964918
1614969596342,89630.27986222629
1614973175668,105515.8963781082
1614977013187,121985.7866143632
1614981143616,110791.62441988966
1614984151776,120054.90785800047
1614987851515,117212.22724649143
1614991856100,105165.57461042357
1614995086672,104430.43952575244
1614999105324,104183.11440681688
1615002581918,98427.86761292917
1615005790956,98623.91592738447
1615009199883,95656.05692768385
1615013055565,76510.3256267088
1615016799520,78585.71162379952
1615020150942,69952.11048585233
1615023549952,68127.13768775064
1615027328109,69400.79971934803
1615030958206,68489.60171109304
1615035146805,68800.29211674919
1615038801847,70740.67056156309
1615041879510,72247.02898995706
1615045315825,72117.45645467899
1615048895541,69614.38545909645
1615052461002,74459.18917878975
1615056196911,54544.87349447032
1615059661414,54603.53295103095
1615063309927,48710.47613999634
