date,market_cap
1613116800,172327677.02693877
1613120400,181525648.50092167
1613124000,187756742.78061858
1613127600,185951772.15788385
1613131200,184215183.11227983
1613134800,186086727.87426302
1613138400,195822079.3756598
1613142000,184183515.28428957
1613145600,191598108.82582843
1613149200,202327465.8408599
1613152800,212956812.18383268
1613156400,203479030.2482466
1613160000,203864490.99186927
1613163600,198435690.25764418
1613167200,198829660.51061425
1613170800,202937827.5703695
1613174400,206419775.21039635
1613178000,210056141.0745178
1613181600,207459215.00695887
1613185200,211235287.2118535
1613188800,216517171.3044814
1613192400,221445801.26637426
1613196000,229230668.5110789
1613199600,244996018.5302788
1613203200,235295343.3330537
1613206800,232123535.49783924
1613210400,231087240.80452576
1613214000,216711824.5067536
1613217600,241318612.76556832
1613221200,270418952.15274894
1613224800,288903169.5693436
1613228400,268991367.81110364
1613232000,264067502.41815332
1613235600,276774038.3691221
1613239200,264899649.71426612
1613242800,259781179.5297139
1613246400,264466085.45635244
1613250000,259454031.48360965
1613253600,254137202.9849093
1613257200,271169716.5739451
1613260800,274023211.35623854
1613264400,308793327.93842226
1613268000,347648424.13247174
1613271600,324295380.66511667
1613275200,321802906.09767056
1613278800,321696796.4728436
1613282400,303467516.76265603
1613286000,306301003.1585122
1613289600,339183884.4106258
1613293200,337106367.8811157
1613296800,339073944.13041025
1613300400,334549470.216212
1613304000,319240804.5319669
1613307600,292722267.22459996
1613311200,289755101.7357249
1613314800,290356996.3846814
1613318400,280799223.2381979
1613322000,301895354.7957382
1613325600,323424910.2908949
1613329200,298939026.6988833
1613332800,295105651.5347069
1613336400,298321021.90109885
1613340000,311148343.9498991
1613343600,325085316.82666016
1613347200,348839492.68622303
1613350800,312283806.14073294
1613354400,301332029.9121813
1613358000,272763992.865469
1613361600,291636367.68997544
1613365200,297141928.7367812
1613368800,289147998.53761566
1613372400,281636927.1613911
1613376000,293156679.6709326
1613379600,301165715.3519894
1613383200,285555146.0432107
1613386800,284471226.33641267
1613390400,289021406.4937302
1613394000,287829894.1292938
1613397600,288066290.73283523
1613401200,286751891.01398194
1613404800,301431293.48858625
1613408400,320280512.5564198
1613412000,305859066.7832657
1613415600,315367168.2088274
1613419200,315335885.6767143
1613422800,307377338.25526124
1613426400,296875447.51369566
1613430000,300060851.64173925
1613433600,288764474.1688899
1613437200,287797506.4074063
1613440800,293191716.16454846
1613444400,296177204.22505176
1613448000,294467599.0800462
1613451600,301079045.3355407
1613455200,300744292.3380838
1613458800,310798850.15519965
1613462400,309289300.3430837
1613466000,306799404.623039
1613469600,305421398.8756686
1613473200,299335266.60760885
1613476800,292516590.3392529
1613480400,297646771.5341508
1613484000,291570342.93595636
1613487600,291813956.16504574
1613491200,290833503.8684018
1613494800,282988441.91385615
1613498400,280840380.6247171
1613502000,277224387.4190247
1613505600,274256569.79267764
1613509200,265861191.31479466
1613512800,258002654.45927778
1613516400,262704982.92922753
1613520000,267952477.46622735
1613523600,265625680.94354534
1613527200,243579362.57793802
1613530800,244971592.36549225
1613534400,246884492.3016029
1613538000,244857221.01289332
1613541600,243120521.5897633
1613545200,246944041.43727022
1613548800,264499761.4435818
1613552400,266785783.5626699
1613556000,271982649.6056383
1613559600,268135303.22424436
1613563200,267093733.87468562
1613566800,264758855.8360059
1613570400,264220621.96108252
1613574000,275107095.58610386
1613577600,259744626.72373754
1613581200,263454214.28306642
1613584800,265278919.74226445
1613588400,264818600.0964378
1613592000,262581109.48227763
1613595600,266875776.67120075
1613599200,262691722.1318099
1613602800,262109955.79211983
1613606400,259128041.49445477
1613610000,249513361.86860564
1613613600,252019742.70767856
1613617200,259374338.99591103
1613620800,253471714.61071834
1613624400,258603108.75546268
1613628000,260081955.77550924
1613631600,269286696.0223003
1613635200,268440542.00491315
1613638800,271978112.76446563
1613642400,264784483.8861617
1613646000,268081020.4222152
1613649600,262745260.71336043
1613653200,262613827.83917114
1613656800,264901967.99625218
1613660400,265169711.31412223
1613664000,265917372.5865166
1613667600,265210657.85022175
1613671200,258448066.1879992
1613674800,258869000.55732596
1613678400,259223606.11119068
1613682000,260867931.50669158
1613685600,263404175.71045947
1613689200,264737925.98268512
1613692800,267806863.12787434
1613696400,272265156.4959844
1613700000,281905780.5987951
1613703600,286003587.3511768
1613707200,289284698.1647935
