date,volume
1615183230363,1718788302.772071
1615186923352,1750050149.1375618
1615190673341,1799701586.1118886
1615194063083,1928221887.7897236
1615197643855,1811164532.64533
1615201536341,2034250253.5933902
1615205212866,2101893453.0529768
1615208579220,2042420252.6363373
1615212117418,1978974446.4481986
1615215712239,1961512728.5721436
1615219387419,1926261978.5467923
1615222821080,1909544828.6614301
1615226683142,1920712217.2633219
1615230052062,1924407097.137116
1615233908746,1962688260.4606872
1615237629210,1950324624.7725601
1615241069529,1950454392.977334
1615244816389,2149870694.812991
1615248352322,2198887603.35563
1615252964736,2374045047.999965
1615255853145,2348422965.7847714
1615258872263,1582473535.130374
1615262836876,2155652635.0563636
1615266514950,1976870288.055175
1615270182047,1830819199.2340453
1615273637095,1743241209.4835963
1615277312447,1735518046.8621738
1615280530732,1700263624.4280376
1615284500284,1660763406.3392377
1615287919337,1592566154.7429209
1615291736766,1554797410.5081916
1615294961168,1523936606.7864065
1615298678435,1559254829.474514
1615302503334,1506943655.1439636
1615305743789,1513951676.96089
1615309216703,1504666810.0223317
1615313020001,1495742573.924647
1615316824807,1504860779.1207108
1615320261226,1469481953.673851
1615324027077,1499848004.0420413
1615327771516,1512061260.1005805
1615330917022,1472182919.9393356
1615334966688,1287371335.5636702
1615338642278,1153206508.712315
1615341767400,1063079625.7946683
1615345537830,1069294588.3436029
1615349100640,1032972004.317192
1615352898880,1003970660.3718443
1615356373420,1006909190.3258988
1615360136239,994691670.0556546
1615363833225,961647042.865752
1615367168041,925679295.5623975
1615370422033,940733677.5379378
1615374404113,879917124.4637839
1615378191407,864095074.0956181
1615381366901,807514813.2348737
1615385229868,774079237.3674208
1615388762408,742431204.80951
1615392423509,727693982.5310041
1615395869174,722422004.6128371
1615399425778,701773575.1416379
1615403178474,687151468.9132854
1615406650204,670718035.5398828
1615410072382,645885970.6200314
1615413795544,656276851.9096657
1615417217535,656170061.3525736
1615421188876,640010668.2010697
1615425633820,704384832.1617624
1615428215447,707993522.0903152
1615432412190,676111572.335878
1615435646029,640821856.9302841
1615439151421,660080549.8502333
1615442539077,646917515.1426965
1615446114296,637629589.7297362
1615450442473,619899310.8534753
1615453359364,625208616.2069854
1615456890627,601676352.0643262
1615460798950,505520896.7920511
1615464725528,590447496.4110315
1615469571263,573835858.2758828
1615472159276,517286014.16968906
1615475239521,588197504.9731979
1615478503062,644025697.6343125
1615482280957,720915798.2963817
1615485683985,818581915.3131167
1615489303130,859457521.517623
1615493328368,875132721.3809017
1615496645948,954642303.1669576
1615500540871,963694348.3067331
1615504223604,970378013.0153435
1615507676565,978188603.6170344
1615510977003,994535509.6936918
1615514457998,966158697.5224842
1615518362628,976918307.2970347
1615521973883,946411955.5454621
1615525334676,1161095169.4964526
1615529018701,1023720883.8909338
1615532624927,1292021946.219487
1615536058661,1324584338.741232
1615540024783,1359122716.4227626
1615543288916,1430939602.9471292
1615546865675,1482962006.407962
1615550783130,1584816604.400907
1615554114986,1602931035.8917017
1615558002000,1664684913.2409513
1615561528296,1712989983.2606869
1615564991808,1730986297.695356
1615568668440,1648804796.9100733
1615572290854,1555409942.1121943
1615576011498,1546984809.0672624
1615579445885,1541672364.4682014
1615583154160,1243448672.583102
1615586518912,1478998023.496485
1615590329020,1560814096.7088926
1615594085698,1557114745.9090903
1615598905022,1597867247.0376058
1615600835103,1591678402.479853
1615604632727,1412904766.0651762
1615608349316,1515433965.3232827
1615611828862,1466789151.6097004
1615615573869,1453359970.98909
1615618866902,1388919173.2293909
1615622481711,1343779113.310235
1615626115070,1276288061.4322321
1615629667884,1247633736.182869
1615633300502,1230068222.8025818
1615637148838,1189437339.684807
1615640947966,1147652670.763174
1615644071007,1053873119.728259
1615648208196,1007063104.4763463
1615651277738,980381318.1816529
1615655068826,1003536436.6694828
1615658767598,999400201.4819559
1615662186064,1031524703.0903053
1615666237308,1005765187.0673602
1615669278461,990701681.3186605
1615672893005,993542955.3465477
1615676709874,976567599.0481781
1615680355797,905537203.4267209
1615683658547,874363810.464876
1615687233316,822586728.2173029
1615690981037,812306955.3454412
1615694558152,777139100.0302227
1615698045068,758231196.1475315
1615701682734,743579600.2507224
1615705251117,745428418.6835738
1615709000344,724544741.0057824
1615712581306,728701255.495406
1615716071539,722616524.8447453
1615719808312,689589686.509114
1615723417757,773874021.2643101
1615726882019,997790617.0431558
1615730631594,1070511604.3093979
1615734056186,1109094431.4607182
1615737918418,1141436297.803982
1615741302129,1129304621.8344352
1615744921182,1128774650.8219485
1615748529119,1129757639.1552482
1615752060770,1178683241.0020125
1615755738910,1356749949.609438
1615759409569,1438604755.6853437
1615763275576,1499032793.664093
1615766602558,1480914290.169269
1615770315984,1611132058.344133
1615774014033,1749756064.3647768
1615777344749,1862810887.9495034
1615780876580,2001234157.1534162
1615784753669,2000123513.306536
1615788092641,2022762534.6906931
1615791788885,2194504920.279377
1615795310061,2439718272.7960653
1615798981962,2564926564.748205
1615802500265,2538121024.2093368
1615806237188,2725547942.925444
1615809860724,2681116213.010754
1615813420419,2506084519.88485
1615816894081,2429045861.9770126
1615820610014,2551377089.1596684
1615824073680,2735754385.2498617
1615828015004,2888472276.8176556
1615831333055,2918437492.1321816
1615835366794,2934350066.0075474
1615838656869,2952439714.7782917
1615842399794,2793381469.245729
1615845716341,2741099473.4290195
1615849417645,2690978517.9402437
1615853015504,2633716466.738051
1615856630207,2523217500.2643065
1615860028854,2610805600.1082683
1615863726102,2498867931.057626
1615867461508,2423452875.390291
1615870904031,2134815093.5877547
1615874492397,2313755236.167426
1615878215247,2357389430.0986986
1615882010519,2153922425.1540556
1615885600901,2160185634.6431975
1615889140553,2151295868.262421
1615892570763,2131605854.7277305
1615896081407,2079632539.2402241
1615899899612,2096611064.0175292
1615903659471,2085758649.825646
1615906907755,1992093230.0036895
1615910507396,1878532625.2939243
1615914098624,1697150409.0328727
1615917922546,1657280340.8829226
1615921288576,1665217272.1423917
1615924997181,1638365088.2091167
1615928471269,1598837619.6765182
1615932126837,1399270230.9891539
1615935660294,1526790592.5829823
1615939305186,1532831906.62657
1615943340211,1524825389.403379
1615946652548,1459624855.3688073
1615950579800,1389040454.8590205
1615953838192,1370079368.2763457
1615957666296,1330361545.089285
1615961030609,1335375797.1111312
1615964563704,1262126741.7116296
1615968289329,1200928509.0439363
1615971689500,1161569797.8309677
1615975655541,1165295450.400935
1615978923194,1129399984.8306131
