date,volume
1615341600,76273882.2498053
1615345200,76952571.06072137
1615348800,79333501.10217382
1615352400,80645605.1824581
1615356000,78645344.92585216
1615359600,77241454.96084918
1615363200,76494821.96011308
1615366800,74280729.15680037
1615370400,61991193.50537733
1615374000,57485490.65211877
1615377600,55045201.630811654
1615381200,50925941.19593705
1615384800,47721946.58315041
1615388400,48717200.455651514
1615392000,47292450.00393993
1615395600,46774428.33699989
1615399200,47250178.53172682
1615402800,46735214.464375906
1615406400,46373746.49405764
1615410000,47329976.76193692
1615413600,47495326.425478145
1615417200,46797998.537054576
1615420800,46293388.347808875
1615424400,43064105.689850844
1615428000,40328926.60961341
1615431600,97326658.31264333
1615435200,151673545.54882908
1615438800,158469141.63282573
1615442400,128592435.24025552
1615446000,134878792.84915304
1615449600,135599163.62526622
1615453200,176976894.13884452
1615456800,139914597.52557784
1615460400,150186533.06765333
1615464000,214828057.7097025
1615467600,184736131.09397504
1615471200,185587907.61079702
1615474800,183488111.45937473
1615478400,232834913.02427325
1615482000,232343145.5057086
1615485600,238628439.96631023
1615489200,237225126.31185967
1615492800,234241111.61929488
1615496400,240351181.51620984
1615500000,190947135.66556847
1615503600,198161733.23447773
1615507200,247159109.5063356
1615510800,249159428.98446712
1615514400,253471125.46982095
1615518000,150265892.68786973
1615521600,131956159.94608107
1615525200,125204734.47552274
1615528800,117109111.42288437
1615532400,113350460.24574748
1615536000,108127760.46603392
1615539600,107846291.88097979
1615543200,102280481.99732795
1615546800,102897833.51892708
1615550400,87059050.79235888
1615554000,101135141.3108015
1615557600,74645014.1298751
1615561200,74809650.62011532
1615564800,92874553.0497439
1615568400,88483298.395204
1615572000,85511870.86716916
1615575600,81004076.00833248
1615579200,77342070.96681875
1615582800,74333975.8168199
1615586400,72782134.69740693
1615590000,70071722.0889197
1615593600,69113444.8054822
1615597200,67903191.22831047
1615600800,66058258.60774358
1615604400,62853773.50328165
1615608000,61024931.97849723
1615611600,59156347.48961753
1615615200,59476909.64916521
1615618800,54580871.17667488
1615622400,56036098.78383911
1615626000,55690148.56126486
1615629600,56578852.11216552
1615633200,56532180.739579394
1615636800,56179240.45417599
1615640400,56695474.91963596
1615644000,60053449.63200461
1615647600,56456390.73622713
1615651200,54072502.17028197
1615654800,54530140.05165035
1615658400,55175773.05683506
1615662000,56093575.16988733
1615665600,57421021.83126587
1615669200,56972807.616305165
1615672800,55831293.880872354
1615676400,53693930.87655896
1615680000,52691453.58374231
1615683600,52691256.02875356
1615687200,50527134.92217464
1615690800,50973168.282482326
1615694400,51790534.6576126
1615698000,53353877.79118376
1615701600,53271009.7224026
1615705200,54461348.68933987
1615708800,54899506.719167665
1615712400,54220079.87695653
1615716000,52914662.05046991
1615719600,52031770.36200367
1615723200,53045067.68124224
1615726800,51021589.437030934
1615730400,47527327.60143545
1615734000,45722677.005677275
1615737600,44537710.50309664
1615741200,44015942.72660084
1615744800,42360628.692984484
1615748400,41601249.8609863
1615752000,40113945.63176549
1615755600,38313415.599920034
1615759200,38370643.95628304
1615762800,54257091.14978003
1615766400,59138243.8284131
1615770000,60164457.602546036
1615773600,62509198.38655554
1615777200,64809792.79311798
1615780800,64493792.50937643
1615784400,63842507.324033536
1615788000,62707319.16284391
1615791600,61941015.6228555
1615795200,65528900.24569312
1615798800,65759293.46069448
1615802400,67576323.4587341
1615806000,68141045.85666409
1615809600,67044970.22087009
1615813200,67799093.44242968
1615816800,71014504.0505358
1615820400,71994487.43831111
1615824000,76229376.00930898
1615827600,84009516.55739588
1615831200,83919704.09427814
1615834800,85960114.1051456
1615838400,88717762.86019193
1615842000,88466867.15217394
1615845600,85558776.15853305
1615849200,74876969.59333667
1615852800,69452246.42591815
1615856400,71592095.0843992
1615860000,71246759.81557782
1615863600,70884863.67543966
1615867200,69785349.37235615
1615870800,68055618.42049928
1615874400,67974441.35067053
1615878000,66690431.87619043
1615881600,64693203.10940313
1615885200,63846664.30255155
1615888800,62022845.8299016
1615892400,61246748.03386981
1615896000,60012888.64028682
1615899600,59449605.86431792
1615903200,57267967.50171699
1615906800,56316372.83402928
1615910400,52725216.08064447
1615914000,47156300.248751335
1615917600,46409514.56609854
1615921200,45710256.21329662
1615924800,45523063.35631341
1615928400,45095670.79910657
1615932000,44912204.99513372
1615935600,44098293.379474476
1615939200,41812629.616472386
1615942800,36791956.72075618
1615946400,35352856.74928156
1615950000,34480665.300151885
1615953600,33907936.229688935
1615957200,33360467.86359199
1615960800,33559688.63510799
1615964400,33756693.501124546
1615968000,32694165.40041816
1615971600,32763338.222959302
1615975200,32202396.008184064
1615978800,32049705.34879069
1615982400,31127752.533816323
1615986000,30224246.18468992
1615989600,30784334.65233091
1615993200,29728485.31713911
1615996800,32441161.295826748
1616000400,30760031.228821326
1616004000,31084374.06273753
1616007600,33224134.001973685
