date,volume
1614967200,227239195.02086487
1614970800,201295122.5977508
1614974400,218158180.95695564
1614978000,222192057.2351299
1614981600,232873662.61937797
1614985200,240302527.32746127
1614988800,238881448.13902143
1614992400,230381833.3805926
1614996000,228873521.13473922
1614999600,223630569.43769175
1615003200,218804984.91215184
1615006800,217169194.66980752
1615010400,217793748.04541966
1615014000,223779003.48474136
1615017600,226050522.77285826
1615021200,224618157.64163914
1615024800,226495907.71466035
1615028400,230094915.796459
1615032000,230010049.6293744
1615035600,224887374.81159043
1615039200,222893519.637651
1615042800,223968997.2762418
1615046400,217633421.03791738
1615050000,216428712.45824912
1615053600,212655834.0758982
1615057200,208861051.28905734
1615060800,206169145.20888123
1615064400,205057308.7757039
1615068000,191296632.98334628
1615071600,186595929.6852328
1615075200,180649246.04731143
1615078800,180520599.44334894
1615082400,178246622.89860237
1615086000,182859931.6868547
1615089600,187435629.43362388
1615093200,198799476.4556138
1615096800,208442811.23783675
1615100400,207868439.9892346
1615104000,221633806.01446453
1615107600,227334062.46112058
1615111200,238304098.8230914
1615114800,238978384.23560598
1615118400,237050141.02265787
1615122000,254237304.22927836
1615125600,259974884.73942822
1615129200,259698283.3984771
1615132800,266015272.7361284
1615136400,272333835.3165827
1615140000,282115274.45262885
1615143600,306219372.7469086
1615147200,312310341.8021828
1615150800,327618540.1397229
1615154400,356318239.05453646
1615158000,378680088.33830523
1615161600,393749134.9291318
1615165200,402151549.72092223
1615168800,400349126.5386654
1615172400,412486780.44594437
1615176000,417348468.2533828
1615179600,414915830.5080824
1615183200,403206720.70853794
1615186800,394822821.02082515
1615190400,389168129.1930732
1615194000,391684201.7021019
1615197600,391398639.21961594
1615201200,408216441.70446616
1615204800,406518402.777018
1615208400,400865113.7214346
1615212000,398777402.25089675
1615215600,391146384.8616281
1615219200,389539444.1057212
1615222800,382950171.86219466
1615226400,383823447.9326649
1615230000,386676441.27493733
1615233600,398049903.81930244
1615237200,396306105.74858046
1615240800,400369140.7057551
1615244400,392647364.93771875
1615248000,399637938.10859597
1615251600,424175439.63824314
1615255200,420249069.10753524
1615258800,420363864.9397416
1615262400,423015208.66494715
1615266000,418923585.93021643
1615269600,423120310.3074432
1615273200,415632141.3626769
1615276800,418478663.1132052
1615280400,423250879.0639875
1615284000,414093346.52168214
1615287600,407271141.8105844
1615291200,404490008.5643745
1615294800,392663558.4588858
1615298400,398677808.3797182
1615302000,386551118.37120885
1615305600,377882445.6902016
1615309200,378502276.0640466
1615312800,379291367.8421789
1615316400,377957656.7984142
1615320000,377692251.9819806
1615323600,368557068.99489546
1615327200,362769163.5485983
1615330800,357258511.65512645
1615334400,347320489.6324466
1615338000,338243031.0692667
1615341600,323734882.5453053
1615345200,334092517.2100486
1615348800,327094461.35586303
1615352400,336254791.81707007
1615356000,336049802.43912077
1615359600,332162574.5239986
1615363200,334815643.5210823
1615366800,331829316.54134357
1615370400,329443681.92303395
1615374000,322495064.5796026
1615377600,325639912.58579713
1615381200,335185854.5205046
1615384800,334312054.3824693
1615388400,327264174.23384404
1615392000,323187626.6533995
1615395600,321419009.64929014
1615399200,317451196.72051215
1615402800,307503244.09897035
1615406400,302948117.3142096
1615410000,295745623.7590438
1615413600,303153809.21482384
1615417200,303493632.03845274
1615420800,295618427.59586453
1615424400,290959306.58809566
1615428000,289462096.4710372
1615431600,272156933.77891207
1615435200,262274978.17332667
1615438800,253084562.53429604
1615442400,244055509.28595772
1615446000,249236665.0323833
1615449600,240111866.83545616
1615453200,248386769.8933429
